dataset,species,datatype,ref_num,est_num,sp,tc
PF00534,PANDIT,AA,29,50,0.8606728986078828,0.19367588932806323
PF00534,PANDIT,AA,9,50,0.8473326891410468,0.05426356589147287
PF00534,PANDIT,AA,48,50,0.8389961349519749,0.15079365079365079
PF00534,PANDIT,AA,30,50,0.861897820644229,0.1776061776061776
PF00534,PANDIT,AA,32,50,0.8661112637333385,0.08333333333333333
PF00534,PANDIT,AA,16,50,0.8588702133939744,0.20318725099601595
PF00534,PANDIT,AA,12,50,0.8542520883173531,0.13857677902621723
PF00534,PANDIT,AA,36,50,0.8539346127524865,0.07662835249042145
PF00534,PANDIT,AA,34,50,0.8568646965542304,0.19213973799126638
PF00534,PANDIT,AA,10,50,0.8638394641512291,0.16412213740458015
PF00534,PANDIT,AA,33,50,0.867141120464417,0.10743801652892562
PF00534,PANDIT,AA,17,50,0.8330549058915246,0.11637931034482758
PF00534,PANDIT,AA,28,50,0.8581705462627208,0.172
PF00534,PANDIT,AA,8,50,0.8891070132870195,0.1867704280155642
PF00534,PANDIT,AA,15,50,0.8564955383499485,0.16535433070866143
PF00534,PANDIT,AA,31,50,0.8560840753779251,0.17813765182186234
PF00534,PANDIT,AA,49,50,0.8390904001537446,0.10714285714285714
PF00534,PANDIT,AA,35,50,0.8376256819048994,0.14049586776859505
PF00534,PANDIT,AA,11,50,0.8624313230186296,0.20532319391634982
PF00534,PANDIT,AA,13,50,0.8481524776127003,0.09259259259259259
PF00534,PANDIT,AA,37,50,0.8558268799060654,0.07142857142857142
PF00534,PANDIT,AA,43,50,0.8547131822981947,0.13438735177865613
PF00534,PANDIT,AA,22,50,0.862814748573747,0.2056451612903226
PF00534,PANDIT,AA,2,50,0.8478372919425401,0.11023622047244094
PF00534,PANDIT,AA,20,50,0.8742063062431935,0.11481481481481481
PF00534,PANDIT,AA,41,50,0.8594447307421881,0.052
PF00534,PANDIT,AA,39,50,0.8475838714391304,0.10408921933085502
PF00534,PANDIT,AA,45,50,0.8441209973421085,0.1225296442687747
PF00534,PANDIT,AA,19,50,0.8413245997088792,0.1532258064516129
PF00534,PANDIT,AA,4,50,0.8499596885943916,0.13229571984435798
PF00534,PANDIT,AA,24,50,0.844070362984966,0.16806722689075632
PF00534,PANDIT,AA,26,50,0.866512945293026,0.13382899628252787
PF00534,PANDIT,AA,6,50,0.8724892459925462,0.05813953488372093
PF00534,PANDIT,AA,47,50,0.8889657755572343,0.1450381679389313
PF00534,PANDIT,AA,1,50,0.8536188971688984,0.14344262295081966
PF00534,PANDIT,AA,21,50,0.8708993230628548,0.18773946360153257
PF00534,PANDIT,AA,38,50,0.8572301358174521,0.1625
PF00534,PANDIT,AA,40,50,0.8498473182337624,0.1796875
PF00534,PANDIT,AA,42,50,0.8405066281990698,0.17573221757322174
PF00534,PANDIT,AA,23,50,0.8183688284027115,0.11969111969111969
PF00534,PANDIT,AA,3,50,0.8511750476092439,0.2489451476793249
PF00534,PANDIT,AA,27,50,0.8477344660657322,0.13991769547325103
PF00534,PANDIT,AA,7,50,0.8536064414685366,0.08097165991902834
PF00534,PANDIT,AA,46,50,0.8599204651017149,0.15139442231075698
PF00534,PANDIT,AA,44,50,0.8529860279357382,0.11196911196911197
PF00534,PANDIT,AA,5,50,0.8673908854013925,0.21031746031746032
PF00534,PANDIT,AA,25,50,0.8668587383809667,0.16470588235294117
PF00534,PANDIT,AA,18,50,0.8336675586239438,0.020833333333333332
