dataset,species,datatype,ref_num,est_num,sp,tc
PF03104,PANDIT,AA,2,50,0.7848621499477019,0.22340425531914893
PF03104,PANDIT,AA,43,50,0.7618232200528837,0.17699115044247787
PF03104,PANDIT,AA,41,50,0.7534811326795486,0.19381443298969073
PF03104,PANDIT,AA,39,50,0.7619265333411992,0.1748971193415638
PF03104,PANDIT,AA,20,50,0.7704218723908126,0.19223300970873786
PF03104,PANDIT,AA,19,50,0.7465512577765756,0.19362186788154898
PF03104,PANDIT,AA,24,50,0.7487577777668125,0.20784313725490197
PF03104,PANDIT,AA,45,50,0.8410765512634102,0.2702127659574468
PF03104,PANDIT,AA,4,50,0.7910513706700181,0.1991701244813278
PF03104,PANDIT,AA,6,50,0.7861992579605338,0.229957805907173
PF03104,PANDIT,AA,47,50,0.7535800172197097,0.20892494929006086
PF03104,PANDIT,AA,26,50,0.7780081652851664,0.18503118503118504
PF03104,PANDIT,AA,38,50,0.7769780263209896,0.2236842105263158
PF03104,PANDIT,AA,1,50,0.7681655754848367,0.17547568710359407
PF03104,PANDIT,AA,40,50,0.7665919215771876,0.14225053078556263
PF03104,PANDIT,AA,21,50,0.7780436093443037,0.2170212765957447
PF03104,PANDIT,AA,23,50,0.7538496263229172,0.12753036437246965
PF03104,PANDIT,AA,42,50,0.7833894121843757,0.19247787610619468
PF03104,PANDIT,AA,3,50,0.765111616494105,0.17916666666666667
PF03104,PANDIT,AA,46,50,0.7270645846991278,0.1948608137044968
PF03104,PANDIT,AA,7,50,0.7625947189458071,0.1898238747553816
PF03104,PANDIT,AA,27,50,0.7317358703061557,0.13978494623655913
PF03104,PANDIT,AA,25,50,0.7576929273400999,0.1806981519507187
PF03104,PANDIT,AA,18,50,0.7780350791119833,0.1934156378600823
PF03104,PANDIT,AA,5,50,0.7135341153195266,0.15835140997830802
PF03104,PANDIT,AA,44,50,0.7615504193285869,0.21294363256784968
PF03104,PANDIT,AA,48,50,0.7530975146220369,0.18318965517241378
PF03104,PANDIT,AA,9,50,0.7751969230470381,0.203579418344519
PF03104,PANDIT,AA,30,50,0.7747298296822489,0.18012422360248448
PF03104,PANDIT,AA,14,50,0.8027528821857233,0.2
PF03104,PANDIT,AA,29,50,0.768252808030602,0.15021459227467812
PF03104,PANDIT,AA,16,50,0.7693706099723595,0.16898608349900596
PF03104,PANDIT,AA,32,50,0.7731872468274017,0.16326530612244897
PF03104,PANDIT,AA,36,50,0.7578229379087266,0.19583333333333333
PF03104,PANDIT,AA,12,50,0.7563978742507704,0.1772428884026258
PF03104,PANDIT,AA,10,50,0.7665653920725979,0.20743639921722112
PF03104,PANDIT,AA,34,50,0.7762301286903861,0.16447368421052633
PF03104,PANDIT,AA,17,50,0.7425539486561027,0.16631578947368422
PF03104,PANDIT,AA,33,50,0.7542304471864706,0.19047619047619047
PF03104,PANDIT,AA,8,50,0.7808237934794834,0.2182952182952183
PF03104,PANDIT,AA,31,50,0.7619515851883583,0.20668058455114824
PF03104,PANDIT,AA,49,50,0.8034015211894009,0.20125786163522014
PF03104,PANDIT,AA,28,50,0.7460683437145118,0.1963882618510158
PF03104,PANDIT,AA,15,50,0.7632986545565121,0.15587044534412955
PF03104,PANDIT,AA,11,50,0.7705414909945792,0.20378151260504201
PF03104,PANDIT,AA,35,50,0.7485767387264013,0.2108695652173913
PF03104,PANDIT,AA,37,50,0.8139810077481318,0.24416135881104034
PF03104,PANDIT,AA,13,50,0.7821756290083868,0.19461697722567287
