dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000003982,Drosophila,AA,41,50,0.8892477203647416,0.6043405676126878
EMGT00050000003982,Drosophila,AA,39,50,0.8898299687957715,0.5988372093023255
EMGT00050000003982,Drosophila,AA,43,50,0.8788859695218076,0.6079734219269103
EMGT00050000003982,Drosophila,AA,22,50,0.8379115118473475,0.5665529010238908
EMGT00050000003982,Drosophila,AA,26,50,0.8839398534243114,0.6218487394957983
EMGT00050000003982,Drosophila,AA,9,50,0.8566626241994851,0.571072319201995
EMGT00050000003982,Drosophila,AA,47,50,0.8641213037634409,0.564625850340136
EMGT00050000003982,Drosophila,AA,45,50,0.8740260840108401,0.5887772194304858
EMGT00050000003982,Drosophila,AA,19,50,0.8816134766782359,0.6092050209205021
EMGT00050000003982,Drosophila,AA,24,50,0.8674965247061797,0.6032285471537808
EMGT00050000003982,Drosophila,AA,42,50,0.8703512287733361,0.5506276150627615
EMGT00050000003982,Drosophila,AA,23,50,0.885090278658717,0.5944816053511706
EMGT00050000003982,Drosophila,AA,21,50,0.8595104054652413,0.5600335852225021
EMGT00050000003982,Drosophila,AA,38,50,0.8687986534820114,0.5814345991561182
EMGT00050000003982,Drosophila,AA,40,50,0.8766893327666808,0.622093023255814
EMGT00050000003982,Drosophila,AA,44,50,0.87706083303274,0.6013344453711427
EMGT00050000003982,Drosophila,AA,25,50,0.8580448919655969,0.5689075630252101
EMGT00050000003982,Drosophila,AA,18,50,0.8674343076468851,0.5651808242220353
EMGT00050000003982,Drosophila,AA,8,50,0.8404394399460189,0.5340622371740958
EMGT00050000003982,Drosophila,AA,27,50,0.8631334087765623,0.5643648763853367
EMGT00050000003982,Drosophila,AA,46,50,0.8622463016655733,0.5623946037099494
EMGT00050000003982,Drosophila,AA,32,50,0.8704542104487355,0.5873015873015873
EMGT00050000003982,Drosophila,AA,16,50,0.8636468685001155,0.5609137055837563
EMGT00050000003982,Drosophila,AA,4,50,0.8812352544657903,0.6352253756260434
EMGT00050000003982,Drosophila,AA,14,50,0.8598574821852731,0.562605752961083
EMGT00050000003982,Drosophila,AA,6,50,0.8557682206861777,0.5537679932260796
EMGT00050000003982,Drosophila,AA,29,50,0.8598731465535346,0.5615514333895447
EMGT00050000003982,Drosophila,AA,48,50,0.8622359061471494,0.56738768718802
EMGT00050000003982,Drosophila,AA,30,50,0.8929990957077664,0.6658291457286433
EMGT00050000003982,Drosophila,AA,34,50,0.8722195332393359,0.5862944162436549
EMGT00050000003982,Drosophila,AA,2,50,0.889371342269209,0.628140703517588
EMGT00050000003982,Drosophila,AA,10,50,0.8583472084641811,0.5424726661059714
EMGT00050000003982,Drosophila,AA,12,50,0.8730636924983441,0.588477366255144
EMGT00050000003982,Drosophila,AA,36,50,0.8481131878021725,0.5459965928449745
EMGT00050000003982,Drosophila,AA,28,50,0.892238099264395,0.6669449081803005
EMGT00050000003982,Drosophila,AA,7,50,0.8522679458049314,0.5456081081081081
EMGT00050000003982,Drosophila,AA,15,50,0.874708600008477,0.592964824120603
EMGT00050000003982,Drosophila,AA,31,50,0.8617313130460473,0.5574182732606874
EMGT00050000003982,Drosophila,AA,49,50,0.8783577985532383,0.6065711878685762
EMGT00050000003982,Drosophila,AA,33,50,0.8693081017149615,0.5902192242833052
EMGT00050000003982,Drosophila,AA,5,50,0.8661118719056147,0.5826306913996627
EMGT00050000003982,Drosophila,AA,17,50,0.8760737237269083,0.585
EMGT00050000003982,Drosophila,AA,13,50,0.8674225628681826,0.6146010186757216
EMGT00050000003982,Drosophila,AA,1,50,0.8703793517913249,0.5723905723905723
EMGT00050000003982,Drosophila,AA,37,50,0.8729441570780112,0.5855704697986577
EMGT00050000003982,Drosophila,AA,35,50,0.8615186777974534,0.5557432432432432
EMGT00050000003982,Drosophila,AA,11,50,0.862019735460844,0.5621301775147929
EMGT00050000003982,Drosophila,AA,3,50,0.8551305735158283,0.5525423728813559
