dataset,species,datatype,ref_num,est_num,sp,tc
PF06271,PANDIT,AA,27,50,0.8138585053912339,0.1736842105263158
PF06271,PANDIT,AA,25,50,0.7549670989586661,0.16822429906542055
PF06271,PANDIT,AA,18,50,0.8188037805050078,0.1813186813186813
PF06271,PANDIT,AA,44,50,0.7698742148216607,0.17277486910994763
PF06271,PANDIT,AA,38,50,0.7746270099571424,0.1415929203539823
PF06271,PANDIT,AA,40,50,0.7579590622305973,0.2832369942196532
PF06271,PANDIT,AA,21,50,0.7918439632947003,0.22950819672131148
PF06271,PANDIT,AA,23,50,0.768592642755218,0.16019417475728157
PF06271,PANDIT,AA,42,50,0.8046597247459983,0.2708333333333333
PF06271,PANDIT,AA,8,50,0.8096558188302765,0.15
PF06271,PANDIT,AA,19,50,0.7755417330604784,0.12844036697247707
PF06271,PANDIT,AA,24,50,0.747880158281515,0.25
PF06271,PANDIT,AA,45,50,0.7450646192817995,0.16753926701570682
PF06271,PANDIT,AA,47,50,0.8125394892974372,0.2696629213483146
PF06271,PANDIT,AA,26,50,0.7589215821706498,0.26229508196721313
PF06271,PANDIT,AA,22,50,0.7908770524629556,0.165
PF06271,PANDIT,AA,9,50,0.8043620587655295,0.29
PF06271,PANDIT,AA,43,50,0.7370710186233553,0.17204301075268819
PF06271,PANDIT,AA,41,50,0.782682308383618,0.19196428571428573
PF06271,PANDIT,AA,39,50,0.7498039338708159,0.25405405405405407
PF06271,PANDIT,AA,20,50,0.7722121949305502,0.26229508196721313
PF06271,PANDIT,AA,11,50,0.8083469006869713,0.245
PF06271,PANDIT,AA,7,50,0.7627260263971251,0.1415929203539823
PF06271,PANDIT,AA,35,50,0.7948881890012393,0.16494845360824742
PF06271,PANDIT,AA,5,50,0.8453081629955604,0.2594594594594595
PF06271,PANDIT,AA,37,50,0.8052626594266953,0.29207920792079206
PF06271,PANDIT,AA,13,50,0.7734240260472913,0.15841584158415842
PF06271,PANDIT,AA,17,50,0.7758502571048342,0.25
PF06271,PANDIT,AA,33,50,0.8224623572170301,0.14537444933920704
PF06271,PANDIT,AA,1,50,0.80081144974762,0.1650485436893204
PF06271,PANDIT,AA,31,50,0.7545139134744743,0.25
PF06271,PANDIT,AA,3,50,0.8117303310122512,0.2107843137254902
PF06271,PANDIT,AA,49,50,0.7868473337042041,0.2511415525114155
PF06271,PANDIT,AA,28,50,0.8121730898189421,0.26373626373626374
PF06271,PANDIT,AA,15,50,0.8178868011174467,0.2934131736526946
PF06271,PANDIT,AA,36,50,0.8618398531105095,0.23369565217391305
PF06271,PANDIT,AA,4,50,0.8078662612105028,0.1638418079096045
PF06271,PANDIT,AA,12,50,0.8228451150048605,0.16161616161616163
PF06271,PANDIT,AA,10,50,0.7867564622842615,0.2198952879581152
PF06271,PANDIT,AA,34,50,0.7689186778064806,0.2752808988764045
PF06271,PANDIT,AA,6,50,0.8090140845070423,0.24120603015075376
PF06271,PANDIT,AA,48,50,0.7633446443235873,0.26344086021505375
PF06271,PANDIT,AA,2,50,0.7821650076414889,0.16666666666666666
PF06271,PANDIT,AA,30,50,0.8324777453993852,0.24870466321243523
PF06271,PANDIT,AA,14,50,0.7909001327437232,0.14814814814814814
PF06271,PANDIT,AA,29,50,0.7559713753119964,0.2153846153846154
PF06271,PANDIT,AA,16,50,0.785220466420288,0.24352331606217617
PF06271,PANDIT,AA,32,50,0.7634307924718323,0.15306122448979592
