dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000001699,Drosophila,AA,24,50,0.8366368921026514,0.5746445497630331
EMGT00050000001699,Drosophila,AA,45,50,0.8455995006525563,0.5865724381625441
EMGT00050000001699,Drosophila,AA,9,50,0.7761955786149335,0.5005988023952096
EMGT00050000001699,Drosophila,AA,47,50,0.8126492325184764,0.5190023752969121
EMGT00050000001699,Drosophila,AA,26,50,0.8454345904957382,0.5614849187935035
EMGT00050000001699,Drosophila,AA,22,50,0.8152824488399931,0.5035046728971962
EMGT00050000001699,Drosophila,AA,43,50,0.828848193047316,0.546189376443418
EMGT00050000001699,Drosophila,AA,41,50,0.8163585530069611,0.5264367816091954
EMGT00050000001699,Drosophila,AA,39,50,0.8286183093810117,0.5377358490566038
EMGT00050000001699,Drosophila,AA,20,50,0.8153946510110893,0.4959443800695249
EMGT00050000001699,Drosophila,AA,46,50,0.8068983313263375,0.5144508670520231
EMGT00050000001699,Drosophila,AA,8,50,0.8039844481652808,0.5052878965922444
EMGT00050000001699,Drosophila,AA,27,50,0.8093530339979916,0.5057736720554272
EMGT00050000001699,Drosophila,AA,25,50,0.820677139454432,0.5398126463700235
EMGT00050000001699,Drosophila,AA,18,50,0.8028950406939086,0.5393654524089306
EMGT00050000001699,Drosophila,AA,44,50,0.8353351752217537,0.47440273037542663
EMGT00050000001699,Drosophila,AA,38,50,0.8197003957037875,0.5507075471698113
EMGT00050000001699,Drosophila,AA,40,50,0.8370109613348216,0.5246478873239436
EMGT00050000001699,Drosophila,AA,21,50,0.8265711104131571,0.5195852534562212
EMGT00050000001699,Drosophila,AA,23,50,0.8539685284454436,0.5263157894736842
EMGT00050000001699,Drosophila,AA,42,50,0.7822156940285859,0.525323910482921
EMGT00050000001699,Drosophila,AA,36,50,0.8245235836854359,0.5269186712485682
EMGT00050000001699,Drosophila,AA,12,50,0.8512161044737817,0.5499412455934195
EMGT00050000001699,Drosophila,AA,10,50,0.7999378513517331,0.5064935064935064
EMGT00050000001699,Drosophila,AA,34,50,0.8330491616936629,0.583916083916084
EMGT00050000001699,Drosophila,AA,2,50,0.8375621464083662,0.5409836065573771
EMGT00050000001699,Drosophila,AA,48,50,0.8414812688388116,0.5093896713615024
EMGT00050000001699,Drosophila,AA,6,50,0.8357691425951398,0.5667447306791569
EMGT00050000001699,Drosophila,AA,30,50,0.8236070465369828,0.522883295194508
EMGT00050000001699,Drosophila,AA,14,50,0.8197219435287373,0.5285035629453682
EMGT00050000001699,Drosophila,AA,29,50,0.813511671494292,0.5206611570247934
EMGT00050000001699,Drosophila,AA,16,50,0.8342576182036476,0.533256880733945
EMGT00050000001699,Drosophila,AA,32,50,0.836094708479046,0.5385514018691588
EMGT00050000001699,Drosophila,AA,4,50,0.8162145342423128,0.5362149532710281
EMGT00050000001699,Drosophila,AA,11,50,0.8234286692926871,0.5253456221198156
EMGT00050000001699,Drosophila,AA,35,50,0.8467788240698209,0.5378346915017462
EMGT00050000001699,Drosophila,AA,3,50,0.8278047809897388,0.5260663507109005
EMGT00050000001699,Drosophila,AA,1,50,0.8518230516675307,0.5531177829099307
EMGT00050000001699,Drosophila,AA,37,50,0.8119921863941342,0.5260047281323877
EMGT00050000001699,Drosophila,AA,13,50,0.8250690666742616,0.5382830626450116
EMGT00050000001699,Drosophila,AA,17,50,0.832355886139322,0.5345622119815668
EMGT00050000001699,Drosophila,AA,33,50,0.8301848758855036,0.518140589569161
EMGT00050000001699,Drosophila,AA,5,50,0.817774607703281,0.5029377203290247
EMGT00050000001699,Drosophila,AA,7,50,0.8131599168967185,0.543757292882147
EMGT00050000001699,Drosophila,AA,31,50,0.7955744680851063,0.5105633802816901
EMGT00050000001699,Drosophila,AA,49,50,0.8440121825077578,0.521239954075775
EMGT00050000001699,Drosophila,AA,28,50,0.83847074240784,0.5244755244755245
EMGT00050000001699,Drosophila,AA,15,50,0.8285404850799442,0.5448275862068965
