dataset,species,datatype,ref_num,est_num,sp,tc
PF01441,PANDIT,AA,9,50,0.9834786574142753,0.8190045248868778
PF01441,PANDIT,AA,46,50,0.9710646621829531,0.8045454545454546
PF01441,PANDIT,AA,44,50,0.9536231082090585,0.7723214285714286
PF01441,PANDIT,AA,25,50,0.9723633982866527,0.7654867256637168
PF01441,PANDIT,AA,18,50,0.9788728907277299,0.8144796380090498
PF01441,PANDIT,AA,21,50,0.9677865009570839,0.7555555555555555
PF01441,PANDIT,AA,38,50,0.9590079776866356,0.7777777777777778
PF01441,PANDIT,AA,40,50,0.9832014072119613,0.8461538461538461
PF01441,PANDIT,AA,42,50,0.9815225343667658,0.8272727272727273
PF01441,PANDIT,AA,23,50,0.9861895310927974,0.8603603603603603
PF01441,PANDIT,AA,45,50,0.9769144918054418,0.7782805429864253
PF01441,PANDIT,AA,19,50,0.9754565770208831,0.8054298642533937
PF01441,PANDIT,AA,24,50,0.9707092966384384,0.7853881278538812
PF01441,PANDIT,AA,26,50,0.9829059829059829,0.832579185520362
PF01441,PANDIT,AA,8,50,0.9827321755479689,0.8045454545454546
PF01441,PANDIT,AA,47,50,0.9826608979609788,0.8153153153153153
PF01441,PANDIT,AA,43,50,0.9794385436642471,0.8310502283105022
PF01441,PANDIT,AA,22,50,0.9793706312905298,0.8090909090909091
PF01441,PANDIT,AA,20,50,0.9816122372784574,0.7909090909090909
PF01441,PANDIT,AA,41,50,0.9831427975268782,0.8190045248868778
PF01441,PANDIT,AA,39,50,0.9674357452332477,0.7589285714285714
PF01441,PANDIT,AA,35,50,0.9809701123669555,0.8090909090909091
PF01441,PANDIT,AA,2,50,0.9633217801192292,0.7433628318584071
PF01441,PANDIT,AA,11,50,0.9576268836347703,0.7668161434977578
PF01441,PANDIT,AA,13,50,0.9857399759124931,0.8371040723981901
PF01441,PANDIT,AA,37,50,0.960958547212275,0.7713004484304933
PF01441,PANDIT,AA,33,50,0.9755353530911969,0.8144796380090498
PF01441,PANDIT,AA,17,50,0.9786100080301847,0.8099547511312217
PF01441,PANDIT,AA,4,50,0.9789957551630853,0.7935779816513762
PF01441,PANDIT,AA,28,50,0.9728358077931769,0.8082191780821918
PF01441,PANDIT,AA,6,50,0.9796754224895271,0.8227272727272728
PF01441,PANDIT,AA,15,50,0.9756396111559383,0.8108108108108109
PF01441,PANDIT,AA,31,50,0.972577807104366,0.8045454545454546
PF01441,PANDIT,AA,49,50,0.972153176732676,0.8045454545454546
PF01441,PANDIT,AA,1,50,0.9860261336587672,0.8423423423423423
PF01441,PANDIT,AA,12,50,0.9816091827707659,0.8190045248868778
PF01441,PANDIT,AA,36,50,0.9774500250494107,0.8251121076233184
PF01441,PANDIT,AA,34,50,0.9718753435198417,0.8181818181818182
PF01441,PANDIT,AA,10,50,0.9507923130662349,0.7802690582959642
PF01441,PANDIT,AA,3,50,0.97890625,0.8108108108108109
PF01441,PANDIT,AA,14,50,0.9741485139249008,0.7847533632286996
PF01441,PANDIT,AA,29,50,0.974490831956709,0.8054298642533937
PF01441,PANDIT,AA,7,50,0.9668637609132157,0.7511111111111111
PF01441,PANDIT,AA,48,50,0.9881301885755127,0.8409090909090909
PF01441,PANDIT,AA,30,50,0.9829390554920412,0.8144796380090498
PF01441,PANDIT,AA,32,50,0.9732544131318521,0.8272727272727273
PF01441,PANDIT,AA,5,50,0.9690794798168494,0.7991071428571429
PF01441,PANDIT,AA,16,50,0.9514117092904049,0.7455357142857143
