dataset,species,datatype,ref_num,est_num,sp,tc
PF00229,PANDIT,AA,22,50,0.8600016067913715,0.1761006289308176
PF00229,PANDIT,AA,43,50,0.8503454328303057,0.3509933774834437
PF00229,PANDIT,AA,39,50,0.8466409544653819,0.24203821656050956
PF00229,PANDIT,AA,41,50,0.8371708101588152,0.2
PF00229,PANDIT,AA,20,50,0.8652974992052559,0.24489795918367346
PF00229,PANDIT,AA,6,50,0.8520431626865373,0.14102564102564102
PF00229,PANDIT,AA,24,50,0.8410362122843412,0.13286713286713286
PF00229,PANDIT,AA,19,50,0.8649370189875103,0.32450331125827814
PF00229,PANDIT,AA,2,50,0.8456870854881862,0.27672955974842767
PF00229,PANDIT,AA,45,50,0.891061583185752,0.34838709677419355
PF00229,PANDIT,AA,47,50,0.8185025789283485,0.23333333333333334
PF00229,PANDIT,AA,26,50,0.8466299543415307,0.23529411764705882
PF00229,PANDIT,AA,40,50,0.8710540289393336,0.3141025641025641
PF00229,PANDIT,AA,38,50,0.8748851916970636,0.32432432432432434
PF00229,PANDIT,AA,7,50,0.8301593445160952,0.2550335570469799
PF00229,PANDIT,AA,21,50,0.8275020825895514,0.24836601307189543
PF00229,PANDIT,AA,23,50,0.839065606361829,0.23178807947019867
PF00229,PANDIT,AA,5,50,0.8308605341246291,0.15286624203821655
PF00229,PANDIT,AA,42,50,0.8378948756842314,0.15753424657534246
PF00229,PANDIT,AA,46,50,0.8190583554376658,0.2356687898089172
PF00229,PANDIT,AA,27,50,0.858907854380584,0.2608695652173913
PF00229,PANDIT,AA,1,50,0.822737877295829,0.2830188679245283
PF00229,PANDIT,AA,3,50,0.8664200824642251,0.22839506172839505
PF00229,PANDIT,AA,18,50,0.8096381398363659,0.23529411764705882
PF00229,PANDIT,AA,25,50,0.8427558110406477,0.2482758620689655
PF00229,PANDIT,AA,44,50,0.8115821909109746,0.18404907975460122
PF00229,PANDIT,AA,30,50,0.8481193609085046,0.22666666666666666
PF00229,PANDIT,AA,48,50,0.8719621799219105,0.2905405405405405
PF00229,PANDIT,AA,29,50,0.775826365042334,0.1232876712328767
PF00229,PANDIT,AA,14,50,0.8605221692562379,0.2662337662337662
PF00229,PANDIT,AA,16,50,0.8142079430021628,0.25625
PF00229,PANDIT,AA,32,50,0.7926343137060469,0.2236842105263158
PF00229,PANDIT,AA,36,50,0.883715034790092,0.3333333333333333
PF00229,PANDIT,AA,12,50,0.8717602162505963,0.23684210526315788
PF00229,PANDIT,AA,9,50,0.8072561601985138,0.21153846153846154
PF00229,PANDIT,AA,10,50,0.8399668878593268,0.2692307692307692
PF00229,PANDIT,AA,34,50,0.8282080148525607,0.14189189189189189
PF00229,PANDIT,AA,17,50,0.8832561605194529,0.2077922077922078
PF00229,PANDIT,AA,33,50,0.8471684142326357,0.25
PF00229,PANDIT,AA,49,50,0.8231808656694848,0.09271523178807947
PF00229,PANDIT,AA,31,50,0.8320207337163981,0.2422360248447205
PF00229,PANDIT,AA,15,50,0.8297169181466151,0.15483870967741936
PF00229,PANDIT,AA,28,50,0.8785951602527968,0.34868421052631576
PF00229,PANDIT,AA,11,50,0.8625073627224535,0.2222222222222222
PF00229,PANDIT,AA,35,50,0.8396588344617019,0.20987654320987653
PF00229,PANDIT,AA,37,50,0.8430093094030952,0.16666666666666666
PF00229,PANDIT,AA,8,50,0.80495069776043,0.2662337662337662
PF00229,PANDIT,AA,13,50,0.8149846994175908,0.1793103448275862
