dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000004328,Drosophila,AA,37,50,0.9651176972801561,0.8955882352941177
EMGT00050000004328,Drosophila,AA,35,50,0.9656040678629052,0.8966521106259098
EMGT00050000004328,Drosophila,AA,2,50,0.9695441366371854,0.8995633187772926
EMGT00050000004328,Drosophila,AA,11,50,0.9718289265261362,0.9024745269286754
EMGT00050000004328,Drosophila,AA,15,50,0.9724242276343403,0.8966521106259098
EMGT00050000004328,Drosophila,AA,28,50,0.9712240724510663,0.9082969432314411
EMGT00050000004328,Drosophila,AA,49,50,0.9674475353831137,0.9036496350364963
EMGT00050000004328,Drosophila,AA,6,50,0.9671065493646139,0.9030390738060782
EMGT00050000004328,Drosophila,AA,31,50,0.9811200626882484,0.8997093023255814
EMGT00050000004328,Drosophila,AA,4,50,0.9719564580689252,0.895500725689405
EMGT00050000004328,Drosophila,AA,33,50,0.9694900373143428,0.9037900874635568
EMGT00050000004328,Drosophila,AA,17,50,0.9657221094838757,0.8929088277858177
EMGT00050000004328,Drosophila,AA,3,50,0.9726050789159125,0.9027576197387518
EMGT00050000004328,Drosophila,AA,34,50,0.9674664200895464,0.8950437317784257
EMGT00050000004328,Drosophila,AA,10,50,0.9723272895873496,0.8884057971014493
EMGT00050000004328,Drosophila,AA,12,50,0.9676209952283572,0.8953488372093024
EMGT00050000004328,Drosophila,AA,1,50,0.9688345232583639,0.9007299270072993
EMGT00050000004328,Drosophila,AA,36,50,0.9662608865360689,0.8924418604651163
EMGT00050000004328,Drosophila,AA,32,50,0.9676149973114337,0.8898550724637682
EMGT00050000004328,Drosophila,AA,5,50,0.9743420892173361,0.8880813953488372
EMGT00050000004328,Drosophila,AA,16,50,0.9706385265523475,0.9028985507246376
EMGT00050000004328,Drosophila,AA,29,50,0.9669227954628613,0.9051094890510949
EMGT00050000004328,Drosophila,AA,14,50,0.9664996945632254,0.8971014492753623
EMGT00050000004328,Drosophila,AA,30,50,0.9691254233983966,0.893740902474527
EMGT00050000004328,Drosophila,AA,7,50,0.9691437763533111,0.8966521106259098
EMGT00050000004328,Drosophila,AA,48,50,0.9687400863857097,0.8966521106259098
EMGT00050000004328,Drosophila,AA,44,50,0.9679535643733386,0.8867924528301887
EMGT00050000004328,Drosophila,AA,18,50,0.971051667277391,0.8998548621190131
EMGT00050000004328,Drosophila,AA,25,50,0.9743470832316329,0.9136163982430454
EMGT00050000004328,Drosophila,AA,27,50,0.9693299472553233,0.8965014577259475
EMGT00050000004328,Drosophila,AA,9,50,0.97050082821787,0.8879184861717613
EMGT00050000004328,Drosophila,AA,46,50,0.9709193016725675,0.8925979680696662
EMGT00050000004328,Drosophila,AA,42,50,0.9615787805651039,0.8611111111111112
EMGT00050000004328,Drosophila,AA,23,50,0.9698047912655667,0.8893740902474527
EMGT00050000004328,Drosophila,AA,21,50,0.9768993839835729,0.9124087591240876
EMGT00050000004328,Drosophila,AA,40,50,0.9663231415453746,0.8925979680696662
EMGT00050000004328,Drosophila,AA,38,50,0.9721224559603215,0.895500725689405
EMGT00050000004328,Drosophila,AA,26,50,0.9695971500378205,0.9040697674418605
EMGT00050000004328,Drosophila,AA,47,50,0.9679407233511848,0.8900144717800289
EMGT00050000004328,Drosophila,AA,8,50,0.9688216079177027,0.9068413391557496
EMGT00050000004328,Drosophila,AA,45,50,0.9695096626029172,0.8782608695652174
EMGT00050000004328,Drosophila,AA,24,50,0.9692352840478344,0.8927536231884058
EMGT00050000004328,Drosophila,AA,19,50,0.9658361599843822,0.8810572687224669
EMGT00050000004328,Drosophila,AA,20,50,0.967557437694704,0.9094890510948905
EMGT00050000004328,Drosophila,AA,39,50,0.9668277680140598,0.8675400291120815
EMGT00050000004328,Drosophila,AA,41,50,0.9677963202775673,0.8992700729927007
EMGT00050000004328,Drosophila,AA,43,50,0.9697124756335282,0.910948905109489
EMGT00050000004328,Drosophila,AA,22,50,0.9692202629204165,0.8978102189781022
