dataset,species,datatype,ref_num,est_num,sp,tc
PF03734,PANDIT,AA,41,50,0.9588585179363277,0.610738255033557
PF03734,PANDIT,AA,3,50,0.9210042150554382,0.5483870967741935
PF03734,PANDIT,AA,39,50,0.946359779587458,0.5666666666666667
PF03734,PANDIT,AA,43,50,0.961935697197207,0.6623376623376623
PF03734,PANDIT,AA,1,50,0.9569866295318875,0.6711409395973155
PF03734,PANDIT,AA,22,50,0.9238686814390094,0.5925925925925926
PF03734,PANDIT,AA,26,50,0.9198873491979964,0.5253164556962026
PF03734,PANDIT,AA,5,50,0.9396176638513181,0.5419354838709678
PF03734,PANDIT,AA,47,50,0.8818693121899778,0.5266666666666666
PF03734,PANDIT,AA,7,50,0.9605288836846214,0.5769230769230769
PF03734,PANDIT,AA,45,50,0.8842178144442494,0.5436241610738255
PF03734,PANDIT,AA,19,50,0.9256054857053677,0.535483870967742
PF03734,PANDIT,AA,24,50,0.957516815653845,0.6554054054054054
PF03734,PANDIT,AA,42,50,0.9480061364680131,0.5408805031446541
PF03734,PANDIT,AA,23,50,0.9029495532753307,0.6133333333333333
PF03734,PANDIT,AA,21,50,0.9433318800561934,0.6013513513513513
PF03734,PANDIT,AA,38,50,0.9230896896447365,0.5157232704402516
PF03734,PANDIT,AA,2,50,0.943532367375555,0.5483870967741935
PF03734,PANDIT,AA,40,50,0.9221191358863376,0.4934210526315789
PF03734,PANDIT,AA,44,50,0.9648156409410943,0.6351351351351351
PF03734,PANDIT,AA,6,50,0.9481437371262337,0.5471698113207547
PF03734,PANDIT,AA,25,50,0.9393425629002412,0.5337837837837838
PF03734,PANDIT,AA,18,50,0.9242276486191293,0.4967741935483871
PF03734,PANDIT,AA,27,50,0.9640679083566837,0.6554054054054054
PF03734,PANDIT,AA,46,50,0.9417927596346712,0.5454545454545454
PF03734,PANDIT,AA,4,50,0.9256642529780227,0.5576923076923077
PF03734,PANDIT,AA,32,50,0.9278292505457192,0.5
PF03734,PANDIT,AA,8,50,0.8881095654892154,0.4864864864864865
PF03734,PANDIT,AA,16,50,0.950948070695642,0.5576923076923077
PF03734,PANDIT,AA,14,50,0.9162103331478716,0.48717948717948717
PF03734,PANDIT,AA,29,50,0.9256386419537892,0.5704697986577181
PF03734,PANDIT,AA,48,50,0.9234130971310396,0.5063291139240507
PF03734,PANDIT,AA,30,50,0.9208515992450644,0.5337423312883436
PF03734,PANDIT,AA,34,50,0.9568581818181818,0.6959459459459459
PF03734,PANDIT,AA,10,50,0.9313804133614586,0.5337423312883436
PF03734,PANDIT,AA,12,50,0.9411415676127852,0.6118421052631579
PF03734,PANDIT,AA,36,50,0.8976270854738491,0.551948051948052
PF03734,PANDIT,AA,28,50,0.9261414196728044,0.5584415584415584
PF03734,PANDIT,AA,15,50,0.931949451486607,0.6174496644295302
PF03734,PANDIT,AA,31,50,0.9233946163384462,0.5126582278481012
PF03734,PANDIT,AA,49,50,0.9439871082980623,0.5133333333333333
PF03734,PANDIT,AA,9,50,0.8970416638067129,0.5096774193548387
PF03734,PANDIT,AA,33,50,0.9251108888282663,0.5
PF03734,PANDIT,AA,17,50,0.9465285255570753,0.5878378378378378
PF03734,PANDIT,AA,13,50,0.9173009168240126,0.5194805194805194
PF03734,PANDIT,AA,37,50,0.9580194386978415,0.5849056603773585
PF03734,PANDIT,AA,35,50,0.8999535999526127,0.5369127516778524
PF03734,PANDIT,AA,11,50,0.9491555088824714,0.5197368421052632
