dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000001845,Drosophila,AA,10,50,0.9226937973582615,0.6902106567534076
EMGT00050000001845,Drosophila,AA,12,50,0.8952570526460293,0.6540136901057871
EMGT00050000001845,Drosophila,AA,36,50,0.8356732852671727,0.561035758323058
EMGT00050000001845,Drosophila,AA,2,50,0.9019318976669906,0.6454258675078864
EMGT00050000001845,Drosophila,AA,32,50,0.8934005088043099,0.6591760299625468
EMGT00050000001845,Drosophila,AA,6,50,0.9023704927470932,0.691076923076923
EMGT00050000001845,Drosophila,AA,16,50,0.8363068800280256,0.6137631742095474
EMGT00050000001845,Drosophila,AA,14,50,0.8761037201816905,0.5834908632640201
EMGT00050000001845,Drosophila,AA,29,50,0.90530579181855,0.6746532156368222
EMGT00050000001845,Drosophila,AA,4,50,0.9172926692081745,0.6833229231730169
EMGT00050000001845,Drosophila,AA,48,50,0.896480240496023,0.6440468846391116
EMGT00050000001845,Drosophila,AA,30,50,0.9157416217359129,0.6730769230769231
EMGT00050000001845,Drosophila,AA,13,50,0.8741352307901,0.6240601503759399
EMGT00050000001845,Drosophila,AA,3,50,0.8406878003834948,0.5440349781386633
EMGT00050000001845,Drosophila,AA,37,50,0.9083656599966159,0.6570197044334976
EMGT00050000001845,Drosophila,AA,35,50,0.9233355792178025,0.7259764414135151
EMGT00050000001845,Drosophila,AA,1,50,0.8922931755266299,0.653822249844624
EMGT00050000001845,Drosophila,AA,11,50,0.8815653585128357,0.6154328732747805
EMGT00050000001845,Drosophila,AA,28,50,0.8614158408963161,0.6131207847946045
EMGT00050000001845,Drosophila,AA,15,50,0.9029953094568615,0.6389402341343191
EMGT00050000001845,Drosophila,AA,31,50,0.8599700410847365,0.6081835089894606
EMGT00050000001845,Drosophila,AA,49,50,0.9157689755468319,0.6851620947630923
EMGT00050000001845,Drosophila,AA,5,50,0.9206094476880328,0.6841455891425047
EMGT00050000001845,Drosophila,AA,7,50,0.8706491994898528,0.640555906506633
EMGT00050000001845,Drosophila,AA,33,50,0.8903254736370091,0.6501877346683355
EMGT00050000001845,Drosophila,AA,17,50,0.8566435932933395,0.6169405815423514
EMGT00050000001845,Drosophila,AA,26,50,0.8955100003120222,0.6602484472049689
EMGT00050000001845,Drosophila,AA,47,50,0.8651124373536699,0.5672955974842767
EMGT00050000001845,Drosophila,AA,45,50,0.8160927467897271,0.5354477611940298
EMGT00050000001845,Drosophila,AA,9,50,0.8805132416595143,0.6257088846880907
EMGT00050000001845,Drosophila,AA,19,50,0.873266093732661,0.6322130627774255
EMGT00050000001845,Drosophila,AA,24,50,0.9173985505889403,0.683982683982684
EMGT00050000001845,Drosophila,AA,20,50,0.9194136660336306,0.6770833333333334
EMGT00050000001845,Drosophila,AA,41,50,0.9242234242327825,0.7049180327868853
EMGT00050000001845,Drosophila,AA,39,50,0.8273429794883959,0.56
EMGT00050000001845,Drosophila,AA,43,50,0.9330597173188957,0.7230193387398628
EMGT00050000001845,Drosophila,AA,22,50,0.859911269948857,0.6194690265486725
EMGT00050000001845,Drosophila,AA,8,50,0.8799115176964607,0.669576059850374
EMGT00050000001845,Drosophila,AA,44,50,0.8655981647394364,0.6177024482109228
EMGT00050000001845,Drosophila,AA,25,50,0.8760578555365544,0.6236825790452573
EMGT00050000001845,Drosophila,AA,18,50,0.8132719727666649,0.5977157360406091
EMGT00050000001845,Drosophila,AA,27,50,0.8643228939123488,0.615288999378496
EMGT00050000001845,Drosophila,AA,46,50,0.8592631825292226,0.601010101010101
EMGT00050000001845,Drosophila,AA,42,50,0.8897198837442373,0.674060382008626
EMGT00050000001845,Drosophila,AA,23,50,0.9039291207623145,0.64
EMGT00050000001845,Drosophila,AA,21,50,0.9242524875310159,0.6929280397022333
EMGT00050000001845,Drosophila,AA,38,50,0.9088170504396287,0.6637984019668101
EMGT00050000001845,Drosophila,AA,40,50,0.9342439902268935,0.6933581626319056
