dataset,species,datatype,ref_num,est_num,sp,tc
PF02221,PANDIT,AA,8,50,0.8453392021033042,0.43243243243243246
PF02221,PANDIT,AA,15,50,0.870682272337996,0.5067567567567568
PF02221,PANDIT,AA,31,50,0.8999018791627021,0.4966887417218543
PF02221,PANDIT,AA,49,50,0.9419070041200707,0.6413793103448275
PF02221,PANDIT,AA,33,50,0.8064985664926855,0.3767123287671233
PF02221,PANDIT,AA,17,50,0.9235314870347504,0.5714285714285714
PF02221,PANDIT,AA,13,50,0.8554550543590348,0.5103448275862069
PF02221,PANDIT,AA,37,50,0.9184043517679057,0.6054421768707483
PF02221,PANDIT,AA,35,50,0.9070162732607121,0.5347222222222222
PF02221,PANDIT,AA,11,50,0.9257597449559429,0.6319444444444444
PF02221,PANDIT,AA,32,50,0.8375612654091786,0.4041095890410959
PF02221,PANDIT,AA,16,50,0.8920364471442329,0.46258503401360546
PF02221,PANDIT,AA,14,50,0.8896993810786914,0.5342465753424658
PF02221,PANDIT,AA,9,50,0.8984188610464858,0.5958904109589042
PF02221,PANDIT,AA,29,50,0.9121985205828725,0.589041095890411
PF02221,PANDIT,AA,48,50,0.8707455789567227,0.42953020134228187
PF02221,PANDIT,AA,30,50,0.922020794454812,0.5850340136054422
PF02221,PANDIT,AA,34,50,0.8529717527549232,0.43243243243243246
PF02221,PANDIT,AA,10,50,0.8722637440548285,0.4482758620689655
PF02221,PANDIT,AA,12,50,0.9526686363569549,0.7083333333333334
PF02221,PANDIT,AA,36,50,0.8834204951184462,0.5379310344827586
PF02221,PANDIT,AA,42,50,0.8646002780160302,0.4315068493150685
PF02221,PANDIT,AA,23,50,0.9223252243741143,0.5578231292517006
PF02221,PANDIT,AA,3,50,0.9018206039076376,0.5034013605442177
PF02221,PANDIT,AA,21,50,0.8883942391320371,0.5547945205479452
PF02221,PANDIT,AA,1,50,0.8530329134980988,0.4305555555555556
PF02221,PANDIT,AA,38,50,0.8320812817041786,0.4228187919463087
PF02221,PANDIT,AA,40,50,0.8779416982024598,0.4452054794520548
PF02221,PANDIT,AA,44,50,0.8666706171668987,0.46258503401360546
PF02221,PANDIT,AA,5,50,0.8582970697004352,0.43537414965986393
PF02221,PANDIT,AA,25,50,0.9270763996745803,0.6013513513513513
PF02221,PANDIT,AA,18,50,0.8953521358078146,0.5310344827586206
PF02221,PANDIT,AA,7,50,0.8662114835633774,0.5310344827586206
PF02221,PANDIT,AA,27,50,0.9252760862834142,0.6551724137931034
PF02221,PANDIT,AA,46,50,0.8844322780290407,0.4105960264900662
PF02221,PANDIT,AA,20,50,0.8623021475811845,0.42567567567567566
PF02221,PANDIT,AA,41,50,0.924307710407506,0.593103448275862
PF02221,PANDIT,AA,39,50,0.7861629549484567,0.34459459459459457
PF02221,PANDIT,AA,43,50,0.8744599559147685,0.5793103448275863
PF02221,PANDIT,AA,2,50,0.9363864287091845,0.6462585034013606
PF02221,PANDIT,AA,22,50,0.9320961309217207,0.6413793103448275
PF02221,PANDIT,AA,26,50,0.8837722546434813,0.4791666666666667
PF02221,PANDIT,AA,6,50,0.9486889626214875,0.7361111111111112
PF02221,PANDIT,AA,47,50,0.9121096635055689,0.4827586206896552
PF02221,PANDIT,AA,45,50,0.8878438015423706,0.4825174825174825
PF02221,PANDIT,AA,19,50,0.8509541533735082,0.4589041095890411
PF02221,PANDIT,AA,24,50,0.8823911919012783,0.4931506849315068
PF02221,PANDIT,AA,4,50,0.89891441852255,0.5273972602739726
