dataset,species,datatype,ref_num,est_num,sp,tc
PF03602,PANDIT,AA,18,50,0.9542694121967065,0.75
PF03602,PANDIT,AA,8,50,0.9565315857266203,0.7604166666666666
PF03602,PANDIT,AA,44,50,0.9648339853404324,0.7037037037037037
PF03602,PANDIT,AA,46,50,0.9565174354478351,0.7046632124352331
PF03602,PANDIT,AA,27,50,0.9489553252930185,0.6443298969072165
PF03602,PANDIT,AA,23,50,0.9573714771278856,0.7150259067357513
PF03602,PANDIT,AA,42,50,0.959655766893706,0.7842105263157895
PF03602,PANDIT,AA,38,50,0.9494956619877266,0.6702127659574468
PF03602,PANDIT,AA,40,50,0.9537890443054948,0.7263157894736842
PF03602,PANDIT,AA,21,50,0.9530863499512346,0.689119170984456
PF03602,PANDIT,AA,47,50,0.9564115990433195,0.7263157894736842
PF03602,PANDIT,AA,26,50,0.9714750159021839,0.8489583333333334
PF03602,PANDIT,AA,19,50,0.9564713366791546,0.7486910994764397
PF03602,PANDIT,AA,24,50,0.9621695855927284,0.7552083333333334
PF03602,PANDIT,AA,45,50,0.9611569547278584,0.743455497382199
PF03602,PANDIT,AA,9,50,0.967181875926318,0.7248677248677249
PF03602,PANDIT,AA,41,50,0.9742397693872937,0.8128342245989305
PF03602,PANDIT,AA,39,50,0.9357530423449077,0.6424870466321243
PF03602,PANDIT,AA,20,50,0.9671672181216594,0.6979166666666666
PF03602,PANDIT,AA,22,50,0.9432054125058263,0.6947368421052632
PF03602,PANDIT,AA,43,50,0.9716176657757414,0.7724867724867724
PF03602,PANDIT,AA,3,50,0.9602907009690033,0.7371134020618557
PF03602,PANDIT,AA,37,50,0.9598955760953927,0.7513227513227513
PF03602,PANDIT,AA,13,50,0.9712698120943911,0.7905759162303665
PF03602,PANDIT,AA,11,50,0.959357957187751,0.6947368421052632
PF03602,PANDIT,AA,1,50,0.9494043408132657,0.6717948717948717
PF03602,PANDIT,AA,35,50,0.9545749788195425,0.5978835978835979
PF03602,PANDIT,AA,31,50,0.9734026032696163,0.7526315789473684
PF03602,PANDIT,AA,5,50,0.9541682570649024,0.7473684210526316
PF03602,PANDIT,AA,49,50,0.9541144383364187,0.6947368421052632
PF03602,PANDIT,AA,28,50,0.9518850886104526,0.6084656084656085
PF03602,PANDIT,AA,15,50,0.9329422217207971,0.7263157894736842
PF03602,PANDIT,AA,17,50,0.9429741561926281,0.5925925925925926
PF03602,PANDIT,AA,33,50,0.9630476835966733,0.7382198952879581
PF03602,PANDIT,AA,7,50,0.9729073770954451,0.7736842105263158
PF03602,PANDIT,AA,10,50,0.9762445513408287,0.8342245989304813
PF03602,PANDIT,AA,34,50,0.9592896561482949,0.6878306878306878
PF03602,PANDIT,AA,36,50,0.9592511480042388,0.711340206185567
PF03602,PANDIT,AA,2,50,0.9432934250375025,0.6666666666666666
PF03602,PANDIT,AA,12,50,0.9568431766136101,0.6010362694300518
PF03602,PANDIT,AA,16,50,0.9666346886374538,0.8042328042328042
PF03602,PANDIT,AA,6,50,0.9637200372681329,0.8148148148148148
PF03602,PANDIT,AA,32,50,0.9398262939401238,0.6927083333333334
PF03602,PANDIT,AA,48,50,0.9590002688970973,0.6822916666666666
PF03602,PANDIT,AA,4,50,0.9591222517379755,0.6666666666666666
PF03602,PANDIT,AA,30,50,0.9764044308805244,0.7301587301587301
PF03602,PANDIT,AA,14,50,0.9593121752880054,0.7539267015706806
PF03602,PANDIT,AA,29,50,0.9545120641916709,0.6894736842105263
