dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000004192,Drosophila,AA,43,50,0.8844076593953847,0.6987951807228916
EMGT00050000004192,Drosophila,AA,41,50,0.9066553863508178,0.6772277227722773
EMGT00050000004192,Drosophila,AA,39,50,0.9345054164446812,0.67578125
EMGT00050000004192,Drosophila,AA,8,50,0.908333038962874,0.7022900763358778
EMGT00050000004192,Drosophila,AA,20,50,0.9445590961558642,0.7942307692307692
EMGT00050000004192,Drosophila,AA,19,50,0.8875984043492074,0.6986027944111777
EMGT00050000004192,Drosophila,AA,24,50,0.882178427632973,0.6812749003984063
EMGT00050000004192,Drosophila,AA,45,50,0.921752903907075,0.7217898832684825
EMGT00050000004192,Drosophila,AA,47,50,0.9401080704200802,0.775
EMGT00050000004192,Drosophila,AA,26,50,0.9639076202788163,0.8448598130841122
EMGT00050000004192,Drosophila,AA,38,50,0.9604442575853128,0.8057692307692308
EMGT00050000004192,Drosophila,AA,40,50,0.9144199418013533,0.733739837398374
EMGT00050000004192,Drosophila,AA,21,50,0.9242290437669999,0.6965648854961832
EMGT00050000004192,Drosophila,AA,9,50,0.9572876616567634,0.8015564202334631
EMGT00050000004192,Drosophila,AA,23,50,0.9451442646023926,0.7687747035573123
EMGT00050000004192,Drosophila,AA,42,50,0.9291435830480963,0.7176938369781312
EMGT00050000004192,Drosophila,AA,46,50,0.9563403001823537,0.8311444652908068
EMGT00050000004192,Drosophila,AA,27,50,0.9149019052340818,0.6984126984126984
EMGT00050000004192,Drosophila,AA,25,50,0.9594362444343162,0.8073217726396917
EMGT00050000004192,Drosophila,AA,18,50,0.9193987621573828,0.6768642447418738
EMGT00050000004192,Drosophila,AA,44,50,0.9608524682255459,0.7906066536203522
EMGT00050000004192,Drosophila,AA,48,50,0.9067196221554316,0.6735459662288931
EMGT00050000004192,Drosophila,AA,30,50,0.9210757602390578,0.6912065439672802
EMGT00050000004192,Drosophila,AA,1,50,0.9405272407732864,0.7325349301397206
EMGT00050000004192,Drosophila,AA,14,50,0.9438730738179648,0.7529880478087649
EMGT00050000004192,Drosophila,AA,29,50,0.8991393413471798,0.6619433198380567
EMGT00050000004192,Drosophila,AA,3,50,0.9674239776301993,0.8435754189944135
EMGT00050000004192,Drosophila,AA,16,50,0.9494042419371747,0.7917448405253283
EMGT00050000004192,Drosophila,AA,32,50,0.9510241365983909,0.7807692307692308
EMGT00050000004192,Drosophila,AA,36,50,0.908072925779473,0.7111111111111111
EMGT00050000004192,Drosophila,AA,7,50,0.9550420168067227,0.7976878612716763
EMGT00050000004192,Drosophila,AA,12,50,0.9077757048822557,0.6913827655310621
EMGT00050000004192,Drosophila,AA,5,50,0.9650124330192974,0.8227360308285164
EMGT00050000004192,Drosophila,AA,10,50,0.8844940037870819,0.6557692307692308
EMGT00050000004192,Drosophila,AA,34,50,0.8900322912600689,0.6739130434782609
EMGT00050000004192,Drosophila,AA,2,50,0.8829975883103987,0.6812749003984063
EMGT00050000004192,Drosophila,AA,17,50,0.9583595772972217,0.8097087378640777
EMGT00050000004192,Drosophila,AA,33,50,0.8873179396092362,0.6812749003984063
EMGT00050000004192,Drosophila,AA,31,50,0.9521556256572029,0.7722007722007722
EMGT00050000004192,Drosophila,AA,49,50,0.9006418212120137,0.6766467065868264
EMGT00050000004192,Drosophila,AA,28,50,0.9705697528278173,0.8526119402985075
EMGT00050000004192,Drosophila,AA,15,50,0.9311825704409762,0.7919191919191919
EMGT00050000004192,Drosophila,AA,4,50,0.9591701302783696,0.8155339805825242
EMGT00050000004192,Drosophila,AA,11,50,0.9070903785987978,0.6967871485943775
EMGT00050000004192,Drosophila,AA,35,50,0.9403954901478697,0.7504835589941973
EMGT00050000004192,Drosophila,AA,37,50,0.9035056905999719,0.6973415132924335
EMGT00050000004192,Drosophila,AA,6,50,0.9487269906199309,0.758220502901354
EMGT00050000004192,Drosophila,AA,13,50,0.9271957671957672,0.6992031872509961
