dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000001577,Drosophila,AA,10,50,0.9708824309475997,0.8231850117096019
EMGT00050000001577,Drosophila,AA,34,50,0.97383202398573,0.8588098016336057
EMGT00050000001577,Drosophila,AA,36,50,0.97315296566077,0.8489461358313818
EMGT00050000001577,Drosophila,AA,5,50,0.971368437020042,0.8372641509433962
EMGT00050000001577,Drosophila,AA,12,50,0.9723647101133804,0.8705882352941177
EMGT00050000001577,Drosophila,AA,16,50,0.962661442185152,0.7788125727590222
EMGT00050000001577,Drosophila,AA,1,50,0.962461153642083,0.7835648148148148
EMGT00050000001577,Drosophila,AA,32,50,0.9727864064781627,0.8574793875147232
EMGT00050000001577,Drosophila,AA,30,50,0.9644616200651663,0.8069767441860465
EMGT00050000001577,Drosophila,AA,48,50,0.9707839605649825,0.8290398126463701
EMGT00050000001577,Drosophila,AA,29,50,0.9650572273175169,0.827906976744186
EMGT00050000001577,Drosophila,AA,14,50,0.9647170168464887,0.808235294117647
EMGT00050000001577,Drosophila,AA,3,50,0.9747722494744219,0.8468786808009423
EMGT00050000001577,Drosophila,AA,37,50,0.97433465485517,0.8424737456242707
EMGT00050000001577,Drosophila,AA,13,50,0.9746871337290635,0.8502923976608188
EMGT00050000001577,Drosophila,AA,4,50,0.9674963063984544,0.8175438596491228
EMGT00050000001577,Drosophila,AA,11,50,0.9621441550575409,0.7733026467203682
EMGT00050000001577,Drosophila,AA,6,50,0.9659666087482058,0.8376470588235294
EMGT00050000001577,Drosophila,AA,35,50,0.9768895624171244,0.8672150411280846
EMGT00050000001577,Drosophila,AA,49,50,0.9621978188141456,0.7912341407151096
EMGT00050000001577,Drosophila,AA,31,50,0.97059102192409,0.823121387283237
EMGT00050000001577,Drosophila,AA,2,50,0.9672451398767188,0.830034924330617
EMGT00050000001577,Drosophila,AA,15,50,0.9659129644358596,0.794841735052755
EMGT00050000001577,Drosophila,AA,28,50,0.9585543264130929,0.7733026467203682
EMGT00050000001577,Drosophila,AA,17,50,0.9741544291804832,0.854630715123095
EMGT00050000001577,Drosophila,AA,33,50,0.9697073226284022,0.8352941176470589
EMGT00050000001577,Drosophila,AA,47,50,0.970201627434988,0.8376168224299065
EMGT00050000001577,Drosophila,AA,26,50,0.9623596783980582,0.7895953757225433
EMGT00050000001577,Drosophila,AA,24,50,0.9754318836187301,0.858139534883721
EMGT00050000001577,Drosophila,AA,19,50,0.9635943478425578,0.8041958041958042
EMGT00050000001577,Drosophila,AA,45,50,0.9713164480169865,0.8554641598119859
EMGT00050000001577,Drosophila,AA,39,50,0.9753411176927007,0.8643867924528302
EMGT00050000001577,Drosophila,AA,41,50,0.9693518483484052,0.8217592592592593
EMGT00050000001577,Drosophila,AA,20,50,0.9615741354180469,0.8116959064327486
EMGT00050000001577,Drosophila,AA,8,50,0.9685120121545913,0.8251748251748252
EMGT00050000001577,Drosophila,AA,22,50,0.9627936843695701,0.8176470588235294
EMGT00050000001577,Drosophila,AA,43,50,0.9613211482310113,0.8018757327080891
EMGT00050000001577,Drosophila,AA,18,50,0.9713263683851919,0.8395784543325527
EMGT00050000001577,Drosophila,AA,25,50,0.964626443867003,0.8080094228504122
EMGT00050000001577,Drosophila,AA,44,50,0.9669631512071156,0.8244994110718492
EMGT00050000001577,Drosophila,AA,46,50,0.9730390762755247,0.8156359393232205
EMGT00050000001577,Drosophila,AA,27,50,0.9688571482695258,0.8298368298368298
EMGT00050000001577,Drosophila,AA,23,50,0.9701172134729004,0.8271028037383178
EMGT00050000001577,Drosophila,AA,9,50,0.9682575757575758,0.8172293364377182
EMGT00050000001577,Drosophila,AA,42,50,0.9713755280656222,0.832552693208431
EMGT00050000001577,Drosophila,AA,40,50,0.9651623419700904,0.793063583815029
EMGT00050000001577,Drosophila,AA,38,50,0.9720994632323654,0.852803738317757
EMGT00050000001577,Drosophila,AA,21,50,0.968959588898755,0.846244131455399
