dataset,species,datatype,ref_num,est_num,sp,tc
PF01043,PANDIT,NT,39,50,0.9796621776709148,0.7165354330708661
PF01043,PANDIT,NT,20,50,0.975507227024562,0.7041884816753927
PF01043,PANDIT,NT,22,50,0.977303457112746,0.6857142857142857
PF01043,PANDIT,NT,8,50,0.9933475062555265,0.89501312335958
PF01043,PANDIT,NT,43,50,0.9756476054848852,0.7007874015748031
PF01043,PANDIT,NT,47,50,0.9752064346943734,0.5768321513002365
PF01043,PANDIT,NT,26,50,0.9788293882229909,0.7296587926509186
PF01043,PANDIT,NT,19,50,0.9939614575583745,0.8503937007874016
PF01043,PANDIT,NT,24,50,0.9769917366195445,0.640661938534279
PF01043,PANDIT,NT,45,50,0.9925876579341402,0.8320209973753281
PF01043,PANDIT,NT,9,50,0.9739051064941819,0.6274509803921569
PF01043,PANDIT,NT,23,50,0.9771877445358983,0.7427821522309711
PF01043,PANDIT,NT,42,50,0.9782016929847009,0.6929133858267716
PF01043,PANDIT,NT,38,50,0.9788875109645806,0.7742782152230971
PF01043,PANDIT,NT,40,50,0.9795014450958124,0.6044776119402985
PF01043,PANDIT,NT,21,50,0.9824385222750838,0.7742782152230971
PF01043,PANDIT,NT,25,50,0.98084618993735,0.7611548556430446
PF01043,PANDIT,NT,18,50,0.9803810427928326,0.6876640419947506
PF01043,PANDIT,NT,44,50,0.9720232462145618,0.6383495145631068
PF01043,PANDIT,NT,46,50,0.9758123225661811,0.6151960784313726
PF01043,PANDIT,NT,27,50,0.9784862930558044,0.7637795275590551
PF01043,PANDIT,NT,1,50,0.9776334050727116,0.6568627450980392
PF01043,PANDIT,NT,16,50,0.983090652298475,0.7083333333333334
PF01043,PANDIT,NT,32,50,0.9717440858107208,0.7346938775510204
PF01043,PANDIT,NT,48,50,0.9758420382807677,0.7023498694516971
PF01043,PANDIT,NT,30,50,0.9857351501274637,0.7532808398950132
PF01043,PANDIT,NT,14,50,0.9698674206723217,0.7165354330708661
PF01043,PANDIT,NT,3,50,0.9822092475751012,0.7532808398950132
PF01043,PANDIT,NT,29,50,0.9817810146945167,0.7847769028871391
PF01043,PANDIT,NT,10,50,0.9812834258158691,0.7506561679790026
PF01043,PANDIT,NT,7,50,0.9638094351186154,0.6176470588235294
PF01043,PANDIT,NT,34,50,0.9698477525894202,0.5435779816513762
PF01043,PANDIT,NT,36,50,0.980807380552809,0.7286821705426356
PF01043,PANDIT,NT,5,50,0.9721876564129137,0.7120418848167539
PF01043,PANDIT,NT,12,50,0.9723807459240363,0.6057692307692307
PF01043,PANDIT,NT,31,50,0.9624439094070676,0.5372460496613995
PF01043,PANDIT,NT,49,50,0.9840667764897449,0.6910994764397905
PF01043,PANDIT,NT,28,50,0.986637568105359,0.6745406824146981
PF01043,PANDIT,NT,15,50,0.9696883180493326,0.5931758530183727
PF01043,PANDIT,NT,2,50,0.9817627075122943,0.594059405940594
PF01043,PANDIT,NT,17,50,0.9795660236641067,0.7090909090909091
PF01043,PANDIT,NT,33,50,0.9833070215336777,0.6297169811320755
PF01043,PANDIT,NT,37,50,0.9745811582078101,0.5889423076923077
PF01043,PANDIT,NT,4,50,0.9795169765180496,0.7125307125307125
PF01043,PANDIT,NT,13,50,0.9677400644820443,0.6330749354005168
PF01043,PANDIT,NT,11,50,0.9807468577631917,0.7571059431524548
PF01043,PANDIT,NT,6,50,0.9866915452538908,0.7847769028871391
PF01043,PANDIT,NT,35,50,0.9801457671651407,0.7427821522309711
