dataset,species,datatype,ref_num,est_num,sp,tc
PF02915,PANDIT,NT,10,50,0.712053817015859,0.2951167728237792
PF02915,PANDIT,NT,12,50,0.7735039907848089,0.47651006711409394
PF02915,PANDIT,NT,36,50,0.6887824662305374,0.39732142857142855
PF02915,PANDIT,NT,32,50,0.779169375058037,0.4519015659955257
PF02915,PANDIT,NT,9,50,0.7495331006059842,0.427061310782241
PF02915,PANDIT,NT,16,50,0.7731564642851564,0.40444444444444444
PF02915,PANDIT,NT,14,50,0.7619310611180844,0.4521158129175947
PF02915,PANDIT,NT,29,50,0.7157893511241515,0.42761692650334077
PF02915,PANDIT,NT,48,50,0.7532506999023746,0.4426605504587156
PF02915,PANDIT,NT,30,50,0.7995235751550349,0.4043010752688172
PF02915,PANDIT,NT,13,50,0.7427038880759812,0.34988179669030733
PF02915,PANDIT,NT,37,50,0.7899386278573048,0.4451754385964912
PF02915,PANDIT,NT,35,50,0.7831799559740736,0.4482758620689655
PF02915,PANDIT,NT,11,50,0.6840267939112991,0.45560747663551404
PF02915,PANDIT,NT,28,50,0.7129542339715913,0.402834008097166
PF02915,PANDIT,NT,15,50,0.7253139549660917,0.4189189189189189
PF02915,PANDIT,NT,31,50,0.6945306439100077,0.42424242424242425
PF02915,PANDIT,NT,49,50,0.7503457198526478,0.42424242424242425
PF02915,PANDIT,NT,33,50,0.7842956691984168,0.4155844155844156
PF02915,PANDIT,NT,17,50,0.7835695189231792,0.49324324324324326
PF02915,PANDIT,NT,8,50,0.742403369594477,0.3368200836820084
PF02915,PANDIT,NT,4,50,0.7381904180653036,0.41333333333333333
PF02915,PANDIT,NT,26,50,0.814701530531072,0.40842105263157896
PF02915,PANDIT,NT,47,50,0.69934732288544,0.44493392070484583
PF02915,PANDIT,NT,45,50,0.7814687153122627,0.3917748917748918
PF02915,PANDIT,NT,19,50,0.7938132322910763,0.4330357142857143
PF02915,PANDIT,NT,24,50,0.6741960278693808,0.09770114942528736
PF02915,PANDIT,NT,6,50,0.7058821284795757,0.454337899543379
PF02915,PANDIT,NT,2,50,0.7336988431371755,0.3782696177062374
PF02915,PANDIT,NT,20,50,0.7736002446644188,0.4518348623853211
PF02915,PANDIT,NT,41,50,0.7445703015373102,0.3958333333333333
PF02915,PANDIT,NT,39,50,0.674782329543675,0.3473684210526316
PF02915,PANDIT,NT,43,50,0.719938052655243,0.4533029612756264
PF02915,PANDIT,NT,22,50,0.7094215806478975,0.4260485651214128
PF02915,PANDIT,NT,44,50,0.715265625,0.4046610169491525
PF02915,PANDIT,NT,25,50,0.768571748040361,0.4792626728110599
PF02915,PANDIT,NT,7,50,0.7261437934255278,0.43
PF02915,PANDIT,NT,18,50,0.8108507218175806,0.4406392694063927
PF02915,PANDIT,NT,5,50,0.7637755437822896,0.3654916512059369
PF02915,PANDIT,NT,27,50,0.777348210562417,0.4360086767895879
PF02915,PANDIT,NT,46,50,0.7488468599108341,0.4436781609195402
PF02915,PANDIT,NT,42,50,0.7791333681378257,0.40963855421686746
PF02915,PANDIT,NT,23,50,0.7524858330037165,0.4186046511627907
PF02915,PANDIT,NT,1,50,0.7260138516514658,0.3797216699801193
PF02915,PANDIT,NT,3,50,0.7413651929445266,0.32629558541266795
PF02915,PANDIT,NT,21,50,0.763223576101448,0.39828693790149894
PF02915,PANDIT,NT,38,50,0.7554512119475176,0.38344226579520696
PF02915,PANDIT,NT,40,50,0.7802786667859212,0.46
