dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000004647,Drosophila,AA,35,50,0.9740487183569495,0.8793103448275862
EMGT00050000004647,Drosophila,AA,11,50,0.9728963628256577,0.8891412994093594
EMGT00050000004647,Drosophila,AA,13,50,0.9704661481940933,0.8657870791628753
EMGT00050000004647,Drosophila,AA,37,50,0.9671117626438064,0.8533151680290645
EMGT00050000004647,Drosophila,AA,5,50,0.9712802878339224,0.8913636363636364
EMGT00050000004647,Drosophila,AA,33,50,0.9744099497423501,0.891768985902683
EMGT00050000004647,Drosophila,AA,1,50,0.9764582205090631,0.8858572078217372
EMGT00050000004647,Drosophila,AA,17,50,0.9746275308799185,0.8793103448275862
EMGT00050000004647,Drosophila,AA,15,50,0.9681352263322086,0.8672727272727273
EMGT00050000004647,Drosophila,AA,28,50,0.9658967996436979,0.8748858447488584
EMGT00050000004647,Drosophila,AA,49,50,0.9672068576154201,0.8685531720675491
EMGT00050000004647,Drosophila,AA,3,50,0.9716426237347573,0.8633484162895928
EMGT00050000004647,Drosophila,AA,31,50,0.9702500079418025,0.8922374429223744
EMGT00050000004647,Drosophila,AA,12,50,0.9678497533025625,0.8737511353315168
EMGT00050000004647,Drosophila,AA,4,50,0.9640902437472156,0.8587055606198724
EMGT00050000004647,Drosophila,AA,36,50,0.9674020310062713,0.865725989986345
EMGT00050000004647,Drosophila,AA,34,50,0.9755236975110462,0.9043715846994536
EMGT00050000004647,Drosophila,AA,6,50,0.971011261010146,0.8753399818676337
EMGT00050000004647,Drosophila,AA,10,50,0.9581424207712868,0.837960855712335
EMGT00050000004647,Drosophila,AA,29,50,0.9731347084288261,0.8770975056689342
EMGT00050000004647,Drosophila,AA,14,50,0.9730271319062311,0.8879271070615035
EMGT00050000004647,Drosophila,AA,30,50,0.9646493572610411,0.871480472297911
EMGT00050000004647,Drosophila,AA,2,50,0.9796375774916547,0.9095865515674694
EMGT00050000004647,Drosophila,AA,48,50,0.9740633090325758,0.8961748633879781
EMGT00050000004647,Drosophila,AA,32,50,0.9707292214100298,0.8672405980969642
EMGT00050000004647,Drosophila,AA,16,50,0.9672637528859167,0.8572723153602175
EMGT00050000004647,Drosophila,AA,27,50,0.9723601298453313,0.8746594005449592
EMGT00050000004647,Drosophila,AA,46,50,0.9758237907913807,0.8744902582691436
EMGT00050000004647,Drosophila,AA,44,50,0.9743194250095407,0.8920145190562614
EMGT00050000004647,Drosophila,AA,18,50,0.9660698655208084,0.857402361489555
EMGT00050000004647,Drosophila,AA,25,50,0.9775471937964787,0.9001823154056517
EMGT00050000004647,Drosophila,AA,21,50,0.9717652679353451,0.8634920634920635
EMGT00050000004647,Drosophila,AA,40,50,0.9686548364981425,0.8533272974196469
EMGT00050000004647,Drosophila,AA,38,50,0.967494155627296,0.8640909090909091
EMGT00050000004647,Drosophila,AA,42,50,0.9691043758227467,0.8924485125858124
EMGT00050000004647,Drosophila,AA,8,50,0.9661424341791093,0.8543468365953573
EMGT00050000004647,Drosophila,AA,23,50,0.9680328259936065,0.87
EMGT00050000004647,Drosophila,AA,45,50,0.9738785775683678,0.8852981338188439
EMGT00050000004647,Drosophila,AA,24,50,0.9727760187115149,0.8844929513415188
EMGT00050000004647,Drosophila,AA,19,50,0.965283294670946,0.8755697356426618
EMGT00050000004647,Drosophila,AA,26,50,0.9700927443088719,0.8888384754990926
EMGT00050000004647,Drosophila,AA,47,50,0.9693068991853361,0.8741481144934121
EMGT00050000004647,Drosophila,AA,9,50,0.9709685095581819,0.9023277042446372
EMGT00050000004647,Drosophila,AA,43,50,0.966732988460008,0.8587005906406179
EMGT00050000004647,Drosophila,AA,22,50,0.9659728737021196,0.8757396449704142
EMGT00050000004647,Drosophila,AA,20,50,0.9711732625252413,0.8817644383810823
EMGT00050000004647,Drosophila,AA,39,50,0.9726672500198871,0.8868181818181818
EMGT00050000004647,Drosophila,AA,41,50,0.9706195477730285,0.8693078324225865
