dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000007028,Drosophila,AA,8,50,0.982106601816113,0.9060913705583756
EMGT00050000007028,Drosophila,AA,24,50,0.9869581723575783,0.9236641221374046
EMGT00050000007028,Drosophila,AA,19,50,0.9756680668513719,0.8932655654383735
EMGT00050000007028,Drosophila,AA,26,50,0.9860869176827907,0.9270166453265045
EMGT00050000007028,Drosophila,AA,47,50,0.9884162128381394,0.9187817258883249
EMGT00050000007028,Drosophila,AA,43,50,0.9722911774572291,0.8656527249683144
EMGT00050000007028,Drosophila,AA,22,50,0.9700096237774446,0.8538754764930114
EMGT00050000007028,Drosophila,AA,20,50,0.9869466262049268,0.9173027989821882
EMGT00050000007028,Drosophila,AA,39,50,0.9757661038148843,0.9040920716112532
EMGT00050000007028,Drosophila,AA,41,50,0.980291824011798,0.8842239185750637
EMGT00050000007028,Drosophila,AA,27,50,0.9760532547022294,0.8883248730964467
EMGT00050000007028,Drosophila,AA,46,50,0.9879017857142857,0.9149746192893401
EMGT00050000007028,Drosophila,AA,44,50,0.9818092428711898,0.8962025316455696
EMGT00050000007028,Drosophila,AA,18,50,0.9832763207905739,0.8897338403041825
EMGT00050000007028,Drosophila,AA,25,50,0.9707835028501174,0.8751592356687898
EMGT00050000007028,Drosophila,AA,9,50,0.979100540927176,0.899873257287706
EMGT00050000007028,Drosophila,AA,21,50,0.9798977016372206,0.9080459770114943
EMGT00050000007028,Drosophila,AA,40,50,0.9752042137213766,0.9059720457433291
EMGT00050000007028,Drosophila,AA,38,50,0.9756168489810527,0.881979695431472
EMGT00050000007028,Drosophila,AA,42,50,0.9744473283809183,0.889030612244898
EMGT00050000007028,Drosophila,AA,23,50,0.9872115341695309,0.9187817258883249
EMGT00050000007028,Drosophila,AA,12,50,0.9779431482971306,0.9080459770114943
EMGT00050000007028,Drosophila,AA,3,50,0.9681785746142182,0.8573248407643312
EMGT00050000007028,Drosophila,AA,36,50,0.9781612535485169,0.8800505050505051
EMGT00050000007028,Drosophila,AA,34,50,0.9780163370977101,0.8880407124681934
EMGT00050000007028,Drosophila,AA,1,50,0.9805512708738515,0.9137055837563451
EMGT00050000007028,Drosophila,AA,10,50,0.9710063933473421,0.8756345177664975
EMGT00050000007028,Drosophila,AA,29,50,0.9855389910820053,0.8945362134688691
EMGT00050000007028,Drosophila,AA,5,50,0.9775441416103038,0.8969465648854962
EMGT00050000007028,Drosophila,AA,14,50,0.9808922897928134,0.910941475826972
EMGT00050000007028,Drosophila,AA,30,50,0.9803079126387397,0.8935361216730038
EMGT00050000007028,Drosophila,AA,48,50,0.982308979364194,0.9198473282442748
EMGT00050000007028,Drosophila,AA,32,50,0.9764469273743017,0.8745247148288974
EMGT00050000007028,Drosophila,AA,16,50,0.9832004110537721,0.9
EMGT00050000007028,Drosophila,AA,7,50,0.9806378132118451,0.9112801013941698
EMGT00050000007028,Drosophila,AA,35,50,0.975457793657883,0.8931297709923665
EMGT00050000007028,Drosophila,AA,11,50,0.9800527751688358,0.910941475826972
EMGT00050000007028,Drosophila,AA,2,50,0.9883243291512256,0.916243654822335
EMGT00050000007028,Drosophila,AA,13,50,0.9776826727016066,0.8605527638190955
EMGT00050000007028,Drosophila,AA,37,50,0.9796579859170672,0.9130434782608695
EMGT00050000007028,Drosophila,AA,33,50,0.9766080564802609,0.8959390862944162
EMGT00050000007028,Drosophila,AA,6,50,0.9779814462948474,0.8984771573604061
EMGT00050000007028,Drosophila,AA,17,50,0.9890661608836328,0.9200507614213198
EMGT00050000007028,Drosophila,AA,15,50,0.9758620689655172,0.8753148614609572
EMGT00050000007028,Drosophila,AA,4,50,0.9876631503665296,0.9275730622617535
EMGT00050000007028,Drosophila,AA,28,50,0.9779998658528406,0.8972081218274112
EMGT00050000007028,Drosophila,AA,49,50,0.9798383495579173,0.8934010152284264
EMGT00050000007028,Drosophila,AA,31,50,0.9792542251631942,0.9008894536213469
