dataset,species,datatype,ref_num,est_num,sp,tc
PF01756,PANDIT,AA,30,50,0.9372782736081613,0.6288659793814433
PF01756,PANDIT,AA,14,50,0.9689547288317004,0.6269430051813472
PF01756,PANDIT,AA,29,50,0.967589629151129,0.8041237113402062
PF01756,PANDIT,AA,9,50,0.9537145264357041,0.594059405940594
PF01756,PANDIT,AA,16,50,0.9428292407431375,0.5181347150259067
PF01756,PANDIT,AA,32,50,0.9590344551282052,0.6683937823834197
PF01756,PANDIT,AA,36,50,0.9535303313468975,0.7164948453608248
PF01756,PANDIT,AA,12,50,0.9629280811838526,0.5824742268041238
PF01756,PANDIT,AA,10,50,0.9601102691063115,0.5829145728643216
PF01756,PANDIT,AA,34,50,0.9585770983389681,0.5958549222797928
PF01756,PANDIT,AA,17,50,0.9558852074277546,0.5854922279792746
PF01756,PANDIT,AA,33,50,0.9516903668780973,0.5824742268041238
PF01756,PANDIT,AA,31,50,0.9558537087710007,0.5743589743589743
PF01756,PANDIT,AA,49,50,0.9557066737319321,0.5824742268041238
PF01756,PANDIT,AA,8,50,0.9481216984128852,0.5647668393782384
PF01756,PANDIT,AA,28,50,0.9609994587343798,0.5906735751295337
PF01756,PANDIT,AA,15,50,0.96002959900397,0.7357512953367875
PF01756,PANDIT,AA,11,50,0.9491969633612694,0.5670103092783505
PF01756,PANDIT,AA,35,50,0.9603359142627826,0.6476683937823834
PF01756,PANDIT,AA,37,50,0.9667074418659358,0.6217616580310881
PF01756,PANDIT,AA,13,50,0.945338471948457,0.5927835051546392
PF01756,PANDIT,AA,22,50,0.9711835658859753,0.605
PF01756,PANDIT,AA,2,50,0.9562897152271123,0.5854922279792746
PF01756,PANDIT,AA,43,50,0.9482927976943211,0.6030927835051546
PF01756,PANDIT,AA,41,50,0.966627427898764,0.6288659793814433
PF01756,PANDIT,AA,39,50,0.9648545757306518,0.634020618556701
PF01756,PANDIT,AA,20,50,0.9680066351379968,0.6391752577319587
PF01756,PANDIT,AA,19,50,0.9660029853903926,0.6113989637305699
PF01756,PANDIT,AA,4,50,0.9597310312426591,0.7357512953367875
PF01756,PANDIT,AA,24,50,0.9528939848422996,0.5588235294117647
PF01756,PANDIT,AA,45,50,0.9576077303550529,0.616580310880829
PF01756,PANDIT,AA,47,50,0.9513820335636722,0.6062176165803109
PF01756,PANDIT,AA,6,50,0.954021231821869,0.5824742268041238
PF01756,PANDIT,AA,26,50,0.9486165775369609,0.5595854922279793
PF01756,PANDIT,AA,38,50,0.9295314718409844,0.6030150753768844
PF01756,PANDIT,AA,40,50,0.9365327810010239,0.5510204081632653
PF01756,PANDIT,AA,1,50,0.9472632226322263,0.5656565656565656
PF01756,PANDIT,AA,21,50,0.9554982757200193,0.6030927835051546
PF01756,PANDIT,AA,3,50,0.9715900727176378,0.6321243523316062
PF01756,PANDIT,AA,23,50,0.9377764463319647,0.6030927835051546
PF01756,PANDIT,AA,42,50,0.9543638065081896,0.6205128205128205
PF01756,PANDIT,AA,46,50,0.95797785708826,0.6321243523316062
PF01756,PANDIT,AA,27,50,0.9532609844614355,0.5958549222797928
PF01756,PANDIT,AA,7,50,0.9424160356242767,0.5699481865284974
PF01756,PANDIT,AA,25,50,0.9563127745230762,0.6040609137055838
PF01756,PANDIT,AA,5,50,0.9236854816856938,0.6185567010309279
PF01756,PANDIT,AA,18,50,0.9560248534749057,0.7305699481865285
PF01756,PANDIT,AA,44,50,0.9555045871559633,0.6185567010309279
