dataset,species,datatype,ref_num,est_num,sp,tc
PF07980,PANDIT,AA,11,50,0.7429996103505838,0.056818181818181816
PF07980,PANDIT,AA,13,50,0.7513578387887914,0.0915032679738562
PF07980,PANDIT,AA,37,50,0.753308314937454,0.0812720848056537
PF07980,PANDIT,AA,33,50,0.7715293236129759,0.09328358208955224
PF07980,PANDIT,AA,9,50,0.7621158388134678,0.11829944547134935
PF07980,PANDIT,AA,17,50,0.7411793729435567,0.09306260575296109
PF07980,PANDIT,AA,28,50,0.7556946834029379,0.12222222222222222
PF07980,PANDIT,AA,15,50,0.7779448240359416,0.10766423357664233
PF07980,PANDIT,AA,31,50,0.7550042557236243,0.10363636363636364
PF07980,PANDIT,AA,49,50,0.7433241361641616,0.09054325955734406
PF07980,PANDIT,AA,12,50,0.7523364146865743,0.10669077757685352
PF07980,PANDIT,AA,36,50,0.7566796169695114,0.09185441941074524
PF07980,PANDIT,AA,34,50,0.7459454642666191,0.10821643286573146
PF07980,PANDIT,AA,10,50,0.7435050207743688,0.09839357429718876
PF07980,PANDIT,AA,14,50,0.7435980812228608,0.09225092250922509
PF07980,PANDIT,AA,29,50,0.7541868624624573,0.11332007952286283
PF07980,PANDIT,AA,48,50,0.7376973954173818,0.09683098591549295
PF07980,PANDIT,AA,30,50,0.7382663008682402,0.0914396887159533
PF07980,PANDIT,AA,32,50,0.7535641281940058,0.08671586715867159
PF07980,PANDIT,AA,8,50,0.7380158640546491,0.10465116279069768
PF07980,PANDIT,AA,16,50,0.7488089860703631,0.08718861209964412
PF07980,PANDIT,AA,4,50,0.748879234945028,0.09090909090909091
PF07980,PANDIT,AA,27,50,0.7558893623167473,0.07736943907156674
PF07980,PANDIT,AA,46,50,0.7508270834487121,0.10185185185185185
PF07980,PANDIT,AA,44,50,0.732809056527204,0.11359026369168357
PF07980,PANDIT,AA,25,50,0.7551683029147529,0.11641221374045801
PF07980,PANDIT,AA,18,50,0.7629571214790509,0.10266159695817491
PF07980,PANDIT,AA,6,50,0.7671529471740502,0.1
PF07980,PANDIT,AA,21,50,0.7640579727514885,0.07947019867549669
PF07980,PANDIT,AA,2,50,0.7521586818883564,0.0865874363327674
PF07980,PANDIT,AA,38,50,0.7692628591657499,0.07692307692307693
PF07980,PANDIT,AA,40,50,0.7524487193097086,0.10157618213660245
PF07980,PANDIT,AA,42,50,0.7260061081576953,0.0967741935483871
PF07980,PANDIT,AA,23,50,0.7491077498300476,0.1016597510373444
PF07980,PANDIT,AA,45,50,0.7595543916173476,0.10638297872340426
PF07980,PANDIT,AA,19,50,0.7435130183591866,0.08431703204047218
PF07980,PANDIT,AA,7,50,0.7564039621442892,0.1222879684418146
PF07980,PANDIT,AA,24,50,0.7660313828434937,0.09191176470588236
PF07980,PANDIT,AA,26,50,0.7458157842181664,0.1009009009009009
PF07980,PANDIT,AA,5,50,0.7316516269196089,0.08264462809917356
PF07980,PANDIT,AA,47,50,0.7629009374505332,0.09769094138543517
PF07980,PANDIT,AA,43,50,0.7475542304035951,0.10956175298804781
PF07980,PANDIT,AA,22,50,0.7522819775487788,0.07460035523978685
PF07980,PANDIT,AA,1,50,0.7355431495361203,0.09197651663405088
PF07980,PANDIT,AA,3,50,0.7690107786276735,0.11073825503355705
PF07980,PANDIT,AA,20,50,0.7502643857376912,0.12406015037593984
PF07980,PANDIT,AA,41,50,0.7357517234698195,0.08113590263691683
PF07980,PANDIT,AA,39,50,0.7603622211497133,0.10861423220973783
