dataset,species,datatype,ref_num,est_num,sp,tc
PF00644,PANDIT,NT,5,50,0.7729742918047102,0.3088042049934297
PF00644,PANDIT,NT,22,50,0.8227249155703933,0.31274638633377133
PF00644,PANDIT,NT,20,50,0.7635687383769085,0.23529411764705882
PF00644,PANDIT,NT,39,50,0.7575410482070143,0.2283653846153846
PF00644,PANDIT,NT,7,50,0.7661672250485999,0.24081115335868186
PF00644,PANDIT,NT,41,50,0.7833384010457679,0.2220795892169448
PF00644,PANDIT,NT,3,50,0.833085733085219,0.3801546391752577
PF00644,PANDIT,NT,45,50,0.7947390473938157,0.29812834224598933
PF00644,PANDIT,NT,24,50,0.7724880812583483,0.25346784363177804
PF00644,PANDIT,NT,19,50,0.7713325227093913,0.22439024390243903
PF00644,PANDIT,NT,26,50,0.7757079164249326,0.23792270531400966
PF00644,PANDIT,NT,47,50,0.7367709378101485,0.1934673366834171
PF00644,PANDIT,NT,1,50,0.8036443806943449,0.26410564225690275
PF00644,PANDIT,NT,21,50,0.7922223107426377,0.30809399477806787
PF00644,PANDIT,NT,40,50,0.8289960409371775,0.3201024327784891
PF00644,PANDIT,NT,38,50,0.7850413857398184,0.27471116816431324
PF00644,PANDIT,NT,6,50,0.8019068755642123,0.3087071240105541
PF00644,PANDIT,NT,4,50,0.7910476853825122,0.28681177976952626
PF00644,PANDIT,NT,42,50,0.7848795941587249,0.24938271604938272
PF00644,PANDIT,NT,23,50,0.7968049458399356,0.28266331658291455
PF00644,PANDIT,NT,27,50,0.7659747012362548,0.23308270676691728
PF00644,PANDIT,NT,46,50,0.7991459134257287,0.23703703703703705
PF00644,PANDIT,NT,44,50,0.7914245131486374,0.25943970767356883
PF00644,PANDIT,NT,2,50,0.8052757065954048,0.26463104325699743
PF00644,PANDIT,NT,18,50,0.8032537468803801,0.26107226107226106
PF00644,PANDIT,NT,25,50,0.7924920587600358,0.26816380449141347
PF00644,PANDIT,NT,29,50,0.8173545208420977,0.296875
PF00644,PANDIT,NT,14,50,0.7633419260674853,0.23333333333333334
PF00644,PANDIT,NT,30,50,0.7714912072431422,0.22375
PF00644,PANDIT,NT,48,50,0.7944040894595327,0.28607594936708863
PF00644,PANDIT,NT,32,50,0.7779827558918234,0.2677165354330709
PF00644,PANDIT,NT,16,50,0.8195604724482582,0.34979973297730305
PF00644,PANDIT,NT,12,50,0.8204487869848652,0.3481675392670157
PF00644,PANDIT,NT,8,50,0.7708920741860089,0.2777053455019557
PF00644,PANDIT,NT,36,50,0.7737959483959116,0.2712082262210797
PF00644,PANDIT,NT,34,50,0.7663406938387417,0.20864197530864198
PF00644,PANDIT,NT,10,50,0.8151350746116732,0.32063074901445465
PF00644,PANDIT,NT,33,50,0.8022584910272822,0.2670807453416149
PF00644,PANDIT,NT,17,50,0.7800734774548328,0.26865671641791045
PF00644,PANDIT,NT,15,50,0.7788019634473464,0.27238805970149255
PF00644,PANDIT,NT,28,50,0.7880462284741638,0.2578947368421053
PF00644,PANDIT,NT,49,50,0.7737303284418294,0.2974025974025974
PF00644,PANDIT,NT,31,50,0.7747026723042636,0.249079754601227
PF00644,PANDIT,NT,35,50,0.8037100137446629,0.28662420382165604
PF00644,PANDIT,NT,11,50,0.7613104809716176,0.1565217391304348
PF00644,PANDIT,NT,13,50,0.7955867415129645,0.25
PF00644,PANDIT,NT,9,50,0.7712813945289005,0.2635561160151324
PF00644,PANDIT,NT,37,50,0.7773110879785265,0.26463104325699743
