dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000002995,Drosophila,AA,19,50,0.9384795664274206,0.7777777777777778
EMGT00050000002995,Drosophila,AA,24,50,0.9496254956674989,0.8167701863354038
EMGT00050000002995,Drosophila,AA,26,50,0.9117647058823529,0.7125748502994012
EMGT00050000002995,Drosophila,AA,47,50,0.915842304335176,0.7415384615384616
EMGT00050000002995,Drosophila,AA,2,50,0.9252110091743119,0.7777777777777778
EMGT00050000002995,Drosophila,AA,6,50,0.9616404064202622,0.8597560975609756
EMGT00050000002995,Drosophila,AA,43,50,0.9172021028037384,0.7422360248447205
EMGT00050000002995,Drosophila,AA,22,50,0.9452626950978237,0.8260869565217391
EMGT00050000002995,Drosophila,AA,20,50,0.9358088235294117,0.7901234567901234
EMGT00050000002995,Drosophila,AA,4,50,0.9321001247889599,0.782608695652174
EMGT00050000002995,Drosophila,AA,41,50,0.9150360078562595,0.7046153846153846
EMGT00050000002995,Drosophila,AA,39,50,0.9186435744433125,0.754601226993865
EMGT00050000002995,Drosophila,AA,27,50,0.9255373780353606,0.75
EMGT00050000002995,Drosophila,AA,3,50,0.9234491860976682,0.7577639751552795
EMGT00050000002995,Drosophila,AA,46,50,0.9261621938700689,0.7515527950310559
EMGT00050000002995,Drosophila,AA,1,50,0.9065794256633951,0.6953846153846154
EMGT00050000002995,Drosophila,AA,44,50,0.901581978566742,0.6901840490797546
EMGT00050000002995,Drosophila,AA,25,50,0.9095075289153998,0.7208588957055214
EMGT00050000002995,Drosophila,AA,18,50,0.9040098973873808,0.7046153846153846
EMGT00050000002995,Drosophila,AA,21,50,0.9000583600817041,0.6880733944954128
EMGT00050000002995,Drosophila,AA,38,50,0.9207660258753015,0.7850467289719626
EMGT00050000002995,Drosophila,AA,40,50,0.9074909090909091,0.7067901234567902
EMGT00050000002995,Drosophila,AA,5,50,0.9176393346950685,0.7484848484848485
EMGT00050000002995,Drosophila,AA,42,50,0.899579161224786,0.7067901234567902
EMGT00050000002995,Drosophila,AA,7,50,0.9034760336626417,0.6858006042296072
EMGT00050000002995,Drosophila,AA,23,50,0.9088911674234657,0.7661538461538462
EMGT00050000002995,Drosophila,AA,12,50,0.9209434374317537,0.7169230769230769
EMGT00050000002995,Drosophila,AA,36,50,0.9138369810223224,0.7314814814814815
EMGT00050000002995,Drosophila,AA,9,50,0.8929322218194998,0.6851851851851852
EMGT00050000002995,Drosophila,AA,34,50,0.9118190553625545,0.7109144542772862
EMGT00050000002995,Drosophila,AA,10,50,0.9458605744508926,0.8297213622291022
EMGT00050000002995,Drosophila,AA,14,50,0.9126425096216687,0.7283950617283951
EMGT00050000002995,Drosophila,AA,29,50,0.9211609110947833,0.7546583850931677
EMGT00050000002995,Drosophila,AA,48,50,0.916873811960813,0.7857142857142857
EMGT00050000002995,Drosophila,AA,30,50,0.9041135997657737,0.7446153846153846
EMGT00050000002995,Drosophila,AA,32,50,0.9399019105482761,0.796969696969697
EMGT00050000002995,Drosophila,AA,16,50,0.9284456186701894,0.7685185185185185
EMGT00050000002995,Drosophila,AA,35,50,0.9120535389539536,0.7323076923076923
EMGT00050000002995,Drosophila,AA,8,50,0.9043497235961594,0.6901840490797546
EMGT00050000002995,Drosophila,AA,11,50,0.940986494421609,0.7894736842105263
EMGT00050000002995,Drosophila,AA,13,50,0.8986535928581882,0.7151702786377709
EMGT00050000002995,Drosophila,AA,37,50,0.9023894255210981,0.6984615384615385
EMGT00050000002995,Drosophila,AA,33,50,0.9126256006989952,0.7283950617283951
EMGT00050000002995,Drosophila,AA,17,50,0.9067549861697481,0.7236024844720497
EMGT00050000002995,Drosophila,AA,28,50,0.9419056700652828,0.8111455108359134
EMGT00050000002995,Drosophila,AA,15,50,0.9487443090027904,0.8167701863354038
EMGT00050000002995,Drosophila,AA,31,50,0.942992700729927,0.8096676737160121
EMGT00050000002995,Drosophila,AA,49,50,0.9283169756452199,0.7723076923076924
