dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000001690,Drosophila,AA,7,50,0.9573157646250912,0.8179979777553084
EMGT00050000001690,Drosophila,AA,31,50,0.942508486228677,0.782520325203252
EMGT00050000001690,Drosophila,AA,15,50,0.9488386084789101,0.8022199798183652
EMGT00050000001690,Drosophila,AA,28,50,0.9434071843407185,0.7844914400805639
EMGT00050000001690,Drosophila,AA,17,50,0.9514838100551467,0.798984771573604
EMGT00050000001690,Drosophila,AA,33,50,0.9446128706271905,0.7890466531440162
EMGT00050000001690,Drosophila,AA,5,50,0.9447388179770461,0.7857868020304568
EMGT00050000001690,Drosophila,AA,37,50,0.949774919614148,0.8083588175331294
EMGT00050000001690,Drosophila,AA,1,50,0.9475828178546026,0.7826961770623743
EMGT00050000001690,Drosophila,AA,13,50,0.941608977942125,0.7823470411233701
EMGT00050000001690,Drosophila,AA,11,50,0.9404339504978173,0.7613293051359517
EMGT00050000001690,Drosophila,AA,3,50,0.9442582807062766,0.7742914979757085
EMGT00050000001690,Drosophila,AA,35,50,0.9509308081351555,0.8135764944275583
EMGT00050000001690,Drosophila,AA,16,50,0.9440043057050592,0.7787787787787788
EMGT00050000001690,Drosophila,AA,4,50,0.9467076552658168,0.7741935483870968
EMGT00050000001690,Drosophila,AA,32,50,0.9560939983674872,0.7993951612903226
EMGT00050000001690,Drosophila,AA,30,50,0.9397333448209017,0.7693856998992951
EMGT00050000001690,Drosophila,AA,6,50,0.9442557399604438,0.782741116751269
EMGT00050000001690,Drosophila,AA,48,50,0.9524567250833244,0.7991927346115035
EMGT00050000001690,Drosophila,AA,29,50,0.936986301369863,0.76266137040715
EMGT00050000001690,Drosophila,AA,14,50,0.9515151515151515,0.7925101214574899
EMGT00050000001690,Drosophila,AA,10,50,0.9419706300331596,0.7768844221105528
EMGT00050000001690,Drosophila,AA,34,50,0.9457169279738478,0.7835671342685371
EMGT00050000001690,Drosophila,AA,2,50,0.9435148696082865,0.7867203219315896
EMGT00050000001690,Drosophila,AA,36,50,0.9461530184009469,0.7661290322580645
EMGT00050000001690,Drosophila,AA,12,50,0.9460976134164696,0.7784491440080564
EMGT00050000001690,Drosophila,AA,23,50,0.948229175621078,0.8034447821681864
EMGT00050000001690,Drosophila,AA,42,50,0.948644118784649,0.7900608519269777
EMGT00050000001690,Drosophila,AA,40,50,0.9435766313572979,0.7824773413897281
EMGT00050000001690,Drosophila,AA,38,50,0.9437845036839732,0.7884615384615384
EMGT00050000001690,Drosophila,AA,21,50,0.9452201933404941,0.7873855544252288
EMGT00050000001690,Drosophila,AA,18,50,0.9404285529882536,0.757
EMGT00050000001690,Drosophila,AA,25,50,0.9480207058014907,0.8014112903225806
EMGT00050000001690,Drosophila,AA,44,50,0.9474475441874449,0.7953629032258065
EMGT00050000001690,Drosophila,AA,8,50,0.9413081376579213,0.7662988966900702
EMGT00050000001690,Drosophila,AA,46,50,0.9433438132563848,0.771399798590131
EMGT00050000001690,Drosophila,AA,27,50,0.9480225745304153,0.7759838546922301
EMGT00050000001690,Drosophila,AA,39,50,0.9449911899952727,0.7872983870967742
EMGT00050000001690,Drosophila,AA,41,50,0.9527817740654055,0.8159757330637007
EMGT00050000001690,Drosophila,AA,20,50,0.9491136690030652,0.8010204081632653
EMGT00050000001690,Drosophila,AA,22,50,0.9537041032057644,0.7917087967644085
EMGT00050000001690,Drosophila,AA,43,50,0.9514704934585061,0.7995951417004049
EMGT00050000001690,Drosophila,AA,47,50,0.9526608180862701,0.80788675429727
EMGT00050000001690,Drosophila,AA,9,50,0.953062232819918,0.8042813455657493
EMGT00050000001690,Drosophila,AA,26,50,0.9399182268129976,0.7711693548387096
EMGT00050000001690,Drosophila,AA,24,50,0.9437809558523982,0.7936991869918699
EMGT00050000001690,Drosophila,AA,19,50,0.9324059940231764,0.7678391959798995
EMGT00050000001690,Drosophila,AA,45,50,0.9428897649669317,0.7679112008072654
