dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000003966,Drosophila,AA,35,50,0.9614679430269811,0.8456959706959707
EMGT00050000003966,Drosophila,AA,37,50,0.9593528018942383,0.8432183908045977
EMGT00050000003966,Drosophila,AA,13,50,0.9552904963447479,0.8347107438016529
EMGT00050000003966,Drosophila,AA,17,50,0.9583401704616751,0.8325688073394495
EMGT00050000003966,Drosophila,AA,33,50,0.9580856752649701,0.8382218148487626
EMGT00050000003966,Drosophila,AA,31,50,0.9472439582412089,0.819060773480663
EMGT00050000003966,Drosophila,AA,49,50,0.9582723561580528,0.8351648351648352
EMGT00050000003966,Drosophila,AA,28,50,0.9607854455893247,0.8477460901563938
EMGT00050000003966,Drosophila,AA,15,50,0.9646037314008172,0.8602941176470589
EMGT00050000003966,Drosophila,AA,8,50,0.9541831902360143,0.8305860805860806
EMGT00050000003966,Drosophila,AA,36,50,0.9491789259255701,0.8253676470588235
EMGT00050000003966,Drosophila,AA,12,50,0.9523639968050196,0.8168113293741435
EMGT00050000003966,Drosophila,AA,10,50,0.9480616875624952,0.810091743119266
EMGT00050000003966,Drosophila,AA,34,50,0.961284048565844,0.8553719008264463
EMGT00050000003966,Drosophila,AA,48,50,0.958676493226601,0.838147638697845
EMGT00050000003966,Drosophila,AA,30,50,0.9533383403624319,0.8266239707227814
EMGT00050000003966,Drosophila,AA,14,50,0.9539497091206308,0.8327205882352942
EMGT00050000003966,Drosophila,AA,9,50,0.9528837639086744,0.8266850068775791
EMGT00050000003966,Drosophila,AA,29,50,0.9580989143546441,0.8347031963470319
EMGT00050000003966,Drosophila,AA,16,50,0.9539960188862497,0.8312643678160919
EMGT00050000003966,Drosophila,AA,32,50,0.9582614062665754,0.8273184102329831
EMGT00050000003966,Drosophila,AA,46,50,0.9539014611203207,0.8278388278388278
EMGT00050000003966,Drosophila,AA,7,50,0.9591496657612361,0.8402745995423341
EMGT00050000003966,Drosophila,AA,27,50,0.9542748709254836,0.8306636155606407
EMGT00050000003966,Drosophila,AA,25,50,0.9610290788954066,0.8411899313501144
EMGT00050000003966,Drosophila,AA,18,50,0.9615606769479582,0.8438934802571166
EMGT00050000003966,Drosophila,AA,5,50,0.9514937575745916,0.831651376146789
EMGT00050000003966,Drosophila,AA,44,50,0.9573470664677287,0.8364635822262941
EMGT00050000003966,Drosophila,AA,38,50,0.9535277860698913,0.830656264341441
EMGT00050000003966,Drosophila,AA,40,50,0.9566844455589741,0.8258683729433273
EMGT00050000003966,Drosophila,AA,21,50,0.9582137283988672,0.8366880146386093
EMGT00050000003966,Drosophila,AA,1,50,0.9553339615747062,0.8441082072443833
EMGT00050000003966,Drosophila,AA,3,50,0.9562209095026549,0.8336380255941499
EMGT00050000003966,Drosophila,AA,23,50,0.9546518460012137,0.8334858188472095
EMGT00050000003966,Drosophila,AA,42,50,0.9606526374697272,0.8438934802571166
EMGT00050000003966,Drosophila,AA,19,50,0.9629900357788636,0.8516306844281121
EMGT00050000003966,Drosophila,AA,4,50,0.9541165142031777,0.8298945437872536
EMGT00050000003966,Drosophila,AA,24,50,0.957066137973514,0.8344036697247706
EMGT00050000003966,Drosophila,AA,45,50,0.9539735258724429,0.8327205882352942
EMGT00050000003966,Drosophila,AA,47,50,0.9560738674617678,0.8382959230416858
EMGT00050000003966,Drosophila,AA,26,50,0.9605911805280878,0.8408051235132662
EMGT00050000003966,Drosophila,AA,6,50,0.9576662561576355,0.8414522058823529
EMGT00050000003966,Drosophila,AA,22,50,0.9518703721511684,0.8292011019283747
EMGT00050000003966,Drosophila,AA,2,50,0.9594893813658856,0.8535353535353535
EMGT00050000003966,Drosophila,AA,43,50,0.9542254875562565,0.8285057471264368
EMGT00050000003966,Drosophila,AA,41,50,0.954734055354994,0.8311985361390668
EMGT00050000003966,Drosophila,AA,39,50,0.9605850535592044,0.8441082072443833
EMGT00050000003966,Drosophila,AA,20,50,0.9515104331862787,0.8270642201834862
