dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000000162,Drosophila,AA,13,50,0.9722536806342016,0.9079159935379645
EMGT00050000000162,Drosophila,AA,37,50,0.9751037806194562,0.9012345679012346
EMGT00050000000162,Drosophila,AA,35,50,0.966080388034131,0.8912694161756829
EMGT00050000000162,Drosophila,AA,11,50,0.9705378211121499,0.8778789501874665
EMGT00050000000162,Drosophila,AA,28,50,0.9705555555555555,0.8995703544575725
EMGT00050000000162,Drosophila,AA,15,50,0.9783075195410222,0.8990332975295381
EMGT00050000000162,Drosophila,AA,31,50,0.9652865003056744,0.8774193548387097
EMGT00050000000162,Drosophila,AA,49,50,0.9722188294600327,0.9064516129032258
EMGT00050000000162,Drosophila,AA,33,50,0.9671315073059614,0.8862660944206009
EMGT00050000000162,Drosophila,AA,17,50,0.9693603217277312,0.8853606027987083
EMGT00050000000162,Drosophila,AA,34,50,0.9695900836745593,0.8796992481203008
EMGT00050000000162,Drosophila,AA,10,50,0.9832374838393295,0.9228295819935691
EMGT00050000000162,Drosophila,AA,12,50,0.9685308077944887,0.8915145005370569
EMGT00050000000162,Drosophila,AA,9,50,0.9738621702184456,0.9029490616621983
EMGT00050000000162,Drosophila,AA,36,50,0.9583887706226716,0.8624595469255664
EMGT00050000000162,Drosophila,AA,32,50,0.9706817929040151,0.8872180451127819
EMGT00050000000162,Drosophila,AA,16,50,0.9649763954457096,0.8768154922001076
EMGT00050000000162,Drosophila,AA,14,50,0.9729582657752704,0.8958109559613319
EMGT00050000000162,Drosophila,AA,29,50,0.9710004779530272,0.8989790435249866
EMGT00050000000162,Drosophila,AA,48,50,0.9773469251782264,0.9037634408602151
EMGT00050000000162,Drosophila,AA,30,50,0.9704823294065348,0.8963480128893663
EMGT00050000000162,Drosophila,AA,44,50,0.9715384358920216,0.8995703544575725
EMGT00050000000162,Drosophila,AA,25,50,0.9743154296116235,0.8998923573735199
EMGT00050000000162,Drosophila,AA,3,50,0.9760499672145723,0.8989247311827957
EMGT00050000000162,Drosophila,AA,18,50,0.9752155292285444,0.9105037513397642
EMGT00050000000162,Drosophila,AA,1,50,0.9681821207481861,0.8911051212938005
EMGT00050000000162,Drosophila,AA,27,50,0.9684702694298216,0.8836833602584814
EMGT00050000000162,Drosophila,AA,46,50,0.9630765129298854,0.8833960236432026
EMGT00050000000162,Drosophila,AA,42,50,0.977903500094477,0.9149623250807319
EMGT00050000000162,Drosophila,AA,5,50,0.9642175572519084,0.8789020452099031
EMGT00050000000162,Drosophila,AA,23,50,0.9705895419609933,0.8992999461497039
EMGT00050000000162,Drosophila,AA,21,50,0.9721208355983536,0.8901453957996769
EMGT00050000000162,Drosophila,AA,7,50,0.9735743471309292,0.8977395048439182
EMGT00050000000162,Drosophila,AA,38,50,0.9700486418052995,0.8706387546967257
EMGT00050000000162,Drosophila,AA,40,50,0.9680411454977672,0.888829215896885
EMGT00050000000162,Drosophila,AA,26,50,0.9666399786495863,0.8940042826552462
EMGT00050000000162,Drosophila,AA,47,50,0.9689961231268259,0.897422126745435
EMGT00050000000162,Drosophila,AA,45,50,0.9721395245501,0.8963480128893663
EMGT00050000000162,Drosophila,AA,19,50,0.9694187905159399,0.8814016172506739
EMGT00050000000162,Drosophila,AA,2,50,0.9798575561985311,0.9125536480686696
EMGT00050000000162,Drosophila,AA,24,50,0.9660822491534485,0.8697749196141479
EMGT00050000000162,Drosophila,AA,6,50,0.9787719571654385,0.9038668098818474
EMGT00050000000162,Drosophila,AA,20,50,0.9673455329266802,0.8824476650563607
EMGT00050000000162,Drosophila,AA,41,50,0.9627540255413659,0.8784292630446476
EMGT00050000000162,Drosophila,AA,39,50,0.9656540290679586,0.8844707146695325
EMGT00050000000162,Drosophila,AA,43,50,0.971994839398523,0.9035369774919614
EMGT00050000000162,Drosophila,AA,22,50,0.9705287713841368,0.8945669714900484
EMGT00050000000162,Drosophila,AA,4,50,0.9757691623688423,0.9044038668098818
