dataset,species,datatype,ref_num,est_num,sp,tc
PF03944,PANDIT,AA,46,50,0.9038116616009193,0.3719512195121951
PF03944,PANDIT,AA,44,50,0.9145695649366026,0.3253012048192771
PF03944,PANDIT,AA,2,50,0.9239357386271434,0.14457831325301204
PF03944,PANDIT,AA,25,50,0.9353655790613641,0.37423312883435583
PF03944,PANDIT,AA,18,50,0.9377124661129997,0.41566265060240964
PF03944,PANDIT,AA,21,50,0.9457281262056844,0.40993788819875776
PF03944,PANDIT,AA,6,50,0.9114518416641595,0.3313253012048193
PF03944,PANDIT,AA,38,50,0.898778547159262,0.30177514792899407
PF03944,PANDIT,AA,40,50,0.9197770393396935,0.34591194968553457
PF03944,PANDIT,AA,42,50,0.9373804868616118,0.3525641025641026
PF03944,PANDIT,AA,23,50,0.9310818939589242,0.3950617283950617
PF03944,PANDIT,AA,4,50,0.9116561380097071,0.2469879518072289
PF03944,PANDIT,AA,45,50,0.93942811721234,0.4472049689440994
PF03944,PANDIT,AA,19,50,0.8886716231896514,0.38650306748466257
PF03944,PANDIT,AA,24,50,0.923415162532308,0.3836477987421384
PF03944,PANDIT,AA,3,50,0.9417131435571746,0.422360248447205
PF03944,PANDIT,AA,26,50,0.9179019628874826,0.3584905660377358
PF03944,PANDIT,AA,1,50,0.9409738615391219,0.4397590361445783
PF03944,PANDIT,AA,47,50,0.9308820531527955,0.35
PF03944,PANDIT,AA,43,50,0.9297465348244743,0.2916666666666667
PF03944,PANDIT,AA,5,50,0.9149219294950904,0.4936708860759494
PF03944,PANDIT,AA,22,50,0.9063780490421127,0.4125
PF03944,PANDIT,AA,7,50,0.9133990467937608,0.22807017543859648
PF03944,PANDIT,AA,20,50,0.8893988906565765,0.3231707317073171
PF03944,PANDIT,AA,41,50,0.9174107620821824,0.3821656050955414
PF03944,PANDIT,AA,39,50,0.8960360457007992,0.27848101265822783
PF03944,PANDIT,AA,35,50,0.9259314919973808,0.35403726708074534
PF03944,PANDIT,AA,11,50,0.8835301802139438,0.28662420382165604
PF03944,PANDIT,AA,13,50,0.9170899152068179,0.37423312883435583
PF03944,PANDIT,AA,9,50,0.9338399931105753,0.38650306748466257
PF03944,PANDIT,AA,37,50,0.9097092586632336,0.4110429447852761
PF03944,PANDIT,AA,33,50,0.9272567169949099,0.3924050632911392
PF03944,PANDIT,AA,17,50,0.9341324446355622,0.4457831325301205
PF03944,PANDIT,AA,28,50,0.9110515309131857,0.3670886075949367
PF03944,PANDIT,AA,15,50,0.9059076470969554,0.28484848484848485
PF03944,PANDIT,AA,31,50,0.924163848177377,0.4
PF03944,PANDIT,AA,49,50,0.9213883152641542,0.40588235294117647
PF03944,PANDIT,AA,8,50,0.9274584655088983,0.38125
PF03944,PANDIT,AA,12,50,0.9200272597464411,0.29559748427672955
PF03944,PANDIT,AA,36,50,0.9289536874522176,0.42011834319526625
PF03944,PANDIT,AA,34,50,0.9219207935672954,0.475
PF03944,PANDIT,AA,10,50,0.9062690787571094,0.43670886075949367
PF03944,PANDIT,AA,14,50,0.9278519156263453,0.3765432098765432
PF03944,PANDIT,AA,29,50,0.911694587628866,0.4024390243902439
PF03944,PANDIT,AA,48,50,0.9251381334714668,0.43373493975903615
PF03944,PANDIT,AA,30,50,0.887030951307,0.3273809523809524
PF03944,PANDIT,AA,32,50,0.9035950364047473,0.26785714285714285
PF03944,PANDIT,AA,16,50,0.9096612567084562,0.38011695906432746
