dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000000360,Drosophila,AA,6,50,0.9481915334018184,0.7560869565217392
EMGT00050000000360,Drosophila,AA,11,50,0.9500722254663921,0.7711530030688295
EMGT00050000000360,Drosophila,AA,13,50,0.9611351966300772,0.8107394366197183
EMGT00050000000360,Drosophila,AA,37,50,0.94873843695258,0.757655293088364
EMGT00050000000360,Drosophila,AA,4,50,0.9465783191528432,0.7667860340196956
EMGT00050000000360,Drosophila,AA,33,50,0.9480990111172533,0.7672452158433467
EMGT00050000000360,Drosophila,AA,17,50,0.9554869716093172,0.7901726427622842
EMGT00050000000360,Drosophila,AA,28,50,0.9471500528193273,0.7615894039735099
EMGT00050000000360,Drosophila,AA,15,50,0.9525827125747587,0.7851166886833993
EMGT00050000000360,Drosophila,AA,31,50,0.952160825628897,0.7690612604671662
EMGT00050000000360,Drosophila,AA,2,50,0.9485781007543518,0.7723432636727434
EMGT00050000000360,Drosophila,AA,49,50,0.9559117005925517,0.7904804270462633
EMGT00050000000360,Drosophila,AA,12,50,0.9438572809130095,0.7446342531756461
EMGT00050000000360,Drosophila,AA,36,50,0.9456052204282958,0.7528786536758193
EMGT00050000000360,Drosophila,AA,5,50,0.9587692118906648,0.8022271714922049
EMGT00050000000360,Drosophila,AA,34,50,0.944829600479609,0.7579646017699115
EMGT00050000000360,Drosophila,AA,7,50,0.951490078909063,0.775211017325633
EMGT00050000000360,Drosophila,AA,10,50,0.9564857024450891,0.7927208166888593
EMGT00050000000360,Drosophila,AA,14,50,0.9628267034567334,0.8219360568383659
EMGT00050000000360,Drosophila,AA,29,50,0.9545740937101409,0.788512911843277
EMGT00050000000360,Drosophila,AA,48,50,0.9439961958522518,0.7455830388692579
EMGT00050000000360,Drosophila,AA,30,50,0.963882722192452,0.8233199821984869
EMGT00050000000360,Drosophila,AA,3,50,0.955310167625107,0.7946666666666666
EMGT00050000000360,Drosophila,AA,32,50,0.9549467929917234,0.7909050378956755
EMGT00050000000360,Drosophila,AA,1,50,0.9619799797961245,0.812194036493102
EMGT00050000000360,Drosophila,AA,16,50,0.9511981969550619,0.7693327441449404
EMGT00050000000360,Drosophila,AA,27,50,0.9596235207554111,0.8034528552456839
EMGT00050000000360,Drosophila,AA,46,50,0.9593111366245695,0.814749000444247
EMGT00050000000360,Drosophila,AA,44,50,0.9457066258138644,0.7637969094922737
EMGT00050000000360,Drosophila,AA,25,50,0.9508033512536568,0.7796534873389604
EMGT00050000000360,Drosophila,AA,18,50,0.9548666584736389,0.7847593582887701
EMGT00050000000360,Drosophila,AA,21,50,0.9446968534151957,0.7514348785871965
EMGT00050000000360,Drosophila,AA,38,50,0.9508799901882627,0.7758696609423161
EMGT00050000000360,Drosophila,AA,40,50,0.9528040318009834,0.7683516483516484
EMGT00050000000360,Drosophila,AA,42,50,0.9549297936008594,0.7882562277580071
EMGT00050000000360,Drosophila,AA,9,50,0.9534844539745749,0.7910913140311804
EMGT00050000000360,Drosophila,AA,23,50,0.9500942340989534,0.7751869775626925
EMGT00050000000360,Drosophila,AA,45,50,0.9478043973640451,0.7563876651982379
EMGT00050000000360,Drosophila,AA,19,50,0.9485386766649252,0.7629596809924679
EMGT00050000000360,Drosophila,AA,24,50,0.9509381280395195,0.7751322751322751
EMGT00050000000360,Drosophila,AA,26,50,0.9458954652622554,0.7642133098281181
EMGT00050000000360,Drosophila,AA,47,50,0.9491457902397916,0.7743521000893655
EMGT00050000000360,Drosophila,AA,8,50,0.9371534479061361,0.7401679186920017
EMGT00050000000360,Drosophila,AA,43,50,0.9508226915520629,0.767226148409894
EMGT00050000000360,Drosophila,AA,22,50,0.9452142889953912,0.7599469496021221
EMGT00050000000360,Drosophila,AA,20,50,0.9499246177040707,0.7737777777777778
EMGT00050000000360,Drosophila,AA,41,50,0.9624220645597223,0.8125830748781568
EMGT00050000000360,Drosophila,AA,39,50,0.9583729708165833,0.808340727595386
