dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000000677,Drosophila,AA,15,50,0.9165907245704439,0.7686072218128224
EMGT00050000000677,Drosophila,AA,28,50,0.9024707195575029,0.6938625505328924
EMGT00050000000677,Drosophila,AA,5,50,0.9066662238017736,0.718475073313783
EMGT00050000000677,Drosophila,AA,49,50,0.9028417182790713,0.7283813747228381
EMGT00050000000677,Drosophila,AA,31,50,0.9086098847495743,0.7464840858623242
EMGT00050000000677,Drosophila,AA,33,50,0.9039125240592022,0.7274401473296501
EMGT00050000000677,Drosophila,AA,7,50,0.905354774535809,0.7198972099853157
EMGT00050000000677,Drosophila,AA,17,50,0.9127584551459268,0.7537781054183561
EMGT00050000000677,Drosophila,AA,3,50,0.9088110491721441,0.7183047131896236
EMGT00050000000677,Drosophila,AA,13,50,0.8964900958149233,0.6914264597191426
EMGT00050000000677,Drosophila,AA,37,50,0.910129525074726,0.7379032258064516
EMGT00050000000677,Drosophila,AA,35,50,0.9073911240149316,0.7483394833948339
EMGT00050000000677,Drosophila,AA,11,50,0.9027510453308555,0.7101980924431401
EMGT00050000000677,Drosophila,AA,1,50,0.9117032912399324,0.7609254498714653
EMGT00050000000677,Drosophila,AA,32,50,0.9031521469347232,0.7208196121478229
EMGT00050000000677,Drosophila,AA,16,50,0.8929121343068593,0.695077149155033
EMGT00050000000677,Drosophila,AA,6,50,0.9162008393185928,0.7524716221164409
EMGT00050000000677,Drosophila,AA,29,50,0.909380126261371,0.7317162807791253
EMGT00050000000677,Drosophila,AA,4,50,0.9035481679123647,0.7053211009174312
EMGT00050000000677,Drosophila,AA,14,50,0.9119596923892866,0.7401545822598454
EMGT00050000000677,Drosophila,AA,30,50,0.9223107569721115,0.7663859392164043
EMGT00050000000677,Drosophila,AA,48,50,0.9071574100147421,0.7388604821037253
EMGT00050000000677,Drosophila,AA,34,50,0.9010261502813638,0.7120147874306839
EMGT00050000000677,Drosophila,AA,10,50,0.905624514486885,0.7556210836712127
EMGT00050000000677,Drosophila,AA,12,50,0.9136159120718567,0.7465201465201465
EMGT00050000000677,Drosophila,AA,2,50,0.9150620240114403,0.7329441809558556
EMGT00050000000677,Drosophila,AA,36,50,0.9029169783096485,0.7230202578268876
EMGT00050000000677,Drosophila,AA,42,50,0.9079383493536626,0.7367070040337367
EMGT00050000000677,Drosophila,AA,23,50,0.9186573583906829,0.7515596330275229
EMGT00050000000677,Drosophila,AA,21,50,0.9133192740074061,0.7461706783369803
EMGT00050000000677,Drosophila,AA,40,50,0.909471628153347,0.7489878542510121
EMGT00050000000677,Drosophila,AA,38,50,0.9060823786504205,0.7082405345211581
EMGT00050000000677,Drosophila,AA,44,50,0.895612507257195,0.7128639882049392
EMGT00050000000677,Drosophila,AA,18,50,0.9288217402803491,0.7921742340346991
EMGT00050000000677,Drosophila,AA,25,50,0.9055791852196451,0.7204104067423965
EMGT00050000000677,Drosophila,AA,8,50,0.9085570191446298,0.7263427109974424
EMGT00050000000677,Drosophila,AA,27,50,0.9115647386574688,0.7468772961058046
EMGT00050000000677,Drosophila,AA,46,50,0.8999867685488406,0.7047970479704797
EMGT00050000000677,Drosophila,AA,20,50,0.9188579391807821,0.7459736456808199
EMGT00050000000677,Drosophila,AA,39,50,0.9068764104606398,0.7305433186490455
EMGT00050000000677,Drosophila,AA,41,50,0.9126141325922985,0.731779504254532
EMGT00050000000677,Drosophila,AA,43,50,0.9219804080820805,0.7673212300852168
EMGT00050000000677,Drosophila,AA,22,50,0.8951271010324361,0.7071114369501467
EMGT00050000000677,Drosophila,AA,26,50,0.8857536932715157,0.6817846607669616
EMGT00050000000677,Drosophila,AA,47,50,0.9099205229886012,0.7332597498160413
EMGT00050000000677,Drosophila,AA,45,50,0.9126147625203009,0.7428150331613854
EMGT00050000000677,Drosophila,AA,24,50,0.9018551765409935,0.7002945508100147
EMGT00050000000677,Drosophila,AA,9,50,0.910326581231914,0.7586079229914846
EMGT00050000000677,Drosophila,AA,19,50,0.9195037698874016,0.7553930530164534
