dataset,species,datatype,ref_num,est_num,sp,tc
PF01263,PANDIT,NT,19,50,0.6655262415349887,0.052507836990595615
PF01263,PANDIT,NT,24,50,0.5701131799448785,0.020255063765941484
PF01263,PANDIT,NT,26,50,0.6344558308836645,0.05004240882103478
PF01263,PANDIT,NT,47,50,0.7336319345202664,0.06420545746388442
PF01263,PANDIT,NT,43,50,0.6203096950688416,0.04751131221719457
PF01263,PANDIT,NT,22,50,0.6695774190258554,0.045771916214119475
PF01263,PANDIT,NT,20,50,0.6169895900884693,0.051698670605613
PF01263,PANDIT,NT,8,50,0.6696434524200316,0.05654761904761905
PF01263,PANDIT,NT,41,50,0.6512122014137335,0.05271439811172305
PF01263,PANDIT,NT,39,50,0.6776834431133275,0.04538216560509554
PF01263,PANDIT,NT,27,50,0.7036984222896343,0.05637065637065637
PF01263,PANDIT,NT,46,50,0.7133950494026231,0.08138597904915391
PF01263,PANDIT,NT,44,50,0.6436867080313802,0.041206769683590876
PF01263,PANDIT,NT,25,50,0.6367619573991521,0.05503875968992248
PF01263,PANDIT,NT,18,50,0.6151481092056126,0.04461756373937677
PF01263,PANDIT,NT,21,50,0.6683409462488833,0.06769983686786298
PF01263,PANDIT,NT,9,50,0.6699054096968504,0.05701078582434515
PF01263,PANDIT,NT,38,50,0.6549971443412732,0.02386117136659436
PF01263,PANDIT,NT,40,50,0.6124927692177001,0.013677811550151976
PF01263,PANDIT,NT,42,50,0.683378808373591,0.06498470948012232
PF01263,PANDIT,NT,23,50,0.5943500779269533,0.019667170953101363
PF01263,PANDIT,NT,7,50,0.6115916127583545,7.79423226812159E-4
PF01263,PANDIT,NT,12,50,0.6376010606262307,0.03830480847595762
PF01263,PANDIT,NT,36,50,0.6824463544171827,0.07607843137254902
PF01263,PANDIT,NT,34,50,0.7058968691017101,0.08146964856230032
PF01263,PANDIT,NT,10,50,0.6506780724991698,0.061003861003861
PF01263,PANDIT,NT,5,50,0.6813925662935276,0.0665024630541872
PF01263,PANDIT,NT,14,50,0.7261673356303423,0.06899166034874905
PF01263,PANDIT,NT,1,50,0.6323872482707573,0.043674698795180725
PF01263,PANDIT,NT,29,50,0.6757830388139697,0.06629392971246006
PF01263,PANDIT,NT,48,50,0.6832197762278045,0.07454401268834258
PF01263,PANDIT,NT,30,50,0.6152664232916703,0.03183229813664596
PF01263,PANDIT,NT,32,50,0.6945577657062764,0.01580135440180587
PF01263,PANDIT,NT,3,50,0.6810258536141472,0.0712661106899166
PF01263,PANDIT,NT,16,50,0.6256830365104131,0.0620384047267356
PF01263,PANDIT,NT,35,50,0.6103959543438726,0.019637462235649546
PF01263,PANDIT,NT,4,50,0.6975224490343228,0.05684547638110488
PF01263,PANDIT,NT,11,50,0.6850770952776326,0.048507462686567165
PF01263,PANDIT,NT,13,50,0.6774832826085125,0.060882800608828
PF01263,PANDIT,NT,6,50,0.6807882411195131,0.06516492357200322
PF01263,PANDIT,NT,37,50,0.6947407069875928,0.05326331582895724
PF01263,PANDIT,NT,33,50,0.6795328917612393,0.021844660194174758
PF01263,PANDIT,NT,17,50,0.6657027862354812,0.059532780708364735
PF01263,PANDIT,NT,2,50,0.6240214138421433,0.03825956489122281
PF01263,PANDIT,NT,28,50,0.6832406958951124,0.03223330775134305
PF01263,PANDIT,NT,15,50,0.6480365172846302,0.06537890044576523
PF01263,PANDIT,NT,31,50,0.6224326557577143,0.021207177814029365
PF01263,PANDIT,NT,49,50,0.6447879725297263,0.06885758998435054
