dataset,species,datatype,ref_num,est_num,sp,tc
PF03486,PANDIT,AA,10,50,0.9657580367057951,0.8149038461538461
PF03486,PANDIT,AA,2,50,0.9643594209040484,0.8177458033573142
PF03486,PANDIT,AA,12,50,0.9763192177384334,0.8433734939759037
PF03486,PANDIT,AA,36,50,0.9652043996009992,0.8004807692307693
PF03486,PANDIT,AA,32,50,0.9581464642005827,0.7884615384615384
PF03486,PANDIT,AA,16,50,0.9630962420688711,0.8309178743961353
PF03486,PANDIT,AA,4,50,0.9683541788995483,0.8289156626506025
PF03486,PANDIT,AA,29,50,0.9701755160613754,0.8313253012048193
PF03486,PANDIT,AA,6,50,0.973075861459817,0.8221153846153846
PF03486,PANDIT,AA,14,50,0.964233152082911,0.8285024154589372
PF03486,PANDIT,AA,30,50,0.9747066308808903,0.8337349397590361
PF03486,PANDIT,AA,48,50,0.9640989299441239,0.8221153846153846
PF03486,PANDIT,AA,1,50,0.9771360391336087,0.8409638554216867
PF03486,PANDIT,AA,13,50,0.9702045130101518,0.8333333333333334
PF03486,PANDIT,AA,37,50,0.9639974649834274,0.8260869565217391
PF03486,PANDIT,AA,35,50,0.9699076986928581,0.8260869565217391
PF03486,PANDIT,AA,11,50,0.9750381551436662,0.8313253012048193
PF03486,PANDIT,AA,3,50,0.9646270686167214,0.8110047846889952
PF03486,PANDIT,AA,7,50,0.9595811647478861,0.8168674698795181
PF03486,PANDIT,AA,15,50,0.9653466440402326,0.8071428571428572
PF03486,PANDIT,AA,28,50,0.958477325388944,0.8076923076923077
PF03486,PANDIT,AA,49,50,0.9740671131464471,0.8313253012048193
PF03486,PANDIT,AA,31,50,0.9631521463323147,0.8052884615384616
PF03486,PANDIT,AA,33,50,0.9752274712958142,0.8429951690821256
PF03486,PANDIT,AA,17,50,0.9687200259306707,0.8245192307692307
PF03486,PANDIT,AA,5,50,0.9702369154741612,0.8289156626506025
PF03486,PANDIT,AA,9,50,0.969925793505051,0.8162291169451074
PF03486,PANDIT,AA,26,50,0.9737672553336675,0.8485576923076923
PF03486,PANDIT,AA,47,50,0.970718569610397,0.8309178743961353
PF03486,PANDIT,AA,45,50,0.9678270030545243,0.8381642512077294
PF03486,PANDIT,AA,24,50,0.9747797002069516,0.8433734939759037
PF03486,PANDIT,AA,19,50,0.9551646207697163,0.7903614457831325
PF03486,PANDIT,AA,20,50,0.969179455320124,0.8393285371702638
PF03486,PANDIT,AA,39,50,0.960076876230152,0.7761904761904762
PF03486,PANDIT,AA,41,50,0.9572075844256587,0.7927710843373494
PF03486,PANDIT,AA,43,50,0.9599377210857349,0.8072289156626506
PF03486,PANDIT,AA,22,50,0.9684757845145523,0.8229665071770335
PF03486,PANDIT,AA,44,50,0.961392991275015,0.821256038647343
PF03486,PANDIT,AA,18,50,0.966200278108772,0.8201438848920863
PF03486,PANDIT,AA,25,50,0.9669787147565319,0.8269230769230769
PF03486,PANDIT,AA,27,50,0.9663985973837851,0.8265060240963855
PF03486,PANDIT,AA,8,50,0.9629862245111586,0.8096385542168675
PF03486,PANDIT,AA,46,50,0.9768886789620984,0.8385542168674699
PF03486,PANDIT,AA,42,50,0.9770754124375971,0.8509615384615384
PF03486,PANDIT,AA,23,50,0.9654195411944491,0.8129496402877698
PF03486,PANDIT,AA,21,50,0.9736386474367599,0.8216867469879519
PF03486,PANDIT,AA,40,50,0.9814875238653751,0.8554216867469879
PF03486,PANDIT,AA,38,50,0.9639198198634875,0.8149038461538461
