dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000005137,Drosophila,AA,48,50,0.9508914442451736,0.8068783068783069
EMGT00050000005137,Drosophila,AA,2,50,0.974716881748749,0.8954423592493298
EMGT00050000005137,Drosophila,AA,29,50,0.9511173915318993,0.783641160949868
EMGT00050000005137,Drosophila,AA,14,50,0.9302848183956102,0.708994708994709
EMGT00050000005137,Drosophila,AA,16,50,0.9295291385135135,0.6363636363636364
EMGT00050000005137,Drosophila,AA,32,50,0.9650485436893204,0.8455497382198953
EMGT00050000005137,Drosophila,AA,36,50,0.9658399873089736,0.843915343915344
EMGT00050000005137,Drosophila,AA,12,50,0.947708639899096,0.752
EMGT00050000005137,Drosophila,AA,4,50,0.9346616501510254,0.6844919786096256
EMGT00050000005137,Drosophila,AA,6,50,0.9299097482451048,0.6693333333333333
EMGT00050000005137,Drosophila,AA,10,50,0.9473349917959032,0.7142857142857143
EMGT00050000005137,Drosophila,AA,34,50,0.9308159493002377,0.6363636363636364
EMGT00050000005137,Drosophila,AA,1,50,0.9319880809242511,0.7248677248677249
EMGT00050000005137,Drosophila,AA,17,50,0.9464030868439135,0.7021276595744681
EMGT00050000005137,Drosophila,AA,33,50,0.9387711976332611,0.671957671957672
EMGT00050000005137,Drosophila,AA,49,50,0.9433605048645806,0.736
EMGT00050000005137,Drosophila,AA,31,50,0.9220508545227178,0.7188328912466844
EMGT00050000005137,Drosophila,AA,15,50,0.9379200846784864,0.6569148936170213
EMGT00050000005137,Drosophila,AA,28,50,0.9526201681560996,0.7757255936675461
EMGT00050000005137,Drosophila,AA,3,50,0.9719374273332628,0.8670212765957447
EMGT00050000005137,Drosophila,AA,11,50,0.9271118601221824,0.6445623342175066
EMGT00050000005137,Drosophila,AA,7,50,0.9271912921202021,0.6931216931216931
EMGT00050000005137,Drosophila,AA,35,50,0.9328275644065118,0.6455026455026455
EMGT00050000005137,Drosophila,AA,37,50,0.9490740740740741,0.792
EMGT00050000005137,Drosophila,AA,5,50,0.9348329996839111,0.671957671957672
EMGT00050000005137,Drosophila,AA,13,50,0.9255139694254085,0.6339522546419099
EMGT00050000005137,Drosophila,AA,9,50,0.928390768257983,0.662269129287599
EMGT00050000005137,Drosophila,AA,22,50,0.9393716507302722,0.6815789473684211
EMGT00050000005137,Drosophila,AA,43,50,0.9365625,0.7248677248677249
EMGT00050000005137,Drosophila,AA,39,50,0.9383366712343206,0.7078947368421052
EMGT00050000005137,Drosophila,AA,41,50,0.9642369499002206,0.8310991957104558
EMGT00050000005137,Drosophila,AA,20,50,0.9355368398749934,0.6578249336870027
EMGT00050000005137,Drosophila,AA,24,50,0.9482933603974146,0.6963350785340314
EMGT00050000005137,Drosophila,AA,19,50,0.9277490229217281,0.6551724137931034
EMGT00050000005137,Drosophila,AA,45,50,0.9284895236109664,0.7007874015748031
EMGT00050000005137,Drosophila,AA,47,50,0.9222303359065304,0.7165775401069518
EMGT00050000005137,Drosophila,AA,26,50,0.930698769955509,0.7253333333333334
EMGT00050000005137,Drosophila,AA,40,50,0.9656536878759101,0.8659517426273459
EMGT00050000005137,Drosophila,AA,38,50,0.9465094240286406,0.8031914893617021
EMGT00050000005137,Drosophila,AA,21,50,0.948588550701782,0.8053333333333333
EMGT00050000005137,Drosophila,AA,23,50,0.9468314488561662,0.7301587301587301
EMGT00050000005137,Drosophila,AA,8,50,0.9253070475989669,0.648
EMGT00050000005137,Drosophila,AA,42,50,0.9599080027181015,0.8101604278074866
EMGT00050000005137,Drosophila,AA,46,50,0.9534410844629823,0.7935656836461126
EMGT00050000005137,Drosophila,AA,27,50,0.9320123709178592,0.7306666666666667
EMGT00050000005137,Drosophila,AA,18,50,0.9547558922558923,0.7639257294429708
EMGT00050000005137,Drosophila,AA,25,50,0.9473794329950832,0.7786666666666666
EMGT00050000005137,Drosophila,AA,44,50,0.923044816611885,0.7222222222222222
