dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000004658,Drosophila,AA,39,50,0.9731569170803008,0.878200155159038
EMGT00050000004658,Drosophila,AA,6,50,0.9748303986584343,0.8888024883359253
EMGT00050000004658,Drosophila,AA,20,50,0.973974751397201,0.8733488733488733
EMGT00050000004658,Drosophila,AA,22,50,0.9764682588034604,0.885692068429238
EMGT00050000004658,Drosophila,AA,4,50,0.9730861790599202,0.8732503888024883
EMGT00050000004658,Drosophila,AA,43,50,0.973881337055853,0.8814872192099148
EMGT00050000004658,Drosophila,AA,47,50,0.9756871358408834,0.8930232558139535
EMGT00050000004658,Drosophila,AA,26,50,0.969624813017065,0.8748055987558321
EMGT00050000004658,Drosophila,AA,19,50,0.974111412298602,0.8750969743987588
EMGT00050000004658,Drosophila,AA,24,50,0.9734610289751359,0.8755832037325039
EMGT00050000004658,Drosophila,AA,45,50,0.9720002440065881,0.8667699457784663
EMGT00050000004658,Drosophila,AA,2,50,0.9750498849979436,0.8812111801242236
EMGT00050000004658,Drosophila,AA,23,50,0.970682302771855,0.8663558663558664
EMGT00050000004658,Drosophila,AA,42,50,0.9783508921502954,0.8919129082426127
EMGT00050000004658,Drosophila,AA,5,50,0.9783543184659004,0.8950233281493002
EMGT00050000004658,Drosophila,AA,38,50,0.9721955604308545,0.878010878010878
EMGT00050000004658,Drosophila,AA,7,50,0.9749244989475611,0.8751937984496124
EMGT00050000004658,Drosophila,AA,40,50,0.9791142233816956,0.8939628482972136
EMGT00050000004658,Drosophila,AA,21,50,0.9711280896140265,0.8601398601398601
EMGT00050000004658,Drosophila,AA,25,50,0.9707343840502393,0.8861154446177847
EMGT00050000004658,Drosophila,AA,18,50,0.9794583218958733,0.8976744186046511
EMGT00050000004658,Drosophila,AA,3,50,0.9783693082144764,0.8931888544891641
EMGT00050000004658,Drosophila,AA,44,50,0.9736216874809626,0.8725718725718725
EMGT00050000004658,Drosophila,AA,46,50,0.9731383262057315,0.8817120622568093
EMGT00050000004658,Drosophila,AA,1,50,0.977022870542376,0.885003885003885
EMGT00050000004658,Drosophila,AA,27,50,0.9777740539881786,0.8888888888888888
EMGT00050000004658,Drosophila,AA,16,50,0.9730822638975783,0.891388673390225
EMGT00050000004658,Drosophila,AA,32,50,0.972991078225389,0.8743211792086889
EMGT00050000004658,Drosophila,AA,48,50,0.9752214544458312,0.8805275407292474
EMGT00050000004658,Drosophila,AA,30,50,0.9762932678372565,0.8906128782001551
EMGT00050000004658,Drosophila,AA,14,50,0.9748106985832926,0.8856031128404669
EMGT00050000004658,Drosophila,AA,29,50,0.9779960408101112,0.8964980544747082
EMGT00050000004658,Drosophila,AA,10,50,0.9672428234219143,0.8701399688958009
EMGT00050000004658,Drosophila,AA,34,50,0.9805776437254364,0.8988326848249028
EMGT00050000004658,Drosophila,AA,36,50,0.9770064217670512,0.889751552795031
EMGT00050000004658,Drosophila,AA,9,50,0.9736185111889176,0.8676470588235294
EMGT00050000004658,Drosophila,AA,12,50,0.9737939430832445,0.8811188811188811
EMGT00050000004658,Drosophila,AA,31,50,0.9730322030802946,0.8657874321179209
EMGT00050000004658,Drosophila,AA,49,50,0.9715918616170083,0.8796875
EMGT00050000004658,Drosophila,AA,28,50,0.9728137605601644,0.8834498834498834
EMGT00050000004658,Drosophila,AA,15,50,0.9745502146184054,0.871017871017871
EMGT00050000004658,Drosophila,AA,17,50,0.977601827179292,0.8933852140077821
EMGT00050000004658,Drosophila,AA,33,50,0.9770556241144477,0.8863813229571984
EMGT00050000004658,Drosophila,AA,37,50,0.9762118833909876,0.8853601859024013
EMGT00050000004658,Drosophila,AA,8,50,0.9735150776728602,0.8797517455391777
EMGT00050000004658,Drosophila,AA,13,50,0.9717136580007323,0.8859581070597362
EMGT00050000004658,Drosophila,AA,11,50,0.9772533235760459,0.8892331525948877
EMGT00050000004658,Drosophila,AA,35,50,0.9728997702338745,0.8701399688958009
