dataset,species,datatype,ref_num,est_num,sp,tc
PF01794,PANDIT,NT,4,50,0.8662171964714457,0.5390946502057613
PF01794,PANDIT,NT,12,50,0.9309797678779236,0.6273684210526316
PF01794,PANDIT,NT,10,50,0.9458632954124648,0.6939203354297694
PF01794,PANDIT,NT,6,50,0.9561417501394687,0.5792682926829268
PF01794,PANDIT,NT,34,50,0.9146671489970113,0.6200417536534447
PF01794,PANDIT,NT,48,50,0.9507042375269481,0.6556016597510373
PF01794,PANDIT,NT,30,50,0.950359490657767,0.6829268292682927
PF01794,PANDIT,NT,14,50,0.8835554085676169,0.5768421052631579
PF01794,PANDIT,NT,2,50,0.9192854917436909,0.6309278350515464
PF01794,PANDIT,NT,29,50,0.871872523808008,0.5550847457627118
PF01794,PANDIT,NT,16,50,0.8628293780117545,0.5084388185654009
PF01794,PANDIT,NT,32,50,0.9236131558353462,0.6280487804878049
PF01794,PANDIT,NT,7,50,0.8550171686907861,0.5513626834381551
PF01794,PANDIT,NT,11,50,0.884150502292559,0.5654008438818565
PF01794,PANDIT,NT,35,50,0.881167993695528,0.4957805907172996
PF01794,PANDIT,NT,37,50,0.9327132869910283,0.6659751037344398
PF01794,PANDIT,NT,13,50,0.8682787629123582,0.5473684210526316
PF01794,PANDIT,NT,5,50,0.8772544803984192,0.460446247464503
PF01794,PANDIT,NT,17,50,0.9113635892044433,0.6413502109704642
PF01794,PANDIT,NT,1,50,0.8996459766587679,0.5614406779661016
PF01794,PANDIT,NT,33,50,0.940760953146764,0.5887096774193549
PF01794,PANDIT,NT,31,50,0.9339838379484969,0.6139240506329114
PF01794,PANDIT,NT,49,50,0.9526849421219206,0.6431451612903226
PF01794,PANDIT,NT,3,50,0.9674465486389526,0.690677966101695
PF01794,PANDIT,NT,28,50,0.8900691285999085,0.6352459016393442
PF01794,PANDIT,NT,15,50,0.8752420258401846,0.5626326963906582
PF01794,PANDIT,NT,19,50,0.9317475648457517,0.6339113680154143
PF01794,PANDIT,NT,24,50,0.9218166226401272,0.6197478991596639
PF01794,PANDIT,NT,45,50,0.9420221472113768,0.6536885245901639
PF01794,PANDIT,NT,47,50,0.9121389056672515,0.6326530612244898
PF01794,PANDIT,NT,26,50,0.9288229772986144,0.5333333333333333
PF01794,PANDIT,NT,9,50,0.8456475011110592,0.5711252653927813
PF01794,PANDIT,NT,22,50,0.9482667790538405,0.6716101694915254
PF01794,PANDIT,NT,43,50,0.834175810296224,0.4450651769087523
PF01794,PANDIT,NT,41,50,0.9612154028903462,0.6834381551362684
PF01794,PANDIT,NT,39,50,0.9228122144031182,0.602880658436214
PF01794,PANDIT,NT,20,50,0.8462993738636906,0.48559670781893005
PF01794,PANDIT,NT,46,50,0.8367226755065017,0.5494736842105263
PF01794,PANDIT,NT,27,50,0.8201289084211653,0.5684210526315789
PF01794,PANDIT,NT,25,50,0.8927583110281873,0.5387755102040817
PF01794,PANDIT,NT,18,50,0.939180510417366,0.6370967741935484
PF01794,PANDIT,NT,44,50,0.871928382837998,0.45665961945031713
PF01794,PANDIT,NT,38,50,0.9424087753445054,0.6882845188284519
PF01794,PANDIT,NT,40,50,0.8875184537129822,0.5726315789473684
PF01794,PANDIT,NT,21,50,0.8480900912362015,0.47890295358649787
PF01794,PANDIT,NT,8,50,0.8593790626940915,0.559322033898305
PF01794,PANDIT,NT,23,50,0.9590764529942117,0.6645702306079665
PF01794,PANDIT,NT,42,50,0.9288305610555904,0.610062893081761
