dataset,species,datatype,ref_num,est_num,sp,tc
PF00273,PANDIT,NT,47,50,0.9703486400762261,0.8670411985018727
PF00273,PANDIT,NT,45,50,0.9888259647767982,0.8651685393258427
PF00273,PANDIT,NT,19,50,0.9811703609444052,0.8212290502793296
PF00273,PANDIT,NT,24,50,0.9769232255115116,0.8895131086142322
PF00273,PANDIT,NT,20,50,0.9694042559588363,0.8485981308411215
PF00273,PANDIT,NT,41,50,0.9679225598279108,0.7161410018552876
PF00273,PANDIT,NT,39,50,0.9669163183778434,0.8352059925093633
PF00273,PANDIT,NT,43,50,0.9524298912387749,0.6685082872928176
PF00273,PANDIT,NT,9,50,0.9731045043458465,0.8070500927643784
PF00273,PANDIT,NT,22,50,0.9667241941854275,0.8146067415730337
PF00273,PANDIT,NT,44,50,0.9644766694355547,0.7802607076350093
PF00273,PANDIT,NT,25,50,0.9575544928849503,0.7715355805243446
PF00273,PANDIT,NT,18,50,0.9663956895736837,0.7888888888888889
PF00273,PANDIT,NT,27,50,0.9402815607540626,0.7490636704119851
PF00273,PANDIT,NT,46,50,0.9889131973489479,0.9026217228464419
PF00273,PANDIT,NT,8,50,0.9646125384166421,0.8321033210332104
PF00273,PANDIT,NT,42,50,0.9937835649912712,0.8824626865671642
PF00273,PANDIT,NT,23,50,0.980599795041024,0.8280961182994455
PF00273,PANDIT,NT,21,50,0.9562092642442004,0.7826887661141805
PF00273,PANDIT,NT,38,50,0.9590520070499067,0.8025830258302583
PF00273,PANDIT,NT,40,50,0.9766921106469304,0.8092592592592592
PF00273,PANDIT,NT,6,50,0.977786790092462,0.8670411985018727
PF00273,PANDIT,NT,34,50,0.9845123671346162,0.7865168539325843
PF00273,PANDIT,NT,10,50,0.9693123238083379,0.8370786516853933
PF00273,PANDIT,NT,12,50,0.9777975992176502,0.8277153558052435
PF00273,PANDIT,NT,36,50,0.9647828274358544,0.8063314711359404
PF00273,PANDIT,NT,4,50,0.9439855756847256,0.7883895131086143
PF00273,PANDIT,NT,32,50,0.9753551430552068,0.8764044943820225
PF00273,PANDIT,NT,16,50,0.9696818114484331,0.8146067415730337
PF00273,PANDIT,NT,14,50,0.9778266894921334,0.8539325842696629
PF00273,PANDIT,NT,29,50,0.9675849043615932,0.8232044198895028
PF00273,PANDIT,NT,48,50,0.9774101136253903,0.897003745318352
PF00273,PANDIT,NT,2,50,0.9470257205340651,0.7018518518518518
PF00273,PANDIT,NT,30,50,0.9594637823354752,0.7734082397003745
PF00273,PANDIT,NT,13,50,0.9629591479810042,0.8146067415730337
PF00273,PANDIT,NT,5,50,0.9785448982175464,0.897003745318352
PF00273,PANDIT,NT,37,50,0.9716617892886763,0.8183520599250936
PF00273,PANDIT,NT,35,50,0.9695054538116573,0.8651685393258427
PF00273,PANDIT,NT,7,50,0.959363414607937,0.7813084112149533
PF00273,PANDIT,NT,11,50,0.9403425186711306,0.8071161048689138
PF00273,PANDIT,NT,28,50,0.9643276261547257,0.7584269662921348
PF00273,PANDIT,NT,15,50,0.9867083743269688,0.8158379373848987
PF00273,PANDIT,NT,31,50,0.9736838140497913,0.7050092764378478
PF00273,PANDIT,NT,3,50,0.9421527339540914,0.7752808988764045
PF00273,PANDIT,NT,49,50,0.9725543863568983,0.7659176029962547
PF00273,PANDIT,NT,1,50,0.9761609740908164,0.7827715355805244
PF00273,PANDIT,NT,33,50,0.9818428946582981,0.8333333333333334
PF00273,PANDIT,NT,17,50,0.9646730722953694,0.7940074906367042
