dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000001748,Drosophila,AA,47,50,0.8548411612707099,0.6023102310231023
EMGT00050000001748,Drosophila,AA,26,50,0.8581709761990438,0.5730337078651685
EMGT00050000001748,Drosophila,AA,19,50,0.8608919902912622,0.6243822075782537
EMGT00050000001748,Drosophila,AA,24,50,0.8623487980401163,0.6052202283849919
EMGT00050000001748,Drosophila,AA,1,50,0.8856981693246501,0.6348949919224556
EMGT00050000001748,Drosophila,AA,45,50,0.8556606184513161,0.5837479270315091
EMGT00050000001748,Drosophila,AA,41,50,0.8454237635953211,0.5478119935170178
EMGT00050000001748,Drosophila,AA,5,50,0.8558911925016556,0.5878489326765188
EMGT00050000001748,Drosophila,AA,39,50,0.8673484964127615,0.6109271523178808
EMGT00050000001748,Drosophila,AA,20,50,0.8689171191476284,0.5925324675324676
EMGT00050000001748,Drosophila,AA,22,50,0.8734731270358306,0.6622073578595318
EMGT00050000001748,Drosophila,AA,43,50,0.8897085007885231,0.6622516556291391
EMGT00050000001748,Drosophila,AA,7,50,0.8625474803747785,0.6166666666666667
EMGT00050000001748,Drosophila,AA,25,50,0.8879305996872952,0.684297520661157
EMGT00050000001748,Drosophila,AA,18,50,0.8851716060698646,0.6490939044481054
EMGT00050000001748,Drosophila,AA,44,50,0.8525300958987961,0.5900826446280992
EMGT00050000001748,Drosophila,AA,46,50,0.8560844412869177,0.6093489148580968
EMGT00050000001748,Drosophila,AA,2,50,0.8650022880968119,0.6258169934640523
EMGT00050000001748,Drosophila,AA,27,50,0.8890763175382099,0.6264274061990212
EMGT00050000001748,Drosophila,AA,23,50,0.8721559024589327,0.6019736842105263
EMGT00050000001748,Drosophila,AA,6,50,0.8628255802168846,0.6324503311258278
EMGT00050000001748,Drosophila,AA,42,50,0.8688741721854305,0.6519607843137255
EMGT00050000001748,Drosophila,AA,38,50,0.8804303487660616,0.625
EMGT00050000001748,Drosophila,AA,4,50,0.8763689339897518,0.662751677852349
EMGT00050000001748,Drosophila,AA,40,50,0.8769560120291554,0.632890365448505
EMGT00050000001748,Drosophila,AA,21,50,0.8442218719812904,0.5782537067545305
EMGT00050000001748,Drosophila,AA,10,50,0.8893409275834011,0.6388888888888888
EMGT00050000001748,Drosophila,AA,8,50,0.864868997859109,0.601639344262295
EMGT00050000001748,Drosophila,AA,34,50,0.8826327094200676,0.6306451612903226
EMGT00050000001748,Drosophila,AA,36,50,0.8754925541169848,0.6110210696920584
EMGT00050000001748,Drosophila,AA,12,50,0.8569059107358263,0.6254125412541254
EMGT00050000001748,Drosophila,AA,16,50,0.8785858272600403,0.6223662884927067
EMGT00050000001748,Drosophila,AA,32,50,0.8954580055823395,0.704248366013072
EMGT00050000001748,Drosophila,AA,48,50,0.8677444187836798,0.6066666666666667
EMGT00050000001748,Drosophila,AA,30,50,0.8850662980596938,0.6552845528455284
EMGT00050000001748,Drosophila,AA,14,50,0.8623206901832661,0.6156405990016639
EMGT00050000001748,Drosophila,AA,29,50,0.8909202328669186,0.6418152350081038
EMGT00050000001748,Drosophila,AA,37,50,0.8593132474464918,0.5718954248366013
EMGT00050000001748,Drosophila,AA,13,50,0.8781090762322789,0.6787479406919276
EMGT00050000001748,Drosophila,AA,11,50,0.8600061199510404,0.5894909688013136
EMGT00050000001748,Drosophila,AA,35,50,0.8935245984442873,0.6844741235392321
EMGT00050000001748,Drosophila,AA,9,50,0.8636894782299446,0.6043046357615894
EMGT00050000001748,Drosophila,AA,31,50,0.8746740297591655,0.6286644951140065
EMGT00050000001748,Drosophila,AA,49,50,0.8592789840229414,0.5765472312703583
EMGT00050000001748,Drosophila,AA,28,50,0.8605011624903126,0.5512820512820513
EMGT00050000001748,Drosophila,AA,15,50,0.8579140354451008,0.5915032679738562
EMGT00050000001748,Drosophila,AA,17,50,0.878702470021523,0.591869918699187
EMGT00050000001748,Drosophila,AA,33,50,0.8759957379877213,0.640728476821192
