dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000002244,Drosophila,AA,14,50,0.9742757242757243,0.8623853211009175
EMGT00050000002244,Drosophila,AA,30,50,0.9778734825078801,0.8770642201834863
EMGT00050000002244,Drosophila,AA,48,50,0.9792623130016552,0.8825688073394495
EMGT00050000002244,Drosophila,AA,32,50,0.9870872936468235,0.9157509157509157
EMGT00050000002244,Drosophila,AA,16,50,0.979933110367893,0.8882783882783882
EMGT00050000002244,Drosophila,AA,12,50,0.9762135164663649,0.8678899082568807
EMGT00050000002244,Drosophila,AA,8,50,0.9807788473559195,0.8917431192660551
EMGT00050000002244,Drosophila,AA,36,50,0.9726267108305731,0.8903107861060329
EMGT00050000002244,Drosophila,AA,34,50,0.9627651266672914,0.8391224862888482
EMGT00050000002244,Drosophila,AA,10,50,0.9721043434847728,0.8409506398537477
EMGT00050000002244,Drosophila,AA,33,50,0.9790059045893342,0.8686131386861314
EMGT00050000002244,Drosophila,AA,17,50,0.98368072890664,0.8954128440366973
EMGT00050000002244,Drosophila,AA,15,50,0.9821763602251408,0.8882783882783882
EMGT00050000002244,Drosophila,AA,28,50,0.9603062978590404,0.8293577981651377
EMGT00050000002244,Drosophila,AA,49,50,0.9643515480988534,0.8464351005484461
EMGT00050000002244,Drosophila,AA,31,50,0.9835875953482556,0.8937728937728938
EMGT00050000002244,Drosophila,AA,35,50,0.9759235549448834,0.8474264705882353
EMGT00050000002244,Drosophila,AA,11,50,0.9783206297638386,0.8532110091743119
EMGT00050000002244,Drosophila,AA,9,50,0.9748665272097162,0.8568807339449541
EMGT00050000002244,Drosophila,AA,13,50,0.9886178861788618,0.9139194139194139
EMGT00050000002244,Drosophila,AA,37,50,0.9780374269736637,0.8809523809523809
EMGT00050000002244,Drosophila,AA,43,50,0.9738443771653298,0.8678899082568807
EMGT00050000002244,Drosophila,AA,22,50,0.9753487065872001,0.8715596330275229
EMGT00050000002244,Drosophila,AA,5,50,0.973488038426749,0.8455882352941176
EMGT00050000002244,Drosophila,AA,7,50,0.9627152545551145,0.8357664233576643
EMGT00050000002244,Drosophila,AA,20,50,0.9782255545142143,0.8791208791208791
EMGT00050000002244,Drosophila,AA,39,50,0.9849445572387943,0.9027522935779817
EMGT00050000002244,Drosophila,AA,41,50,0.9700196745885513,0.8198529411764706
EMGT00050000002244,Drosophila,AA,45,50,0.966095869008187,0.8495412844036697
EMGT00050000002244,Drosophila,AA,3,50,0.9778826028552685,0.8683729433272395
EMGT00050000002244,Drosophila,AA,24,50,0.9746704978449622,0.8571428571428571
EMGT00050000002244,Drosophila,AA,19,50,0.9729156265601597,0.8443223443223443
EMGT00050000002244,Drosophila,AA,26,50,0.9845879704889333,0.9029304029304029
EMGT00050000002244,Drosophila,AA,1,50,0.9755313504572267,0.8400735294117647
EMGT00050000002244,Drosophila,AA,47,50,0.9830540270135067,0.9010989010989011
EMGT00050000002244,Drosophila,AA,6,50,0.9755617977528089,0.8642201834862385
EMGT00050000002244,Drosophila,AA,21,50,0.9691947565543071,0.8253676470588235
EMGT00050000002244,Drosophila,AA,40,50,0.9710995287288162,0.8275229357798165
EMGT00050000002244,Drosophila,AA,38,50,0.9710416276602384,0.847985347985348
EMGT00050000002244,Drosophila,AA,42,50,0.9795299706231639,0.8752293577981651
EMGT00050000002244,Drosophila,AA,23,50,0.9787726263794666,0.8846153846153846
EMGT00050000002244,Drosophila,AA,4,50,0.9694116179726232,0.8382352941176471
EMGT00050000002244,Drosophila,AA,27,50,0.9821523458256494,0.8956043956043956
EMGT00050000002244,Drosophila,AA,46,50,0.9841517926916945,0.9047619047619048
EMGT00050000002244,Drosophila,AA,44,50,0.96478125,0.8521897810218978
EMGT00050000002244,Drosophila,AA,18,50,0.9786298121919261,0.8547794117647058
EMGT00050000002244,Drosophila,AA,2,50,0.9537525354969574,0.8080438756855576
EMGT00050000002244,Drosophila,AA,25,50,0.97375074128406,0.8537477148080439
