dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000009432,Drosophila,AA,15,50,0.9554819720382635,0.8921095008051529
EMGT00050000009432,Drosophila,AA,31,50,0.9718391715538649,0.8931419457735247
EMGT00050000009432,Drosophila,AA,49,50,0.965216018523391,0.8794212218649518
EMGT00050000009432,Drosophila,AA,33,50,0.9638968178454382,0.8651685393258427
EMGT00050000009432,Drosophila,AA,17,50,0.96462836056932,0.8798076923076923
EMGT00050000009432,Drosophila,AA,13,50,0.9854842966481921,0.9408945686900958
EMGT00050000009432,Drosophila,AA,37,50,0.9648678588384239,0.8665594855305466
EMGT00050000009432,Drosophila,AA,35,50,0.9688133063226356,0.873015873015873
EMGT00050000009432,Drosophila,AA,9,50,0.9751081109587596,0.8912
EMGT00050000009432,Drosophila,AA,11,50,0.9561707035755479,0.9063004846526656
EMGT00050000009432,Drosophila,AA,32,50,0.9683520896074391,0.885483870967742
EMGT00050000009432,Drosophila,AA,16,50,0.9599661983732967,0.8525641025641025
EMGT00050000009432,Drosophila,AA,14,50,0.9643871646501841,0.8858520900321544
EMGT00050000009432,Drosophila,AA,29,50,0.9745713532049591,0.9043062200956937
EMGT00050000009432,Drosophila,AA,48,50,0.9669104108580147,0.8938906752411575
EMGT00050000009432,Drosophila,AA,30,50,0.9520244622522143,0.8475120385232745
EMGT00050000009432,Drosophila,AA,8,50,0.9670062820039065,0.8842443729903537
EMGT00050000009432,Drosophila,AA,34,50,0.9702154626108999,0.8924558587479936
EMGT00050000009432,Drosophila,AA,10,50,0.9614103716234075,0.8745980707395499
EMGT00050000009432,Drosophila,AA,12,50,0.9731430081945546,0.8814102564102564
EMGT00050000009432,Drosophila,AA,36,50,0.9634049743887627,0.8747993579454254
EMGT00050000009432,Drosophila,AA,42,50,0.960213181362461,0.8704
EMGT00050000009432,Drosophila,AA,6,50,0.9703917959505654,0.913322632423756
EMGT00050000009432,Drosophila,AA,23,50,0.9658569998419305,0.8894230769230769
EMGT00050000009432,Drosophila,AA,21,50,0.9721943225670032,0.8938906752411575
EMGT00050000009432,Drosophila,AA,38,50,0.9627656769157745,0.8808373590982287
EMGT00050000009432,Drosophila,AA,4,50,0.9799071827866259,0.9136
EMGT00050000009432,Drosophila,AA,40,50,0.9788795606948625,0.8993610223642172
EMGT00050000009432,Drosophila,AA,44,50,0.9589098532494759,0.8980582524271845
EMGT00050000009432,Drosophila,AA,25,50,0.968067757378084,0.8940609951845907
EMGT00050000009432,Drosophila,AA,18,50,0.9763887424897227,0.9186602870813397
EMGT00050000009432,Drosophila,AA,27,50,0.9651573454219599,0.8878205128205128
EMGT00050000009432,Drosophila,AA,2,50,0.9599557405553506,0.8731942215088283
EMGT00050000009432,Drosophila,AA,46,50,0.9628479713729411,0.8717948717948718
EMGT00050000009432,Drosophila,AA,20,50,0.9642913655783533,0.884430176565008
EMGT00050000009432,Drosophila,AA,5,50,0.9572302499736315,0.8685897435897436
EMGT00050000009432,Drosophila,AA,41,50,0.9848724436010964,0.9376996805111821
EMGT00050000009432,Drosophila,AA,39,50,0.9496881714794823,0.8752025931928687
EMGT00050000009432,Drosophila,AA,43,50,0.9607615632086915,0.8733974358974359
EMGT00050000009432,Drosophila,AA,7,50,0.962972702887498,0.8729903536977492
EMGT00050000009432,Drosophila,AA,22,50,0.9676840215439856,0.8762057877813505
EMGT00050000009432,Drosophila,AA,26,50,0.9670231259548017,0.8940609951845907
EMGT00050000009432,Drosophila,AA,3,50,0.9658582776579515,0.8762057877813505
EMGT00050000009432,Drosophila,AA,47,50,0.960940382689368,0.8846153846153846
EMGT00050000009432,Drosophila,AA,45,50,0.9665368830895507,0.882636655948553
EMGT00050000009432,Drosophila,AA,1,50,0.9746902188241497,0.8993610223642172
EMGT00050000009432,Drosophila,AA,19,50,0.9686807972160708,0.8894230769230769
EMGT00050000009432,Drosophila,AA,24,50,0.9633061331929456,0.8729903536977492
