dataset,species,datatype,ref_num,est_num,sp,tc
PF01501,PANDIT,NT,37,50,0.73527755971084,0.2382608695652174
PF01501,PANDIT,NT,35,50,0.7236037471163838,0.1475826972010178
PF01501,PANDIT,NT,11,50,0.740790495595179,0.18626609442060085
PF01501,PANDIT,NT,15,50,0.7110732315370961,0.16775396085740912
PF01501,PANDIT,NT,28,50,0.7561032028241088,0.1875532821824382
PF01501,PANDIT,NT,49,50,0.6818761867815505,0.19846678023850084
PF01501,PANDIT,NT,31,50,0.6667201384338957,0.13360995850622406
PF01501,PANDIT,NT,33,50,0.729903738897992,0.1633362293657689
PF01501,PANDIT,NT,8,50,0.724751559526344,0.15911035072711718
PF01501,PANDIT,NT,17,50,0.725225975596942,0.25088028169014087
PF01501,PANDIT,NT,34,50,0.7052746442853308,0.1403654485049834
PF01501,PANDIT,NT,10,50,0.7292205691066344,0.22132471728594508
PF01501,PANDIT,NT,12,50,0.6763586790780487,0.18098415346121768
PF01501,PANDIT,NT,36,50,0.6804821395514954,0.126883425852498
PF01501,PANDIT,NT,9,50,0.7238367919613464,0.18901303538175046
PF01501,PANDIT,NT,32,50,0.6972845772672853,0.18454935622317598
PF01501,PANDIT,NT,16,50,0.7173350325300203,0.17680074836295603
PF01501,PANDIT,NT,29,50,0.692612800077868,0.13757523645743766
PF01501,PANDIT,NT,14,50,0.7025823698017409,0.20130475302889095
PF01501,PANDIT,NT,30,50,0.6545299450827758,0.18466898954703834
PF01501,PANDIT,NT,48,50,0.6862688801197442,0.1627088830255057
PF01501,PANDIT,NT,7,50,0.7326444635515346,0.22811918063314712
PF01501,PANDIT,NT,44,50,0.7676374193327333,0.1633535004321521
PF01501,PANDIT,NT,18,50,0.7137871113009794,0.20681063122923588
PF01501,PANDIT,NT,25,50,0.7094380252715135,0.13422222222222221
PF01501,PANDIT,NT,27,50,0.7295767511877544,0.21920289855072464
PF01501,PANDIT,NT,46,50,0.6980757761693727,0.20938314509122502
PF01501,PANDIT,NT,5,50,0.6958804912673708,0.1723834652594547
PF01501,PANDIT,NT,1,50,0.7233062977400466,0.17702448210922786
PF01501,PANDIT,NT,42,50,0.6756677558118601,0.13333333333333333
PF01501,PANDIT,NT,23,50,0.7285042826090651,0.16040100250626566
PF01501,PANDIT,NT,21,50,0.7421875905667595,0.22990492653414002
PF01501,PANDIT,NT,40,50,0.6573669509312069,0.16990291262135923
PF01501,PANDIT,NT,3,50,0.7091759485511265,0.19670631290027446
PF01501,PANDIT,NT,38,50,0.6600652345368749,0.1450381679389313
PF01501,PANDIT,NT,26,50,0.6924839674516411,0.11890999174236168
PF01501,PANDIT,NT,47,50,0.6965904512002888,0.1480562448304384
PF01501,PANDIT,NT,4,50,0.7024213806409861,0.2204585537918871
PF01501,PANDIT,NT,6,50,0.7010063610463477,0.24099485420240138
PF01501,PANDIT,NT,45,50,0.7180378116288595,0.13665594855305466
PF01501,PANDIT,NT,24,50,0.7301090279009622,0.14418212478920742
PF01501,PANDIT,NT,19,50,0.7286449891029604,0.20117845117845118
PF01501,PANDIT,NT,20,50,0.7006026137280135,0.19630281690140844
PF01501,PANDIT,NT,39,50,0.7188330570080347,0.14357262103505844
PF01501,PANDIT,NT,41,50,0.6916965012360491,0.14374445430346053
PF01501,PANDIT,NT,2,50,0.6988632256257795,0.16326530612244897
PF01501,PANDIT,NT,43,50,0.6964896993434175,0.18723761544920234
PF01501,PANDIT,NT,22,50,0.6854146114172786,0.1512884455527847
