dataset,species,datatype,ref_num,est_num,sp,tc
PF03928,PANDIT,AA,27,50,0.9333191960604132,0.33093525179856115
PF03928,PANDIT,AA,18,50,0.9261827127941332,0.40145985401459855
PF03928,PANDIT,AA,25,50,0.8880589025942358,0.47183098591549294
PF03928,PANDIT,AA,44,50,0.9141912627226086,0.4
PF03928,PANDIT,AA,40,50,0.9429811970719104,0.4097222222222222
PF03928,PANDIT,AA,38,50,0.8897231568384393,0.38405797101449274
PF03928,PANDIT,AA,21,50,0.9159950987322683,0.35507246376811596
PF03928,PANDIT,AA,23,50,0.905884709653092,0.3695652173913043
PF03928,PANDIT,AA,8,50,0.93437194338711,0.41304347826086957
PF03928,PANDIT,AA,42,50,0.8684141671225708,0.44680851063829785
PF03928,PANDIT,AA,24,50,0.9352540856214383,0.40875912408759124
PF03928,PANDIT,AA,19,50,0.9355131912884377,0.391304347826087
PF03928,PANDIT,AA,45,50,0.9100627003582877,0.35714285714285715
PF03928,PANDIT,AA,47,50,0.9403489691696615,0.4676258992805755
PF03928,PANDIT,AA,26,50,0.9132072797704108,0.38405797101449274
PF03928,PANDIT,AA,22,50,0.9184255494667374,0.391304347826087
PF03928,PANDIT,AA,43,50,0.9386699798840374,0.5642857142857143
PF03928,PANDIT,AA,9,50,0.9278037052750672,0.41304347826086957
PF03928,PANDIT,AA,39,50,0.9454465828658003,0.528169014084507
PF03928,PANDIT,AA,41,50,0.9089177142991545,0.3602941176470588
PF03928,PANDIT,AA,20,50,0.905733264238941,0.39855072463768115
PF03928,PANDIT,AA,11,50,0.9210548001648126,0.4306569343065693
PF03928,PANDIT,AA,7,50,0.9110081879083616,0.4028776978417266
PF03928,PANDIT,AA,35,50,0.9145248552723484,0.3900709219858156
PF03928,PANDIT,AA,37,50,0.9045940145744404,0.4057971014492754
PF03928,PANDIT,AA,5,50,0.9307183666710039,0.3900709219858156
PF03928,PANDIT,AA,13,50,0.8831049258118205,0.38405797101449274
PF03928,PANDIT,AA,17,50,0.8926108607454195,0.31654676258992803
PF03928,PANDIT,AA,33,50,0.8907015642668678,0.36496350364963503
PF03928,PANDIT,AA,1,50,0.9291810186664773,0.3732394366197183
PF03928,PANDIT,AA,49,50,0.9526641912825485,0.524822695035461
PF03928,PANDIT,AA,3,50,0.9188766996840274,0.43884892086330934
PF03928,PANDIT,AA,31,50,0.8790781062017882,0.39416058394160586
PF03928,PANDIT,AA,15,50,0.9131693885301937,0.381294964028777
PF03928,PANDIT,AA,28,50,0.9438550216078094,0.4057971014492754
PF03928,PANDIT,AA,36,50,0.9149995259315445,0.4357142857142857
PF03928,PANDIT,AA,4,50,0.9399183654209136,0.37410071942446044
PF03928,PANDIT,AA,12,50,0.8721645113419546,0.41605839416058393
PF03928,PANDIT,AA,10,50,0.9553112946354623,0.5140845070422535
PF03928,PANDIT,AA,6,50,0.9147513877406401,0.43884892086330934
PF03928,PANDIT,AA,34,50,0.9160591272701493,0.4172661870503597
PF03928,PANDIT,AA,2,50,0.9237311222978976,0.5422535211267606
PF03928,PANDIT,AA,30,50,0.9484323432343235,0.3669064748201439
PF03928,PANDIT,AA,48,50,0.9415226099183515,0.572463768115942
PF03928,PANDIT,AA,29,50,0.9297630119730166,0.40441176470588236
PF03928,PANDIT,AA,14,50,0.9120736456980999,0.391304347826087
PF03928,PANDIT,AA,16,50,0.8901871635708313,0.40145985401459855
PF03928,PANDIT,AA,32,50,0.9202391882665913,0.31386861313868614
