dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000003547,Drosophila,AA,37,50,0.942405896288497,0.7972190034762456
EMGT00050000003547,Drosophila,AA,35,50,0.9348417473188595,0.7667844522968198
EMGT00050000003547,Drosophila,AA,11,50,0.9445431273183219,0.8172169811320755
EMGT00050000003547,Drosophila,AA,2,50,0.9382147436736189,0.7971864009378663
EMGT00050000003547,Drosophila,AA,15,50,0.9409114719748559,0.7971864009378663
EMGT00050000003547,Drosophila,AA,6,50,0.9373002148509144,0.7838785046728972
EMGT00050000003547,Drosophila,AA,28,50,0.9438772839118371,0.7852193995381063
EMGT00050000003547,Drosophila,AA,49,50,0.9408049892563283,0.7873831775700935
EMGT00050000003547,Drosophila,AA,31,50,0.9370757659145111,0.7986030267753201
EMGT00050000003547,Drosophila,AA,33,50,0.9398576884842778,0.7905882352941176
EMGT00050000003547,Drosophila,AA,4,50,0.9358880268400084,0.7666277712952159
EMGT00050000003547,Drosophila,AA,17,50,0.94147402631441,0.7899649941656943
EMGT00050000003547,Drosophila,AA,34,50,0.9410980740585884,0.7874564459930313
EMGT00050000003547,Drosophila,AA,3,50,0.9243404678944749,0.7301401869158879
EMGT00050000003547,Drosophila,AA,10,50,0.939115842466831,0.7628504672897196
EMGT00050000003547,Drosophila,AA,12,50,0.9363564875491481,0.7892271662763466
EMGT00050000003547,Drosophila,AA,1,50,0.9393407399643643,0.8
EMGT00050000003547,Drosophila,AA,36,50,0.9309866163798748,0.7660818713450293
EMGT00050000003547,Drosophila,AA,32,50,0.9389598826856604,0.8039906103286385
EMGT00050000003547,Drosophila,AA,16,50,0.9362880159542365,0.7616279069767442
EMGT00050000003547,Drosophila,AA,5,50,0.9444022322949145,0.7838150289017342
EMGT00050000003547,Drosophila,AA,29,50,0.9328586760202079,0.7858823529411765
EMGT00050000003547,Drosophila,AA,7,50,0.94251427972541,0.7732079905992949
EMGT00050000003547,Drosophila,AA,14,50,0.9311683542311526,0.7677946324387398
EMGT00050000003547,Drosophila,AA,30,50,0.9430676841580783,0.8032786885245902
EMGT00050000003547,Drosophila,AA,48,50,0.9352419904567144,0.7703962703962703
EMGT00050000003547,Drosophila,AA,44,50,0.9298535663675012,0.7453488372093023
EMGT00050000003547,Drosophila,AA,18,50,0.9431347896694431,0.7962529274004684
EMGT00050000003547,Drosophila,AA,25,50,0.9426115667828411,0.7831603229527105
EMGT00050000003547,Drosophila,AA,27,50,0.9434090671133912,0.7843822843822844
EMGT00050000003547,Drosophila,AA,9,50,0.9422260650841062,0.7817551963048499
EMGT00050000003547,Drosophila,AA,46,50,0.9387338325391422,0.7754629629629629
EMGT00050000003547,Drosophila,AA,42,50,0.9389121338912134,0.7946943483275664
EMGT00050000003547,Drosophila,AA,23,50,0.9451404906689034,0.790834312573443
EMGT00050000003547,Drosophila,AA,21,50,0.9385744234800839,0.780373831775701
EMGT00050000003547,Drosophila,AA,40,50,0.9292783829074152,0.7602820211515864
EMGT00050000003547,Drosophila,AA,38,50,0.9515951595159516,0.8229885057471265
EMGT00050000003547,Drosophila,AA,8,50,0.9386888853953781,0.7775175644028103
EMGT00050000003547,Drosophila,AA,26,50,0.9413984694412412,0.7643610785463072
EMGT00050000003547,Drosophila,AA,47,50,0.9415683189089955,0.7629107981220657
EMGT00050000003547,Drosophila,AA,45,50,0.9368076469817991,0.7802585193889542
EMGT00050000003547,Drosophila,AA,24,50,0.9493017528231195,0.8276670574443142
EMGT00050000003547,Drosophila,AA,19,50,0.9422734881774429,0.8117647058823529
EMGT00050000003547,Drosophila,AA,20,50,0.9424908424908425,0.7828638497652582
EMGT00050000003547,Drosophila,AA,39,50,0.9350751348238128,0.7609699769053118
EMGT00050000003547,Drosophila,AA,41,50,0.9446508950068041,0.7969483568075117
EMGT00050000003547,Drosophila,AA,43,50,0.9325412437380334,0.7622377622377622
EMGT00050000003547,Drosophila,AA,22,50,0.9331372446031829,0.7823050058207218
