dataset,species,datatype,ref_num,est_num,sp,tc
PF02463,PANDIT,AA,43,50,0.9142197452229299,0.7127659574468085
PF02463,PANDIT,AA,6,50,0.9199923832494962,0.7547683923705722
PF02463,PANDIT,AA,4,50,0.905404338004139,0.7581521739130435
PF02463,PANDIT,AA,39,50,0.9348169191919192,0.7700831024930748
PF02463,PANDIT,AA,41,50,0.899537594223095,0.7603305785123967
PF02463,PANDIT,AA,20,50,0.9117027176927344,0.7561643835616438
PF02463,PANDIT,AA,24,50,0.8553724805536936,0.6312849162011173
PF02463,PANDIT,AA,19,50,0.9517617249127504,0.825136612021858
PF02463,PANDIT,AA,45,50,0.9107256020278834,0.7265193370165746
PF02463,PANDIT,AA,47,50,0.9319654938573388,0.7861111111111111
PF02463,PANDIT,AA,2,50,0.9082025700123133,0.7465940054495913
PF02463,PANDIT,AA,26,50,0.9296811897182496,0.7520435967302452
PF02463,PANDIT,AA,40,50,0.8424998014770111,0.6383561643835617
PF02463,PANDIT,AA,5,50,0.9186619495862025,0.7728531855955678
PF02463,PANDIT,AA,38,50,0.8843701289499788,0.7298050139275766
PF02463,PANDIT,AA,21,50,0.9182541558339242,0.7472222222222222
PF02463,PANDIT,AA,23,50,0.8594687504973502,0.6136986301369863
PF02463,PANDIT,AA,7,50,0.8673393772171857,0.6703601108033241
PF02463,PANDIT,AA,42,50,0.9376604036627483,0.8054794520547945
PF02463,PANDIT,AA,3,50,0.8925448323933844,0.6904109589041096
PF02463,PANDIT,AA,46,50,0.8889980047387455,0.6277777777777778
PF02463,PANDIT,AA,27,50,0.9079400157853197,0.7146814404432132
PF02463,PANDIT,AA,18,50,0.9252008190266183,0.766016713091922
PF02463,PANDIT,AA,25,50,0.920987224341824,0.7527777777777778
PF02463,PANDIT,AA,44,50,0.8965299883387438,0.6814404432132964
PF02463,PANDIT,AA,1,50,0.8866848775529651,0.6956521739130435
PF02463,PANDIT,AA,30,50,0.900202367863346,0.7405405405405405
PF02463,PANDIT,AA,48,50,0.9126141498404272,0.7325905292479109
PF02463,PANDIT,AA,29,50,0.9330722958144528,0.7888888888888889
PF02463,PANDIT,AA,14,50,0.8485366839797219,0.6050420168067226
PF02463,PANDIT,AA,16,50,0.9264784818919516,0.7624309392265194
PF02463,PANDIT,AA,32,50,0.9194163436387129,0.7805555555555556
PF02463,PANDIT,AA,36,50,0.8963421407601365,0.7002724795640327
PF02463,PANDIT,AA,12,50,0.9010602933530792,0.7493036211699164
PF02463,PANDIT,AA,10,50,0.9186978985070842,0.7071823204419889
PF02463,PANDIT,AA,34,50,0.9140807316304005,0.7771587743732591
PF02463,PANDIT,AA,9,50,0.9330883284754784,0.7983651226158038
PF02463,PANDIT,AA,17,50,0.7959815011561777,0.5354107648725213
PF02463,PANDIT,AA,33,50,0.8276380690547425,0.5718015665796344
PF02463,PANDIT,AA,49,50,0.8889222978319354,0.7185792349726776
PF02463,PANDIT,AA,31,50,0.8144602594785237,0.5805555555555556
PF02463,PANDIT,AA,15,50,0.8925356576862123,0.7115384615384616
PF02463,PANDIT,AA,28,50,0.8863474136700348,0.7158469945355191
PF02463,PANDIT,AA,11,50,0.9136557317324294,0.7364130434782609
PF02463,PANDIT,AA,35,50,0.8598581605292802,0.6416666666666667
PF02463,PANDIT,AA,8,50,0.9224135202709118,0.7726027397260274
PF02463,PANDIT,AA,37,50,0.8515452279034762,0.6143250688705234
PF02463,PANDIT,AA,13,50,0.8801387849946682,0.6868131868131868
