dataset,species,datatype,ref_num,est_num,sp,tc
PF00688,PANDIT,AA,4,50,0.7765799098409458,0.1522491349480969
PF00688,PANDIT,AA,17,50,0.8173782249010867,0.2508250825082508
PF00688,PANDIT,AA,15,50,0.8108820583118047,0.23693379790940766
PF00688,PANDIT,AA,28,50,0.8150294508835265,0.21548821548821548
PF00688,PANDIT,AA,6,50,0.8119646456163924,0.23076923076923078
PF00688,PANDIT,AA,49,50,0.7989713353822995,0.2545454545454545
PF00688,PANDIT,AA,31,50,0.785555202036271,0.19661016949152543
PF00688,PANDIT,AA,2,50,0.827034685417432,0.25
PF00688,PANDIT,AA,35,50,0.8127006853569436,0.17770034843205576
PF00688,PANDIT,AA,11,50,0.834130131846929,0.20945945945945946
PF00688,PANDIT,AA,13,50,0.8312425048229835,0.3129496402877698
PF00688,PANDIT,AA,37,50,0.8519920339495552,0.2756183745583039
PF00688,PANDIT,AA,29,50,0.8210082406351529,0.15862068965517243
PF00688,PANDIT,AA,14,50,0.8414031464368131,0.31560283687943264
PF00688,PANDIT,AA,30,50,0.82916902450703,0.16778523489932887
PF00688,PANDIT,AA,7,50,0.8142482658928359,0.20134228187919462
PF00688,PANDIT,AA,48,50,0.785557584861617,0.13666666666666666
PF00688,PANDIT,AA,5,50,0.8348796829894436,0.1485148514851485
PF00688,PANDIT,AA,32,50,0.8030845375403244,0.12540192926045016
PF00688,PANDIT,AA,16,50,0.8375743697299148,0.22297297297297297
PF00688,PANDIT,AA,12,50,0.8463207145895364,0.19933554817275748
PF00688,PANDIT,AA,1,50,0.8340311687746734,0.17350157728706625
PF00688,PANDIT,AA,36,50,0.8657136014827,0.3295880149812734
PF00688,PANDIT,AA,34,50,0.87506426195797,0.3498233215547703
PF00688,PANDIT,AA,3,50,0.8405768243221999,0.2517985611510791
PF00688,PANDIT,AA,10,50,0.8396498087190483,0.26881720430107525
PF00688,PANDIT,AA,21,50,0.8530322442878496,0.19572953736654805
PF00688,PANDIT,AA,40,50,0.8311563214497417,0.3368055555555556
PF00688,PANDIT,AA,38,50,0.8461164043082021,0.2690909090909091
PF00688,PANDIT,AA,42,50,0.882044010293577,0.2907801418439716
PF00688,PANDIT,AA,23,50,0.8561068250535309,0.3141891891891892
PF00688,PANDIT,AA,27,50,0.8057907122852974,0.22033898305084745
PF00688,PANDIT,AA,46,50,0.8024580935043616,0.18861209964412812
PF00688,PANDIT,AA,9,50,0.8195917582593649,0.21160409556313994
PF00688,PANDIT,AA,44,50,0.7982093516396427,0.22382671480144403
PF00688,PANDIT,AA,18,50,0.8207093267316076,0.2768166089965398
PF00688,PANDIT,AA,25,50,0.8037813201910287,0.1
PF00688,PANDIT,AA,43,50,0.802821884615797,0.19377162629757785
PF00688,PANDIT,AA,22,50,0.8380080198262017,0.1917808219178082
PF00688,PANDIT,AA,20,50,0.8016854051089501,0.16129032258064516
PF00688,PANDIT,AA,39,50,0.8520204414941257,0.313588850174216
PF00688,PANDIT,AA,41,50,0.8259173790099782,0.27946127946127947
PF00688,PANDIT,AA,45,50,0.8225585051032833,0.19875776397515527
PF00688,PANDIT,AA,24,50,0.7993127444835858,0.19471947194719472
PF00688,PANDIT,AA,19,50,0.818917809890317,0.1523809523809524
PF00688,PANDIT,AA,26,50,0.8027807803988893,0.22535211267605634
PF00688,PANDIT,AA,47,50,0.8442135219041048,0.2152317880794702
PF00688,PANDIT,AA,8,50,0.824392195676666,0.2413793103448276
