dataset,species,datatype,ref_num,est_num,sp,tc
PF05378,PANDIT,AA,49,50,0.8998400740006018,0.4507042253521127
PF05378,PANDIT,AA,28,50,0.9344279252330178,0.4792626728110599
PF05378,PANDIT,AA,5,50,0.9285488866484389,0.4909090909090909
PF05378,PANDIT,AA,15,50,0.9268223705027007,0.5231481481481481
PF05378,PANDIT,AA,17,50,0.9211490616803071,0.4909090909090909
PF05378,PANDIT,AA,7,50,0.9377654430007148,0.5046728971962616
PF05378,PANDIT,AA,33,50,0.9346253605527357,0.5
PF05378,PANDIT,AA,37,50,0.9013066436467185,0.43946188340807174
PF05378,PANDIT,AA,13,50,0.933037039526378,0.4474885844748858
PF05378,PANDIT,AA,3,50,0.9433918377755794,0.5093457943925234
PF05378,PANDIT,AA,1,50,0.9069007769718008,0.46511627906976744
PF05378,PANDIT,AA,11,50,0.9192693895151851,0.5162790697674419
PF05378,PANDIT,AA,35,50,0.907601318049962,0.3094170403587444
PF05378,PANDIT,AA,6,50,0.9125587798059808,0.460093896713615
PF05378,PANDIT,AA,16,50,0.9105256096333814,0.4818181818181818
PF05378,PANDIT,AA,32,50,0.9339326547998027,0.4697674418604651
PF05378,PANDIT,AA,48,50,0.8994354328814185,0.44036697247706424
PF05378,PANDIT,AA,30,50,0.903809134760663,0.49767441860465117
PF05378,PANDIT,AA,14,50,0.9346473029045643,0.5205479452054794
PF05378,PANDIT,AA,29,50,0.9323646675651392,0.4751131221719457
PF05378,PANDIT,AA,4,50,0.8992241143692233,0.4339622641509434
PF05378,PANDIT,AA,10,50,0.9374146666215316,0.48868778280542985
PF05378,PANDIT,AA,34,50,0.8997224993502628,0.42660550458715596
PF05378,PANDIT,AA,36,50,0.9199444977271308,0.46875
PF05378,PANDIT,AA,2,50,0.9318688378068877,0.481651376146789
PF05378,PANDIT,AA,12,50,0.8962337865291452,0.44339622641509435
PF05378,PANDIT,AA,23,50,0.8985493054292629,0.4722222222222222
PF05378,PANDIT,AA,42,50,0.9265691242595104,0.4759825327510917
PF05378,PANDIT,AA,38,50,0.8941918431529994,0.4858490566037736
PF05378,PANDIT,AA,40,50,0.8739991146822662,0.4158878504672897
PF05378,PANDIT,AA,21,50,0.9072613305713052,0.3211009174311927
PF05378,PANDIT,AA,8,50,0.919809991773072,0.43859649122807015
PF05378,PANDIT,AA,25,50,0.9029968609123271,0.4722222222222222
PF05378,PANDIT,AA,18,50,0.9257341157945872,0.4766355140186916
PF05378,PANDIT,AA,44,50,0.9172492509630475,0.48598130841121495
PF05378,PANDIT,AA,46,50,0.9121696901657609,0.4117647058823529
PF05378,PANDIT,AA,27,50,0.9156481959051869,0.4700460829493088
PF05378,PANDIT,AA,41,50,0.9038523902711769,0.45161290322580644
PF05378,PANDIT,AA,39,50,0.9256589136272574,0.5178571428571429
PF05378,PANDIT,AA,20,50,0.9220396252495776,0.4724770642201835
PF05378,PANDIT,AA,22,50,0.9151336492306658,0.4418604651162791
PF05378,PANDIT,AA,43,50,0.9285125675345021,0.4520547945205479
PF05378,PANDIT,AA,47,50,0.9250900783618756,0.3211009174311927
PF05378,PANDIT,AA,26,50,0.9294812957532069,0.45089285714285715
PF05378,PANDIT,AA,19,50,0.9463387962820171,0.5181818181818182
PF05378,PANDIT,AA,9,50,0.936393027832443,0.37104072398190047
PF05378,PANDIT,AA,24,50,0.9145988518290079,0.49295774647887325
PF05378,PANDIT,AA,45,50,0.9049528335043793,0.43317972350230416
