dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000000855,Drosophila,AA,34,50,0.9372913575667656,0.8154848046309696
EMGT00050000000855,Drosophila,AA,36,50,0.9234489621178812,0.8102453102453102
EMGT00050000000855,Drosophila,AA,9,50,0.9213342308674357,0.790948275862069
EMGT00050000000855,Drosophila,AA,12,50,0.9399244128080874,0.8333333333333334
EMGT00050000000855,Drosophila,AA,16,50,0.9213603291568842,0.7938659058487875
EMGT00050000000855,Drosophila,AA,32,50,0.9122436670687576,0.7832017229002154
EMGT00050000000855,Drosophila,AA,30,50,0.926108031634854,0.8123652048885693
EMGT00050000000855,Drosophila,AA,48,50,0.9275611000324631,0.8208092485549133
EMGT00050000000855,Drosophila,AA,29,50,0.9282718995435906,0.8032904148783977
EMGT00050000000855,Drosophila,AA,14,50,0.9257340643003159,0.8104434907010014
EMGT00050000000855,Drosophila,AA,37,50,0.9224962371193701,0.8005759539236861
EMGT00050000000855,Drosophila,AA,8,50,0.9226622865867765,0.8034807831762146
EMGT00050000000855,Drosophila,AA,13,50,0.916008797314504,0.7988505747126436
EMGT00050000000855,Drosophila,AA,11,50,0.9158939169139466,0.7901146131805158
EMGT00050000000855,Drosophila,AA,35,50,0.9307654915395477,0.8206051873198847
EMGT00050000000855,Drosophila,AA,49,50,0.9236864053377815,0.8007142857142857
EMGT00050000000855,Drosophila,AA,31,50,0.9220111214087118,0.7984218077474893
EMGT00050000000855,Drosophila,AA,15,50,0.9145031437785667,0.776034236804565
EMGT00050000000855,Drosophila,AA,28,50,0.9334229681487319,0.8105187319884726
EMGT00050000000855,Drosophila,AA,17,50,0.919488773427352,0.797841726618705
EMGT00050000000855,Drosophila,AA,33,50,0.9310000927729845,0.8138528138528138
EMGT00050000000855,Drosophila,AA,47,50,0.9161529548088065,0.7981388690050107
EMGT00050000000855,Drosophila,AA,26,50,0.9226967549421857,0.794452347083926
EMGT00050000000855,Drosophila,AA,24,50,0.922986056422847,0.8098336948662328
EMGT00050000000855,Drosophila,AA,2,50,0.9252733477261648,0.8130372492836676
EMGT00050000000855,Drosophila,AA,19,50,0.9268388740878026,0.8250180766449747
EMGT00050000000855,Drosophila,AA,45,50,0.917612120368437,0.7827019299499642
EMGT00050000000855,Drosophila,AA,39,50,0.927795911753131,0.8113207547169812
EMGT00050000000855,Drosophila,AA,41,50,0.9247321909941164,0.7660614525139665
EMGT00050000000855,Drosophila,AA,20,50,0.924443413729128,0.8106551475881929
EMGT00050000000855,Drosophila,AA,6,50,0.9228685849209473,0.8111031002162942
EMGT00050000000855,Drosophila,AA,4,50,0.9275969889982629,0.8274622573687994
EMGT00050000000855,Drosophila,AA,22,50,0.9273803994426382,0.7978571428571428
EMGT00050000000855,Drosophila,AA,43,50,0.9262739597942964,0.7759601706970128
EMGT00050000000855,Drosophila,AA,3,50,0.9199183881662841,0.7962697274031564
EMGT00050000000855,Drosophila,AA,18,50,0.9256442459763699,0.796718972895863
EMGT00050000000855,Drosophila,AA,25,50,0.9262080622380698,0.8111031002162942
EMGT00050000000855,Drosophila,AA,44,50,0.9211150376639078,0.798576512455516
EMGT00050000000855,Drosophila,AA,46,50,0.9289715281812899,0.8141025641025641
EMGT00050000000855,Drosophila,AA,27,50,0.9256213704994193,0.8092857142857143
EMGT00050000000855,Drosophila,AA,1,50,0.9197868396663578,0.8057347670250896
EMGT00050000000855,Drosophila,AA,23,50,0.921496800519336,0.7974230493915533
EMGT00050000000855,Drosophila,AA,5,50,0.9237699398611466,0.8045812455261274
EMGT00050000000855,Drosophila,AA,42,50,0.9362192086715824,0.8077474892395983
EMGT00050000000855,Drosophila,AA,40,50,0.9233337971337137,0.7962562994960403
EMGT00050000000855,Drosophila,AA,38,50,0.9238486727513412,0.7981455064194009
EMGT00050000000855,Drosophila,AA,7,50,0.9243873004084664,0.8097631012203876
EMGT00050000000855,Drosophila,AA,21,50,0.9188837511908358,0.7831066571224051
