dataset,species,datatype,ref_num,est_num,sp,tc
PF05201,PANDIT,NT,16,50,0.9322370399464843,0.5591397849462365
PF05201,PANDIT,NT,14,50,0.9403394537879957,0.6037735849056604
PF05201,PANDIT,NT,29,50,0.9298527057120246,0.548936170212766
PF05201,PANDIT,NT,48,50,0.9271063348766627,0.48804780876494025
PF05201,PANDIT,NT,30,50,0.9220017398975666,0.5701943844492441
PF05201,PANDIT,NT,34,50,0.9370963238430123,0.631236442516269
PF05201,PANDIT,NT,10,50,0.9092467759940299,0.4908722109533469
PF05201,PANDIT,NT,12,50,0.9238987330844107,0.5126050420168067
PF05201,PANDIT,NT,36,50,0.9142263733486997,0.5512820512820513
PF05201,PANDIT,NT,8,50,0.9138865766266637,0.5581395348837209
PF05201,PANDIT,NT,28,50,0.9253816236491368,0.5546218487394958
PF05201,PANDIT,NT,15,50,0.9288542523542339,0.579957356076759
PF05201,PANDIT,NT,31,50,0.9029590154554199,0.5073068893528184
PF05201,PANDIT,NT,49,50,0.9262592525449299,0.588865096359743
PF05201,PANDIT,NT,33,50,0.9362101601583146,0.6113445378151261
PF05201,PANDIT,NT,17,50,0.9094749139203148,0.5847457627118644
PF05201,PANDIT,NT,13,50,0.905875288510255,0.4563106796116505
PF05201,PANDIT,NT,9,50,0.9358217365738926,0.5615550755939525
PF05201,PANDIT,NT,37,50,0.9145531484717637,0.5622406639004149
PF05201,PANDIT,NT,35,50,0.9093685106800041,0.5584415584415584
PF05201,PANDIT,NT,11,50,0.9034370086477987,0.5317796610169492
PF05201,PANDIT,NT,20,50,0.9193518888775228,0.50920245398773
PF05201,PANDIT,NT,41,50,0.9205896294654674,0.5435244161358811
PF05201,PANDIT,NT,7,50,0.8880264940912347,0.5092783505154639
PF05201,PANDIT,NT,39,50,0.9243414288301174,0.5948275862068966
PF05201,PANDIT,NT,43,50,0.923581634620387,0.5860566448801743
PF05201,PANDIT,NT,5,50,0.9491199010443616,0.6274509803921569
PF05201,PANDIT,NT,22,50,0.9249838882921589,0.6212121212121212
PF05201,PANDIT,NT,26,50,0.916497785552811,0.5555555555555556
PF05201,PANDIT,NT,1,50,0.9379521219384777,0.5897435897435898
PF05201,PANDIT,NT,47,50,0.9180585291812948,0.5375
PF05201,PANDIT,NT,3,50,0.9190653072403914,0.6109936575052854
PF05201,PANDIT,NT,45,50,0.9076531242282045,0.4769874476987448
PF05201,PANDIT,NT,19,50,0.9490617283950618,0.5660377358490566
PF05201,PANDIT,NT,24,50,0.9173126774662987,0.43037974683544306
PF05201,PANDIT,NT,4,50,0.9278106036900007,0.5778251599147122
PF05201,PANDIT,NT,42,50,0.9282092732750385,0.6112311015118791
PF05201,PANDIT,NT,23,50,0.9480358259462243,0.4121475054229935
PF05201,PANDIT,NT,21,50,0.9320782202225644,0.5854700854700855
PF05201,PANDIT,NT,38,50,0.892721357980913,0.5190677966101694
PF05201,PANDIT,NT,6,50,0.8950855897723146,0.5529661016949152
PF05201,PANDIT,NT,40,50,0.9296629241042684,0.5974304068522484
PF05201,PANDIT,NT,44,50,0.9491267915934352,0.5983606557377049
PF05201,PANDIT,NT,2,50,0.9004889945434614,0.5116772823779193
PF05201,PANDIT,NT,25,50,0.9391912537583417,0.6456521739130435
PF05201,PANDIT,NT,18,50,0.9362617638199913,0.587737843551797
PF05201,PANDIT,NT,27,50,0.9318756865504005,0.5738396624472574
PF05201,PANDIT,NT,46,50,0.9482162802609088,0.577962577962578
