dataset,species,datatype,ref_num,est_num,sp,tc
PF07698,PANDIT,AA,13,50,0.7867909016168814,0.3425925925925926
PF07698,PANDIT,AA,11,50,0.8191867712840067,0.4238095238095238
PF07698,PANDIT,AA,35,50,0.8307675061654585,0.3788546255506608
PF07698,PANDIT,AA,49,50,0.8986842346723433,0.543778801843318
PF07698,PANDIT,AA,31,50,0.813542027295421,0.2930232558139535
PF07698,PANDIT,AA,15,50,0.8680547925136431,0.5
PF07698,PANDIT,AA,9,50,0.7808294525319937,0.31363636363636366
PF07698,PANDIT,AA,28,50,0.8399933676007295,0.4147465437788018
PF07698,PANDIT,AA,17,50,0.7593351841297273,0.334841628959276
PF07698,PANDIT,AA,33,50,0.8654351156174775,0.4811320754716981
PF07698,PANDIT,AA,10,50,0.8687536960378475,0.4841628959276018
PF07698,PANDIT,AA,34,50,0.8467090439465826,0.3348623853211009
PF07698,PANDIT,AA,36,50,0.8529125232064408,0.4009216589861751
PF07698,PANDIT,AA,12,50,0.8287224179491934,0.36936936936936937
PF07698,PANDIT,AA,16,50,0.7835556714860635,0.30869565217391304
PF07698,PANDIT,AA,32,50,0.8430124393535914,0.5
PF07698,PANDIT,AA,30,50,0.816213993308036,0.296137339055794
PF07698,PANDIT,AA,48,50,0.822331230168861,0.45539906103286387
PF07698,PANDIT,AA,8,50,0.8454730734627178,0.48623853211009177
PF07698,PANDIT,AA,29,50,0.8577425800656291,0.48130841121495327
PF07698,PANDIT,AA,14,50,0.8191992087332405,0.42990654205607476
PF07698,PANDIT,AA,18,50,0.804874017483288,0.49056603773584906
PF07698,PANDIT,AA,4,50,0.8244876221259091,0.5299539170506913
PF07698,PANDIT,AA,25,50,0.8019381616023151,0.3181818181818182
PF07698,PANDIT,AA,44,50,0.8758420142084146,0.4716981132075472
PF07698,PANDIT,AA,46,50,0.8420994677922554,0.5117370892018779
PF07698,PANDIT,AA,27,50,0.8467811805477078,0.40611353711790393
PF07698,PANDIT,AA,6,50,0.8421207712565146,0.42727272727272725
PF07698,PANDIT,AA,2,50,0.8001311721165558,0.27074235807860264
PF07698,PANDIT,AA,23,50,0.8257174392935982,0.4444444444444444
PF07698,PANDIT,AA,42,50,0.8334958691372109,0.4166666666666667
PF07698,PANDIT,AA,40,50,0.8634703950386231,0.4520547945205479
PF07698,PANDIT,AA,38,50,0.87720361392684,0.4528301886792453
PF07698,PANDIT,AA,21,50,0.8533203733929979,0.5023474178403756
PF07698,PANDIT,AA,47,50,0.8277468278958842,0.3542600896860987
PF07698,PANDIT,AA,26,50,0.8783808647654093,0.5391705069124424
PF07698,PANDIT,AA,7,50,0.8828501084040716,0.4697674418604651
PF07698,PANDIT,AA,5,50,0.873826691500544,0.47685185185185186
PF07698,PANDIT,AA,24,50,0.883619177728137,0.4681818181818182
PF07698,PANDIT,AA,19,50,0.8362770865114227,0.3813953488372093
PF07698,PANDIT,AA,45,50,0.7773082171012735,0.2543859649122807
PF07698,PANDIT,AA,39,50,0.7628503597916705,0.32286995515695066
PF07698,PANDIT,AA,41,50,0.8603376859780448,0.4954954954954955
PF07698,PANDIT,AA,20,50,0.8201581027667985,0.38495575221238937
PF07698,PANDIT,AA,1,50,0.7790350749526997,0.3055555555555556
PF07698,PANDIT,AA,3,50,0.8657447002092621,0.49523809523809526
PF07698,PANDIT,AA,22,50,0.8540353089533418,0.40444444444444444
PF07698,PANDIT,AA,43,50,0.7938136732926807,0.3333333333333333
