dataset,species,datatype,ref_num,est_num,sp,tc
PF04909,PANDIT,NT,16,50,0.49217722741528824,0.012698412698412698
PF04909,PANDIT,NT,5,50,0.5502464085303131,0.0
PF04909,PANDIT,NT,29,50,0.4652008198965369,0.0014829461196243204
PF04909,PANDIT,NT,14,50,0.5203307105850653,0.0
PF04909,PANDIT,NT,7,50,0.5296109062635983,0.0
PF04909,PANDIT,NT,30,50,0.5629564935563384,0.0011448196908986834
PF04909,PANDIT,NT,48,50,0.5189334673504427,0.0
PF04909,PANDIT,NT,34,50,0.5528818619120858,0.0
PF04909,PANDIT,NT,3,50,0.5351759410012202,0.0
PF04909,PANDIT,NT,10,50,0.516615269336614,0.0
PF04909,PANDIT,NT,1,50,0.51071358444224,0.00865051903114187
PF04909,PANDIT,NT,12,50,0.5044000484217127,0.0052056220718375845
PF04909,PANDIT,NT,36,50,0.5640408800497613,0.0
PF04909,PANDIT,NT,6,50,0.4939994927558981,0.0
PF04909,PANDIT,NT,15,50,0.49148414895960524,0.0
PF04909,PANDIT,NT,28,50,0.5257920662717372,0.0
PF04909,PANDIT,NT,49,50,0.5592207836389044,0.0
PF04909,PANDIT,NT,31,50,0.49526276520587875,0.0
PF04909,PANDIT,NT,33,50,0.5215459966024532,0.0016025641025641025
PF04909,PANDIT,NT,4,50,0.499284282348285,0.0
PF04909,PANDIT,NT,17,50,0.5217877756073036,0.0
PF04909,PANDIT,NT,13,50,0.5221398149316779,0.0022358859698155395
PF04909,PANDIT,NT,37,50,0.48689302282516317,0.0017045454545454545
PF04909,PANDIT,NT,35,50,0.5626100270842491,0.009673518742442563
PF04909,PANDIT,NT,11,50,0.5473550983009526,0.0
PF04909,PANDIT,NT,2,50,0.5199424539068078,0.0
PF04909,PANDIT,NT,20,50,0.5088871440031136,5.780346820809249E-4
PF04909,PANDIT,NT,39,50,0.5734310895732495,0.004672897196261682
PF04909,PANDIT,NT,41,50,0.515419891636437,0.0
PF04909,PANDIT,NT,43,50,0.5571774752383499,0.0012944983818770227
PF04909,PANDIT,NT,22,50,0.5443076028473696,0.007303370786516854
PF04909,PANDIT,NT,8,50,0.5421559297546773,0.0016172506738544475
PF04909,PANDIT,NT,26,50,0.5252880909403859,0.0
PF04909,PANDIT,NT,47,50,0.5326100765277912,0.0
PF04909,PANDIT,NT,45,50,0.5396137248491795,0.010368663594470046
PF04909,PANDIT,NT,24,50,0.5678117648021119,0.0016611295681063123
PF04909,PANDIT,NT,19,50,0.5024250690776473,0.0
PF04909,PANDIT,NT,42,50,0.49884271507774763,0.0
PF04909,PANDIT,NT,23,50,0.49337200945097415,0.0
PF04909,PANDIT,NT,21,50,0.5166949107526864,0.0
PF04909,PANDIT,NT,40,50,0.5337061674073915,0.0
PF04909,PANDIT,NT,38,50,0.5313150533423001,0.0
PF04909,PANDIT,NT,44,50,0.5228084926423625,0.009907120743034056
PF04909,PANDIT,NT,18,50,0.5174096569571252,0.0015915119363395225
PF04909,PANDIT,NT,25,50,0.5355163767172045,0.0
PF04909,PANDIT,NT,27,50,0.5288588820880215,0.0
PF04909,PANDIT,NT,9,50,0.5218192426567447,0.0
PF04909,PANDIT,NT,46,50,0.48629391274962336,0.0
