dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000005351,Drosophila,AA,35,50,0.972594069432577,0.8305597579425114
EMGT00050000005351,Drosophila,AA,6,50,0.9659126808618184,0.7972768532526475
EMGT00050000005351,Drosophila,AA,4,50,0.9723711600328013,0.8227272727272728
EMGT00050000005351,Drosophila,AA,37,50,0.9735543464507149,0.8376327769347496
EMGT00050000005351,Drosophila,AA,13,50,0.9726625533934504,0.849772382397572
EMGT00050000005351,Drosophila,AA,17,50,0.9682504510778386,0.8133535660091047
EMGT00050000005351,Drosophila,AA,33,50,0.9738056117290192,0.8632218844984803
EMGT00050000005351,Drosophila,AA,31,50,0.9722099412619213,0.8409090909090909
EMGT00050000005351,Drosophila,AA,2,50,0.9741858116637213,0.817351598173516
EMGT00050000005351,Drosophila,AA,49,50,0.9707369485526482,0.8333333333333334
EMGT00050000005351,Drosophila,AA,28,50,0.9795770202020202,0.896969696969697
EMGT00050000005351,Drosophila,AA,15,50,0.971379833206975,0.8287878787878787
EMGT00050000005351,Drosophila,AA,36,50,0.9737408251075677,0.8124054462934948
EMGT00050000005351,Drosophila,AA,5,50,0.9781627694152545,0.8621212121212121
EMGT00050000005351,Drosophila,AA,12,50,0.980956291056089,0.8875379939209727
EMGT00050000005351,Drosophila,AA,10,50,0.9682043509835496,0.8139183055975794
EMGT00050000005351,Drosophila,AA,7,50,0.9696127361172532,0.8361153262518968
EMGT00050000005351,Drosophila,AA,34,50,0.9749976293580301,0.8078668683812406
EMGT00050000005351,Drosophila,AA,48,50,0.9745604898526024,0.8577912254160364
EMGT00050000005351,Drosophila,AA,3,50,0.9735792937602835,0.8515151515151516
EMGT00050000005351,Drosophila,AA,30,50,0.9689608209546131,0.7900302114803626
EMGT00050000005351,Drosophila,AA,14,50,0.9777083135991916,0.8668683812405447
EMGT00050000005351,Drosophila,AA,29,50,0.9714854111405835,0.834597875569044
EMGT00050000005351,Drosophila,AA,16,50,0.9705007279863265,0.8348484848484848
EMGT00050000005351,Drosophila,AA,32,50,0.9730747326457002,0.8141993957703928
EMGT00050000005351,Drosophila,AA,1,50,0.9718785506880444,0.8227272727272728
EMGT00050000005351,Drosophila,AA,46,50,0.9680101153785364,0.8254931714719271
EMGT00050000005351,Drosophila,AA,27,50,0.97275600505689,0.8136363636363636
EMGT00050000005351,Drosophila,AA,25,50,0.9729806688391812,0.8151515151515152
EMGT00050000005351,Drosophila,AA,18,50,0.9774535809018567,0.8755690440060698
EMGT00050000005351,Drosophila,AA,44,50,0.9742552989860063,0.8560606060606061
EMGT00050000005351,Drosophila,AA,38,50,0.970795760164531,0.8069381598793364
EMGT00050000005351,Drosophila,AA,40,50,0.9726616883938742,0.8121212121212121
EMGT00050000005351,Drosophila,AA,21,50,0.9678254554639891,0.7984848484848485
EMGT00050000005351,Drosophila,AA,23,50,0.9729055483626489,0.8469696969696969
EMGT00050000005351,Drosophila,AA,9,50,0.9724059365209962,0.8090909090909091
EMGT00050000005351,Drosophila,AA,42,50,0.9765760646525871,0.8679817905918058
EMGT00050000005351,Drosophila,AA,19,50,0.9690353565673481,0.8300455235204856
EMGT00050000005351,Drosophila,AA,24,50,0.974798418972332,0.8118361153262519
EMGT00050000005351,Drosophila,AA,45,50,0.9698318028337909,0.806060606060606
EMGT00050000005351,Drosophila,AA,47,50,0.9780521695193582,0.8770864946889226
EMGT00050000005351,Drosophila,AA,26,50,0.9694817900650129,0.7990936555891238
EMGT00050000005351,Drosophila,AA,22,50,0.9718055819251946,0.8452200303490136
EMGT00050000005351,Drosophila,AA,43,50,0.9730522861380203,0.8335854765506808
EMGT00050000005351,Drosophila,AA,8,50,0.971273267389312,0.851963746223565
EMGT00050000005351,Drosophila,AA,41,50,0.9814056098329657,0.8679817905918058
EMGT00050000005351,Drosophila,AA,39,50,0.9725170583775588,0.843939393939394
EMGT00050000005351,Drosophila,AA,20,50,0.9737737990165175,0.8224582701062215
