dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000001518,Drosophila,AA,13,50,0.9719363891487371,0.8765822784810127
EMGT00050000001518,Drosophila,AA,37,50,0.9634081196581197,0.8333333333333334
EMGT00050000001518,Drosophila,AA,35,50,0.9521640091116174,0.8263665594855305
EMGT00050000001518,Drosophila,AA,11,50,0.9747528720277852,0.8858954041204438
EMGT00050000001518,Drosophila,AA,15,50,0.9360504089019975,0.7910685805422647
EMGT00050000001518,Drosophila,AA,4,50,0.9500200454363223,0.8229665071770335
EMGT00050000001518,Drosophila,AA,28,50,0.9849232821881254,0.9456869009584664
EMGT00050000001518,Drosophila,AA,49,50,0.9648093841642229,0.8461538461538461
EMGT00050000001518,Drosophila,AA,31,50,0.977552111170497,0.9219745222929936
EMGT00050000001518,Drosophila,AA,33,50,0.9560910307898259,0.8245614035087719
EMGT00050000001518,Drosophila,AA,17,50,0.9753714362200508,0.9113924050632911
EMGT00050000001518,Drosophila,AA,6,50,0.948923652894772,0.8038277511961722
EMGT00050000001518,Drosophila,AA,34,50,0.9528795811518325,0.8406940063091483
EMGT00050000001518,Drosophila,AA,10,50,0.9585001334400854,0.8317307692307693
EMGT00050000001518,Drosophila,AA,1,50,0.961440960640427,0.8464
EMGT00050000001518,Drosophila,AA,12,50,0.9712682079379927,0.8848580441640379
EMGT00050000001518,Drosophila,AA,3,50,0.9716539644337479,0.9014308426073132
EMGT00050000001518,Drosophila,AA,36,50,0.975006682705159,0.9154704944178629
EMGT00050000001518,Drosophila,AA,32,50,0.975103734439834,0.889589905362776
EMGT00050000001518,Drosophila,AA,7,50,0.9891740176423416,0.9697933227344993
EMGT00050000001518,Drosophila,AA,16,50,0.9643960768507323,0.8708661417322835
EMGT00050000001518,Drosophila,AA,29,50,0.9645152651312265,0.8472440944881889
EMGT00050000001518,Drosophila,AA,5,50,0.9559672439253591,0.8025276461295419
EMGT00050000001518,Drosophila,AA,14,50,0.9700294353759701,0.8890649762282092
EMGT00050000001518,Drosophila,AA,30,50,0.9466684578183772,0.8193343898573693
EMGT00050000001518,Drosophila,AA,48,50,0.9513823961533324,0.8277511961722488
EMGT00050000001518,Drosophila,AA,44,50,0.9673550966022652,0.8619582664526485
EMGT00050000001518,Drosophila,AA,9,50,0.9670594536689877,0.8929133858267716
EMGT00050000001518,Drosophila,AA,18,50,0.9671405579399142,0.8726415094339622
EMGT00050000001518,Drosophila,AA,25,50,0.9442653773838302,0.8333333333333334
EMGT00050000001518,Drosophila,AA,27,50,0.9516172146484897,0.8210862619808307
EMGT00050000001518,Drosophila,AA,46,50,0.9554037766171153,0.8161648177496038
EMGT00050000001518,Drosophila,AA,42,50,0.9540229885057471,0.8370607028753994
EMGT00050000001518,Drosophila,AA,23,50,0.9737511718226864,0.8846761453396524
EMGT00050000001518,Drosophila,AA,21,50,0.9679409792085848,0.8866141732283465
EMGT00050000001518,Drosophila,AA,40,50,0.966344864574953,0.8830963665086888
EMGT00050000001518,Drosophila,AA,38,50,0.9527253247622874,0.8149920255183413
EMGT00050000001518,Drosophila,AA,26,50,0.9720550875785533,0.8996815286624203
EMGT00050000001518,Drosophila,AA,47,50,0.962243941625385,0.8634920634920635
EMGT00050000001518,Drosophila,AA,45,50,0.9743555496193402,0.886435331230284
EMGT00050000001518,Drosophila,AA,24,50,0.9675690163495042,0.875
EMGT00050000001518,Drosophila,AA,19,50,0.948405253283302,0.8124006359300477
EMGT00050000001518,Drosophila,AA,8,50,0.9738457432612757,0.8832
EMGT00050000001518,Drosophila,AA,20,50,0.9559412550066756,0.8386581469648562
EMGT00050000001518,Drosophila,AA,39,50,0.9643905041344358,0.8397435897435898
EMGT00050000001518,Drosophila,AA,41,50,0.9440559440559441,0.7732283464566929
EMGT00050000001518,Drosophila,AA,43,50,0.9786524349566378,0.9077901430842608
EMGT00050000001518,Drosophila,AA,22,50,0.9649732620320856,0.8496
