dataset,species,datatype,ref_num,est_num,sp,tc
PF05065,PANDIT,NT,11,50,0.8086092600904602,0.37679558011049724
PF05065,PANDIT,NT,35,50,0.8221375628466283,0.4532293986636971
PF05065,PANDIT,NT,37,50,0.8231350050570223,0.3333333333333333
PF05065,PANDIT,NT,13,50,0.7552795686629784,0.3815789473684211
PF05065,PANDIT,NT,17,50,0.7799852865187729,0.32150537634408605
PF05065,PANDIT,NT,33,50,0.7833638305027011,0.3638344226579521
PF05065,PANDIT,NT,31,50,0.7936353464204718,0.40022172949002216
PF05065,PANDIT,NT,49,50,0.8290158353915161,0.44308035714285715
PF05065,PANDIT,NT,28,50,0.8533624045288646,0.45555555555555555
PF05065,PANDIT,NT,15,50,0.8047545608100811,0.38137472283813745
PF05065,PANDIT,NT,36,50,0.8234938159275238,0.37269772481040087
PF05065,PANDIT,NT,12,50,0.8350757247944612,0.42825361512791993
PF05065,PANDIT,NT,10,50,0.8110932226317353,0.3587069864442127
PF05065,PANDIT,NT,9,50,0.8280535704188288,0.3841059602649007
PF05065,PANDIT,NT,34,50,0.8352567018968293,0.39565217391304347
PF05065,PANDIT,NT,48,50,0.8393309658846041,0.3984547461368653
PF05065,PANDIT,NT,30,50,0.8321614024641196,0.41739130434782606
PF05065,PANDIT,NT,14,50,0.8141369626269173,0.4222222222222222
PF05065,PANDIT,NT,29,50,0.8323817907987348,0.42904656319290463
PF05065,PANDIT,NT,16,50,0.8397629621843219,0.34388646288209607
PF05065,PANDIT,NT,32,50,0.8000174216027874,0.40700218818380746
PF05065,PANDIT,NT,46,50,0.8099817386061482,0.37748344370860926
PF05065,PANDIT,NT,3,50,0.808274903944255,0.36911281489594744
PF05065,PANDIT,NT,27,50,0.8814801071766041,0.48834628190899
PF05065,PANDIT,NT,25,50,0.8207026435923696,0.39154616240266965
PF05065,PANDIT,NT,1,50,0.8395376647510238,0.5078125
PF05065,PANDIT,NT,18,50,0.8405210946111319,0.45093715545755236
PF05065,PANDIT,NT,44,50,0.8156793016350539,0.33516483516483514
PF05065,PANDIT,NT,38,50,0.8529355392349042,0.36205016357688113
PF05065,PANDIT,NT,40,50,0.8032914137033825,0.4750277469478357
PF05065,PANDIT,NT,21,50,0.8012243101930941,0.38205980066445183
PF05065,PANDIT,NT,5,50,0.8008829282907143,0.3185745140388769
PF05065,PANDIT,NT,7,50,0.8273367591225708,0.4251101321585903
PF05065,PANDIT,NT,23,50,0.8478371567155162,0.4261931187569367
PF05065,PANDIT,NT,42,50,0.7920514997660677,0.37596471885336274
PF05065,PANDIT,NT,19,50,0.862680267628094,0.4588364434687157
PF05065,PANDIT,NT,24,50,0.8442853270107104,0.47544642857142855
PF05065,PANDIT,NT,45,50,0.8341415808978426,0.4139072847682119
PF05065,PANDIT,NT,47,50,0.8179245529077299,0.36484983314794217
PF05065,PANDIT,NT,2,50,0.8194084404811282,0.37949836423118866
PF05065,PANDIT,NT,26,50,0.8577257406421855,0.48057713651498335
PF05065,PANDIT,NT,6,50,0.8581826308340161,0.43603411513859275
PF05065,PANDIT,NT,22,50,0.826574814993081,0.46392896781354054
PF05065,PANDIT,NT,43,50,0.8133588840549686,0.39691289966923926
PF05065,PANDIT,NT,41,50,0.8019704690516357,0.3811111111111111
PF05065,PANDIT,NT,39,50,0.7990867579908676,0.28556485355648537
PF05065,PANDIT,NT,20,50,0.806633372858911,0.40773480662983425
PF05065,PANDIT,NT,4,50,0.8449072376622424,0.4088888888888889
