dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000005230,Drosophila,AA,14,50,0.9663950698982546,0.8829676071055381
EMGT00050000005230,Drosophila,AA,30,50,0.969254021822398,0.8885416666666667
EMGT00050000005230,Drosophila,AA,48,50,0.9668804302854779,0.8798328108672936
EMGT00050000005230,Drosophila,AA,32,50,0.9609486558639101,0.8697033898305084
EMGT00050000005230,Drosophila,AA,16,50,0.9682202077353542,0.9026178010471204
EMGT00050000005230,Drosophila,AA,8,50,0.9665342930421114,0.877742946708464
EMGT00050000005230,Drosophila,AA,12,50,0.9683571827952536,0.8712041884816754
EMGT00050000005230,Drosophila,AA,36,50,0.9683481496795534,0.894572025052192
EMGT00050000005230,Drosophila,AA,34,50,0.9685786980534927,0.8744635193133047
EMGT00050000005230,Drosophila,AA,10,50,0.968548904384531,0.8913270637408568
EMGT00050000005230,Drosophila,AA,33,50,0.9721898660454281,0.8707342295760083
EMGT00050000005230,Drosophila,AA,9,50,0.9677399278038256,0.8738269030239834
EMGT00050000005230,Drosophila,AA,17,50,0.9682641548493944,0.8713389121338913
EMGT00050000005230,Drosophila,AA,15,50,0.9692447981430822,0.8799582463465553
EMGT00050000005230,Drosophila,AA,28,50,0.9660701355125685,0.8755230125523012
EMGT00050000005230,Drosophila,AA,49,50,0.9665942703485365,0.8819226750261233
EMGT00050000005230,Drosophila,AA,31,50,0.9650190428878953,0.8647798742138365
EMGT00050000005230,Drosophila,AA,35,50,0.9748339959617827,0.8790072388831437
EMGT00050000005230,Drosophila,AA,11,50,0.9664443431790878,0.8760593220338984
EMGT00050000005230,Drosophila,AA,13,50,0.966765873015873,0.8892371995820272
EMGT00050000005230,Drosophila,AA,37,50,0.9661814803344688,0.8931937172774869
EMGT00050000005230,Drosophila,AA,43,50,0.9683185913862942,0.894572025052192
EMGT00050000005230,Drosophila,AA,22,50,0.9705931045900418,0.891213389121339
EMGT00050000005230,Drosophila,AA,1,50,0.9681955415856736,0.8880753138075314
EMGT00050000005230,Drosophila,AA,20,50,0.9705226756661042,0.8536082474226804
EMGT00050000005230,Drosophila,AA,3,50,0.9672195484683865,0.8931937172774869
EMGT00050000005230,Drosophila,AA,39,50,0.974124809741248,0.8710010319917441
EMGT00050000005230,Drosophila,AA,41,50,0.972504159733777,0.8634953464322648
EMGT00050000005230,Drosophila,AA,45,50,0.9686767967826863,0.8803329864724245
EMGT00050000005230,Drosophila,AA,7,50,0.9670431976166832,0.8744769874476988
EMGT00050000005230,Drosophila,AA,24,50,0.9735373724755362,0.8715025906735752
EMGT00050000005230,Drosophila,AA,19,50,0.9744422920702368,0.8738366080661841
EMGT00050000005230,Drosophila,AA,5,50,0.9658045442328764,0.8820459290187892
EMGT00050000005230,Drosophila,AA,26,50,0.9734432234432234,0.8639175257731959
EMGT00050000005230,Drosophila,AA,47,50,0.9663571886437419,0.8881922675026124
EMGT00050000005230,Drosophila,AA,2,50,0.9772126610201236,0.8713692946058091
EMGT00050000005230,Drosophila,AA,21,50,0.9744192823245359,0.8692070030895983
EMGT00050000005230,Drosophila,AA,40,50,0.9686105141345677,0.8781014023732471
EMGT00050000005230,Drosophila,AA,38,50,0.9684140896312221,0.8956158663883089
EMGT00050000005230,Drosophila,AA,42,50,0.9687603374131657,0.894572025052192
EMGT00050000005230,Drosophila,AA,23,50,0.9708108333507078,0.8446502057613169
EMGT00050000005230,Drosophila,AA,27,50,0.9663248852689461,0.8787878787878788
EMGT00050000005230,Drosophila,AA,4,50,0.9618182197119693,0.8483263598326359
EMGT00050000005230,Drosophila,AA,46,50,0.970731808215778,0.8813735691987513
EMGT00050000005230,Drosophila,AA,44,50,0.9721509558884383,0.8901918976545842
EMGT00050000005230,Drosophila,AA,18,50,0.966417987559156,0.8914405010438413
EMGT00050000005230,Drosophila,AA,25,50,0.9713941458753143,0.868801652892562
EMGT00050000005230,Drosophila,AA,6,50,0.9686085559935758,0.8482328482328483
