dataset,species,datatype,ref_num,est_num,sp,tc
PF03109,PANDIT,AA,16,50,0.9859650733887384,0.872
PF03109,PANDIT,AA,29,50,0.9645281737949762,0.5348837209302325
PF03109,PANDIT,AA,14,50,0.9739333955423659,0.8064516129032258
PF03109,PANDIT,AA,30,50,0.9823891852124333,0.712
PF03109,PANDIT,AA,48,50,0.9703059847927398,0.696
PF03109,PANDIT,AA,2,50,0.9748242752790922,0.7244094488188977
PF03109,PANDIT,AA,34,50,0.9753833860905375,0.6923076923076923
PF03109,PANDIT,AA,6,50,0.9671229509455992,0.6746031746031746
PF03109,PANDIT,AA,10,50,0.9811809022141916,0.7222222222222222
PF03109,PANDIT,AA,12,50,0.9863804000183635,0.864
PF03109,PANDIT,AA,4,50,0.9811422165573795,0.7265625
PF03109,PANDIT,AA,36,50,0.968453630360508,0.656
PF03109,PANDIT,AA,15,50,0.9758825692571709,0.6929133858267716
PF03109,PANDIT,AA,28,50,0.9832345781084929,0.736
PF03109,PANDIT,AA,3,50,0.973624521072797,0.6456692913385826
PF03109,PANDIT,AA,49,50,0.9805979741102304,0.744
PF03109,PANDIT,AA,31,50,0.98400196144534,0.728
PF03109,PANDIT,AA,33,50,0.970734620744575,0.6370967741935484
PF03109,PANDIT,AA,1,50,0.9776443927237092,0.7222222222222222
PF03109,PANDIT,AA,17,50,0.9694896053397017,0.696
PF03109,PANDIT,AA,13,50,0.9698139805706231,0.672
PF03109,PANDIT,AA,37,50,0.980308061243313,0.7401574803149606
PF03109,PANDIT,AA,5,50,0.9504955051698217,0.5669291338582677
PF03109,PANDIT,AA,7,50,0.9627883482067688,0.72
PF03109,PANDIT,AA,35,50,0.9738022691430234,0.7142857142857143
PF03109,PANDIT,AA,11,50,0.9616901149143129,0.7086614173228346
PF03109,PANDIT,AA,20,50,0.9552737187145789,0.68
PF03109,PANDIT,AA,39,50,0.9859204559382277,0.72
PF03109,PANDIT,AA,41,50,0.9829176369653144,0.8015873015873016
PF03109,PANDIT,AA,43,50,0.9833699983077704,0.7936507936507936
PF03109,PANDIT,AA,9,50,0.9797189738566093,0.717741935483871
PF03109,PANDIT,AA,22,50,0.9654797124331285,0.6666666666666666
PF03109,PANDIT,AA,26,50,0.9703935270319971,0.712
PF03109,PANDIT,AA,47,50,0.9750908226926438,0.8
PF03109,PANDIT,AA,45,50,0.9781549679830878,0.6190476190476191
PF03109,PANDIT,AA,24,50,0.9777815208403515,0.7063492063492064
PF03109,PANDIT,AA,19,50,0.9820574895807797,0.7777777777777778
PF03109,PANDIT,AA,8,50,0.9666860589730243,0.7016129032258065
PF03109,PANDIT,AA,42,50,0.9694368658226296,0.632
PF03109,PANDIT,AA,23,50,0.9756471363545801,0.6850393700787402
PF03109,PANDIT,AA,21,50,0.9694791059876752,0.6349206349206349
PF03109,PANDIT,AA,40,50,0.9664795879142001,0.6615384615384615
PF03109,PANDIT,AA,38,50,0.9737459913151555,0.6904761904761905
PF03109,PANDIT,AA,44,50,0.9767491761820829,0.6854838709677419
PF03109,PANDIT,AA,18,50,0.9797794117647058,0.7142857142857143
PF03109,PANDIT,AA,25,50,0.9758278501204006,0.6666666666666666
PF03109,PANDIT,AA,27,50,0.9720467369970559,0.656
PF03109,PANDIT,AA,46,50,0.9758506630731065,0.736
