dataset,species,datatype,ref_num,est_num,sp,tc
PF01988,PANDIT,NT,15,50,0.819249781565309,0.20833333333333334
PF01988,PANDIT,NT,28,50,0.8643849229822776,0.18468468468468469
PF01988,PANDIT,NT,49,50,0.8153392065204363,0.07355021216407355
PF01988,PANDIT,NT,31,50,0.8150079981888645,0.09348441926345609
PF01988,PANDIT,NT,33,50,0.9071795323181645,0.37610619469026546
PF01988,PANDIT,NT,17,50,0.8269476239924544,0.002881844380403458
PF01988,PANDIT,NT,9,50,0.8180809975886849,0.16256830601092895
PF01988,PANDIT,NT,13,50,0.8046129303455836,0.09302325581395349
PF01988,PANDIT,NT,37,50,0.8486609346413149,0.10714285714285714
PF01988,PANDIT,NT,35,50,0.8234424293124626,0.05413533834586466
PF01988,PANDIT,NT,11,50,0.8373981329688996,0.29329608938547486
PF01988,PANDIT,NT,32,50,0.8536121107575172,0.18387553041018387
PF01988,PANDIT,NT,8,50,0.8175713569758006,0.10806916426512968
PF01988,PANDIT,NT,16,50,0.8532037140004425,0.17446808510638298
PF01988,PANDIT,NT,29,50,0.8081427193598705,0.1401098901098901
PF01988,PANDIT,NT,14,50,0.809023633325376,0.06715328467153285
PF01988,PANDIT,NT,30,50,0.8281045208964695,0.15634218289085547
PF01988,PANDIT,NT,48,50,0.8742384348359978,0.2691751085383502
PF01988,PANDIT,NT,34,50,0.7859116477911948,0.17959770114942528
PF01988,PANDIT,NT,10,50,0.8460251790560078,0.059490084985835696
PF01988,PANDIT,NT,12,50,0.8518427431063808,0.17423133235724744
PF01988,PANDIT,NT,36,50,0.879911075656081,0.3026706231454006
PF01988,PANDIT,NT,42,50,0.8616736901229521,0.28062678062678065
PF01988,PANDIT,NT,23,50,0.8294234615976422,0.1434659090909091
PF01988,PANDIT,NT,2,50,0.8475462792241316,0.20851688693098386
PF01988,PANDIT,NT,21,50,0.8739935897815668,0.22109826589595374
PF01988,PANDIT,NT,40,50,0.8353817284534346,0.11029411764705882
PF01988,PANDIT,NT,38,50,0.8777849258983655,0.2507002801120448
PF01988,PANDIT,NT,44,50,0.8481798316296206,0.0
PF01988,PANDIT,NT,6,50,0.8866752159787235,0.351931330472103
PF01988,PANDIT,NT,18,50,0.8336815451689694,0.17704011065006917
PF01988,PANDIT,NT,25,50,0.8746770869831165,0.11773255813953488
PF01988,PANDIT,NT,27,50,0.8385084781581396,0.23099850968703428
PF01988,PANDIT,NT,4,50,0.876438466774917,0.22533136966126657
PF01988,PANDIT,NT,46,50,0.8532472160356347,0.08746355685131195
PF01988,PANDIT,NT,20,50,0.8221341780864225,0.17629629629629628
PF01988,PANDIT,NT,3,50,0.8505342960504144,0.11063218390804598
PF01988,PANDIT,NT,39,50,0.8404576907635264,0.26490984743411927
PF01988,PANDIT,NT,41,50,0.8127131071317867,0.09843081312410841
PF01988,PANDIT,NT,43,50,0.8528651494666373,0.28005657708628007
PF01988,PANDIT,NT,1,50,0.851902696337595,0.20709219858156028
PF01988,PANDIT,NT,22,50,0.8705099869264186,0.21823617339312407
PF01988,PANDIT,NT,5,50,0.8315557903723139,0.15650969529085873
PF01988,PANDIT,NT,26,50,0.8307659762114747,0.14583333333333334
PF01988,PANDIT,NT,47,50,0.8892650677418399,0.21368715083798884
PF01988,PANDIT,NT,45,50,0.8283867508638151,0.09016393442622951
PF01988,PANDIT,NT,24,50,0.8359820895522388,0.14550641940085593
PF01988,PANDIT,NT,19,50,0.8506199625269726,0.20487106017191978
PF01988,PANDIT,NT,7,50,0.8552796308813589,0.2410179640718563
