dataset,species,datatype,ref_num,est_num,sp,tc
PF04546,PANDIT,AA,41,50,0.8943248532289628,0.5146443514644351
PF04546,PANDIT,AA,39,50,0.9008545248635849,0.5294117647058824
PF04546,PANDIT,AA,20,50,0.9039069659382785,0.4765957446808511
PF04546,PANDIT,AA,22,50,0.9129768238795203,0.5020746887966805
PF04546,PANDIT,AA,4,50,0.9385871124207891,0.6296296296296297
PF04546,PANDIT,AA,43,50,0.917797917720124,0.5125
PF04546,PANDIT,AA,47,50,0.9010704196148562,0.6853448275862069
PF04546,PANDIT,AA,26,50,0.925782150818664,0.5283842794759825
PF04546,PANDIT,AA,19,50,0.8899053100869811,0.5084033613445378
PF04546,PANDIT,AA,24,50,0.8919002393637557,0.512396694214876
PF04546,PANDIT,AA,45,50,0.8882467524090868,0.5267489711934157
PF04546,PANDIT,AA,2,50,0.914377883737967,0.5208333333333334
PF04546,PANDIT,AA,23,50,0.9161318422299938,0.5526315789473685
PF04546,PANDIT,AA,42,50,0.883429345984412,0.4897119341563786
PF04546,PANDIT,AA,5,50,0.9324241675016591,0.6396761133603239
PF04546,PANDIT,AA,38,50,0.9080211304536908,0.5526315789473685
PF04546,PANDIT,AA,40,50,0.9061676058522463,0.497907949790795
PF04546,PANDIT,AA,7,50,0.9097129161942068,0.5230125523012552
PF04546,PANDIT,AA,21,50,0.9036350455675228,0.49372384937238495
PF04546,PANDIT,AA,25,50,0.9039808425172521,0.5530973451327433
PF04546,PANDIT,AA,18,50,0.8996209931264855,0.5230125523012552
PF04546,PANDIT,AA,3,50,0.8859089853127178,0.5208333333333334
PF04546,PANDIT,AA,44,50,0.9040695804330764,0.5271966527196653
PF04546,PANDIT,AA,1,50,0.8896679438058749,0.5210084033613446
PF04546,PANDIT,AA,46,50,0.8896578895528269,0.4959016393442623
PF04546,PANDIT,AA,27,50,0.9142487312246885,0.5294117647058824
PF04546,PANDIT,AA,16,50,0.9262305632787561,0.5086206896551724
PF04546,PANDIT,AA,32,50,0.9122863343906918,0.5166666666666667
PF04546,PANDIT,AA,48,50,0.872753571245712,0.5384615384615384
PF04546,PANDIT,AA,30,50,0.904377174578767,0.6532258064516129
PF04546,PANDIT,AA,14,50,0.9018142178618703,0.5284552845528455
PF04546,PANDIT,AA,29,50,0.8895195148499456,0.6234309623430963
PF04546,PANDIT,AA,10,50,0.8939249076203519,0.5165289256198347
PF04546,PANDIT,AA,34,50,0.904772292727996,0.5145228215767634
PF04546,PANDIT,AA,36,50,0.9017577184788124,0.6378600823045267
PF04546,PANDIT,AA,9,50,0.9086099024176729,0.525
PF04546,PANDIT,AA,12,50,0.9184466771702353,0.5296610169491526
PF04546,PANDIT,AA,31,50,0.8848995613022397,0.5062761506276151
PF04546,PANDIT,AA,49,50,0.9053666688090495,0.5258620689655172
PF04546,PANDIT,AA,28,50,0.8832235567609453,0.5210084033613446
PF04546,PANDIT,AA,15,50,0.9242969025796582,0.6465863453815262
PF04546,PANDIT,AA,17,50,0.9136908582137447,0.5296610169491526
PF04546,PANDIT,AA,33,50,0.9140591761748211,0.5188284518828452
PF04546,PANDIT,AA,8,50,0.909886581386918,0.5254237288135594
PF04546,PANDIT,AA,37,50,0.9132111861137898,0.6356275303643725
PF04546,PANDIT,AA,13,50,0.9166977960403436,0.5152838427947598
PF04546,PANDIT,AA,11,50,0.9002059202059202,0.5584415584415584
PF04546,PANDIT,AA,35,50,0.8985080764337758,0.5271966527196653
