dataset,species,datatype,ref_num,est_num,sp,tc
PF01933,PANDIT,NT,9,50,0.826893518294746,0.38398018166804293
PF01933,PANDIT,NT,23,50,0.7668562494172662,0.2930591259640103
PF01933,PANDIT,NT,21,50,0.7442530567803385,0.30421455938697317
PF01933,PANDIT,NT,38,50,0.7639422381609556,0.24394184168012925
PF01933,PANDIT,NT,40,50,0.7943350996113547,0.34854771784232363
PF01933,PANDIT,NT,44,50,0.7445804162086057,0.2561374795417349
PF01933,PANDIT,NT,25,50,0.7431859244079594,0.2313915857605178
PF01933,PANDIT,NT,18,50,0.719592563108167,0.22040816326530613
PF01933,PANDIT,NT,27,50,0.7491725814010793,0.2914614121510673
PF01933,PANDIT,NT,46,50,0.792035419853297,0.3192675159235669
PF01933,PANDIT,NT,20,50,0.786015231174581,0.35875943000838223
PF01933,PANDIT,NT,41,50,0.830344658289873,0.43270024772914945
PF01933,PANDIT,NT,39,50,0.7335784834981132,0.2679738562091503
PF01933,PANDIT,NT,8,50,0.7770522724702814,0.32755775577557755
PF01933,PANDIT,NT,43,50,0.7420264953677038,0.2671009771986971
PF01933,PANDIT,NT,22,50,0.8296168660044597,0.34578696343402227
PF01933,PANDIT,NT,26,50,0.7808887005235032,0.33707865168539325
PF01933,PANDIT,NT,47,50,0.7986926049275073,0.32350390286209885
PF01933,PANDIT,NT,45,50,0.8194685710609277,0.37256562235393736
PF01933,PANDIT,NT,19,50,0.7688498178261459,0.3311036789297659
PF01933,PANDIT,NT,24,50,0.7776470616655272,0.2826797385620915
PF01933,PANDIT,NT,28,50,0.7975297674131655,0.28304947283049475
PF01933,PANDIT,NT,15,50,0.8130186840006419,0.35899581589958157
PF01933,PANDIT,NT,2,50,0.8057333798909775,0.4172779136104319
PF01933,PANDIT,NT,31,50,0.751548154945208,0.2613065326633166
PF01933,PANDIT,NT,49,50,0.793511983246723,0.35933609958506224
PF01933,PANDIT,NT,33,50,0.8157362879069251,0.4076484947111473
PF01933,PANDIT,NT,17,50,0.7997187610814248,0.30833333333333335
PF01933,PANDIT,NT,13,50,0.8369709297561493,0.46296296296296297
PF01933,PANDIT,NT,4,50,0.8299542843971495,0.3625
PF01933,PANDIT,NT,37,50,0.8411288889538011,0.43513295729250606
PF01933,PANDIT,NT,35,50,0.8025736231827189,0.3236947791164659
PF01933,PANDIT,NT,6,50,0.7473787410473062,0.27086614173228346
PF01933,PANDIT,NT,11,50,0.7456205946631802,0.2563891178895301
PF01933,PANDIT,NT,32,50,0.7874378888062913,0.27287319422150885
PF01933,PANDIT,NT,1,50,0.7433477745238037,0.23548387096774193
PF01933,PANDIT,NT,16,50,0.8243521768717474,0.3027156549520767
PF01933,PANDIT,NT,14,50,0.8180327388796158,0.3925019127773527
PF01933,PANDIT,NT,29,50,0.803021349782851,0.4112227805695142
PF01933,PANDIT,NT,48,50,0.7265951911591197,0.23480432972522897
PF01933,PANDIT,NT,3,50,0.7827639207751275,0.3721122112211221
PF01933,PANDIT,NT,30,50,0.7379052214798317,0.2654639175257732
PF01933,PANDIT,NT,34,50,0.7552401550624692,0.2709731543624161
PF01933,PANDIT,NT,7,50,0.8236026661142725,0.4141578519121237
PF01933,PANDIT,NT,10,50,0.8303813681539748,0.35673930589184827
PF01933,PANDIT,NT,12,50,0.7596246937189984,0.34395973154362414
PF01933,PANDIT,NT,5,50,0.7918518003980924,0.34540859309182814
PF01933,PANDIT,NT,36,50,0.7785396020130596,0.29192006950477845
