dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000002419,Drosophila,AA,32,50,0.8914886272103103,0.7367055771725033
EMGT00050000002419,Drosophila,AA,48,50,0.8755982693264923,0.6834625322997416
EMGT00050000002419,Drosophila,AA,9,50,0.8447722409049221,0.6551282051282051
EMGT00050000002419,Drosophila,AA,30,50,0.8289574402939376,0.5961038961038961
EMGT00050000002419,Drosophila,AA,14,50,0.8874177283399407,0.7128072445019404
EMGT00050000002419,Drosophila,AA,29,50,0.8840006147698456,0.7225806451612903
EMGT00050000002419,Drosophila,AA,10,50,0.9083150732326145,0.7632600258732212
EMGT00050000002419,Drosophila,AA,34,50,0.8972752776603512,0.7307692307692307
EMGT00050000002419,Drosophila,AA,36,50,0.890169000114447,0.7366362451108214
EMGT00050000002419,Drosophila,AA,12,50,0.898369607013766,0.7297297297297297
EMGT00050000002419,Drosophila,AA,8,50,0.9157758094074526,0.8005181347150259
EMGT00050000002419,Drosophila,AA,31,50,0.8956087900369425,0.7694300518134715
EMGT00050000002419,Drosophila,AA,49,50,0.8952555581022232,0.7422279792746114
EMGT00050000002419,Drosophila,AA,28,50,0.9007578077158603,0.7408854166666666
EMGT00050000002419,Drosophila,AA,15,50,0.8700248044266361,0.7068741893644618
EMGT00050000002419,Drosophila,AA,17,50,0.8783518639633747,0.6872586872586872
EMGT00050000002419,Drosophila,AA,33,50,0.8666460156431504,0.6334610472541508
EMGT00050000002419,Drosophila,AA,37,50,0.8913234339809902,0.7458064516129033
EMGT00050000002419,Drosophila,AA,13,50,0.8660193429536384,0.6950904392764858
EMGT00050000002419,Drosophila,AA,11,50,0.8722603922772809,0.6757457846952011
EMGT00050000002419,Drosophila,AA,35,50,0.8795018122927432,0.675224646983312
EMGT00050000002419,Drosophila,AA,41,50,0.8815160394818014,0.6953727506426736
EMGT00050000002419,Drosophila,AA,39,50,0.8825208269052761,0.6842105263157895
EMGT00050000002419,Drosophila,AA,20,50,0.8809678777901144,0.7137305699481865
EMGT00050000002419,Drosophila,AA,22,50,0.8849017500767578,0.7181467181467182
EMGT00050000002419,Drosophila,AA,2,50,0.9121029781399954,0.7828348504551366
EMGT00050000002419,Drosophila,AA,43,50,0.8675966244075373,0.6713917525773195
EMGT00050000002419,Drosophila,AA,6,50,0.8113258496316013,0.5578406169665809
EMGT00050000002419,Drosophila,AA,47,50,0.8824558734023128,0.7396373056994818
EMGT00050000002419,Drosophila,AA,26,50,0.8649792246407197,0.6922077922077922
EMGT00050000002419,Drosophila,AA,19,50,0.8381322364411944,0.6161879895561357
EMGT00050000002419,Drosophila,AA,24,50,0.893309979819518,0.7828348504551366
EMGT00050000002419,Drosophila,AA,45,50,0.885758098524056,0.7118863049095607
EMGT00050000002419,Drosophila,AA,4,50,0.8890281417340777,0.7526041666666666
EMGT00050000002419,Drosophila,AA,23,50,0.8945511714406227,0.7161290322580646
EMGT00050000002419,Drosophila,AA,42,50,0.872968528928148,0.6970474967907574
EMGT00050000002419,Drosophila,AA,3,50,0.8412857473213597,0.598978288633461
EMGT00050000002419,Drosophila,AA,38,50,0.9002711890302127,0.7749029754204398
EMGT00050000002419,Drosophila,AA,1,50,0.8606894431420775,0.659846547314578
EMGT00050000002419,Drosophila,AA,40,50,0.8785572215422277,0.7146562905317769
EMGT00050000002419,Drosophila,AA,21,50,0.8699177618937822,0.6743886743886743
EMGT00050000002419,Drosophila,AA,25,50,0.8971799445857214,0.765625
EMGT00050000002419,Drosophila,AA,18,50,0.8754453852342822,0.706111833550065
EMGT00050000002419,Drosophila,AA,5,50,0.8729082902546429,0.7014157014157014
EMGT00050000002419,Drosophila,AA,44,50,0.8806154320749624,0.6966580976863753
EMGT00050000002419,Drosophila,AA,46,50,0.8865751334858887,0.7337662337662337
EMGT00050000002419,Drosophila,AA,7,50,0.8837164824235934,0.7276264591439688
EMGT00050000002419,Drosophila,AA,27,50,0.918573402948403,0.7770618556701031
