dataset,species,datatype,ref_num,est_num,sp,tc
PF03960,PANDIT,AA,1,50,0.9830653981395459,0.7931034482758621
PF03960,PANDIT,AA,43,50,0.9714648961717757,0.8070175438596491
PF03960,PANDIT,AA,41,50,0.9789432706939873,0.8347826086956521
PF03960,PANDIT,AA,39,50,0.9873996497290689,0.808695652173913
PF03960,PANDIT,AA,3,50,0.9646555392689962,0.7288135593220338
PF03960,PANDIT,AA,20,50,0.9665963638934383,0.7413793103448276
PF03960,PANDIT,AA,19,50,0.9756286903949751,0.7948717948717948
PF03960,PANDIT,AA,7,50,0.985465526155003,0.8245614035087719
PF03960,PANDIT,AA,24,50,0.975107296137339,0.8103448275862069
PF03960,PANDIT,AA,45,50,0.993314141354797,0.8260869565217391
PF03960,PANDIT,AA,47,50,0.9696448148628417,0.7241379310344828
PF03960,PANDIT,AA,26,50,0.9818032015065913,0.8070175438596491
PF03960,PANDIT,AA,5,50,0.9780563526036031,0.8034188034188035
PF03960,PANDIT,AA,38,50,0.9540731995277449,0.7217391304347827
PF03960,PANDIT,AA,40,50,0.9658416132635663,0.7948717948717948
PF03960,PANDIT,AA,21,50,0.9757055503292568,0.8034188034188035
PF03960,PANDIT,AA,2,50,0.9768596986817326,0.8070175438596491
PF03960,PANDIT,AA,23,50,0.9807791902071563,0.8608695652173913
PF03960,PANDIT,AA,42,50,0.975899221341363,0.7692307692307693
PF03960,PANDIT,AA,46,50,0.9788201126288325,0.7130434782608696
PF03960,PANDIT,AA,4,50,0.9694562146892656,0.7719298245614035
PF03960,PANDIT,AA,27,50,0.9798901602907106,0.8189655172413793
PF03960,PANDIT,AA,25,50,0.9641546711826136,0.75
PF03960,PANDIT,AA,6,50,0.9647767232356019,0.7844827586206896
PF03960,PANDIT,AA,18,50,0.9879784246213145,0.8333333333333334
PF03960,PANDIT,AA,44,50,0.9769046049533855,0.8
PF03960,PANDIT,AA,48,50,0.9749576151455214,0.7982456140350878
PF03960,PANDIT,AA,30,50,0.9784266647835604,0.8173913043478261
PF03960,PANDIT,AA,14,50,0.9755910889223813,0.7807017543859649
PF03960,PANDIT,AA,29,50,0.969909752821697,0.7672413793103449
PF03960,PANDIT,AA,8,50,0.9821634739991989,0.7606837606837606
PF03960,PANDIT,AA,16,50,0.9633053418954203,0.7094017094017094
PF03960,PANDIT,AA,32,50,0.9732274371634281,0.7672413793103449
PF03960,PANDIT,AA,36,50,0.9739177578464766,0.7844827586206896
PF03960,PANDIT,AA,12,50,0.9690116661962556,0.7672413793103449
PF03960,PANDIT,AA,10,50,0.9656292286874154,0.7521367521367521
PF03960,PANDIT,AA,34,50,0.9774103646562166,0.8205128205128205
PF03960,PANDIT,AA,17,50,0.9898459260303917,0.7894736842105263
PF03960,PANDIT,AA,9,50,0.9756358926048045,0.7739130434782608
PF03960,PANDIT,AA,33,50,0.9773634212663771,0.8
PF03960,PANDIT,AA,31,50,0.9750567961107907,0.8070175438596491
PF03960,PANDIT,AA,49,50,0.970853655663156,0.7777777777777778
PF03960,PANDIT,AA,28,50,0.9833193837013285,0.811965811965812
PF03960,PANDIT,AA,15,50,0.9699841092343006,0.7807017543859649
PF03960,PANDIT,AA,11,50,0.9760586070248468,0.7413793103448276
PF03960,PANDIT,AA,35,50,0.9773584462277785,0.7043478260869566
PF03960,PANDIT,AA,37,50,0.964027846374562,0.7931034482758621
PF03960,PANDIT,AA,13,50,0.9692340335242945,0.7844827586206896
