dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000003145,Drosophila,AA,30,50,0.9400114263949724,0.6536412078152753
EMGT00050000003145,Drosophila,AA,14,50,0.9380183602405825,0.6252189141856392
EMGT00050000003145,Drosophila,AA,29,50,0.9306930693069307,0.6280701754385964
EMGT00050000003145,Drosophila,AA,16,50,0.9480676328502415,0.6672535211267606
EMGT00050000003145,Drosophila,AA,32,50,0.9400152342262282,0.6504347826086957
EMGT00050000003145,Drosophila,AA,2,50,0.9339407744874715,0.6101398601398601
EMGT00050000003145,Drosophila,AA,6,50,0.9457590560172556,0.7007042253521126
EMGT00050000003145,Drosophila,AA,36,50,0.9299500094918687,0.7055655296229802
EMGT00050000003145,Drosophila,AA,12,50,0.9277192537124,0.6285714285714286
EMGT00050000003145,Drosophila,AA,10,50,0.9412284577993814,0.6858638743455497
EMGT00050000003145,Drosophila,AA,4,50,0.9349168346774194,0.6092362344582594
EMGT00050000003145,Drosophila,AA,34,50,0.9281368821292776,0.6098418277680141
EMGT00050000003145,Drosophila,AA,17,50,0.9301605359625837,0.6087719298245614
EMGT00050000003145,Drosophila,AA,3,50,0.9408156813152071,0.666077738515901
EMGT00050000003145,Drosophila,AA,33,50,0.9202127659574468,0.5981818181818181
EMGT00050000003145,Drosophila,AA,1,50,0.9500538758952907,0.7367491166077739
EMGT00050000003145,Drosophila,AA,31,50,0.9360318262187421,0.6203208556149733
EMGT00050000003145,Drosophila,AA,49,50,0.9416977907197569,0.6804835924006909
EMGT00050000003145,Drosophila,AA,28,50,0.9232749419225215,0.5801801801801801
EMGT00050000003145,Drosophila,AA,15,50,0.9434967340985477,0.6905594405594405
EMGT00050000003145,Drosophila,AA,11,50,0.9286892526329146,0.612280701754386
EMGT00050000003145,Drosophila,AA,35,50,0.934836143208941,0.5794066317626527
EMGT00050000003145,Drosophila,AA,5,50,0.9331226295828066,0.6596491228070176
EMGT00050000003145,Drosophila,AA,37,50,0.9212816954711744,0.5640569395017794
EMGT00050000003145,Drosophila,AA,7,50,0.941459401303715,0.6971830985915493
EMGT00050000003145,Drosophila,AA,13,50,0.9423745967486875,0.6453287197231834
EMGT00050000003145,Drosophila,AA,22,50,0.9469993682880606,0.7097345132743362
EMGT00050000003145,Drosophila,AA,43,50,0.9426380173670533,0.6777583187390543
EMGT00050000003145,Drosophila,AA,41,50,0.9372305351255389,0.6794871794871795
EMGT00050000003145,Drosophila,AA,39,50,0.9297701222215186,0.5557522123893806
EMGT00050000003145,Drosophila,AA,9,50,0.9448315176083101,0.6757246376811594
EMGT00050000003145,Drosophila,AA,20,50,0.9268431360161729,0.5892857142857143
EMGT00050000003145,Drosophila,AA,19,50,0.9466852402963338,0.693950177935943
EMGT00050000003145,Drosophila,AA,24,50,0.9408186541629705,0.6433691756272402
EMGT00050000003145,Drosophila,AA,45,50,0.9401254514350884,0.631858407079646
EMGT00050000003145,Drosophila,AA,47,50,0.9374122751052699,0.5619546247818499
EMGT00050000003145,Drosophila,AA,26,50,0.9245783589160508,0.5711743772241993
EMGT00050000003145,Drosophila,AA,8,50,0.943423628212414,0.7096188747731398
EMGT00050000003145,Drosophila,AA,38,50,0.9293140611132243,0.6178010471204188
EMGT00050000003145,Drosophila,AA,40,50,0.9342589070622543,0.6444444444444445
EMGT00050000003145,Drosophila,AA,21,50,0.9320174055622122,0.6550522648083623
EMGT00050000003145,Drosophila,AA,23,50,0.9346513254084292,0.6171328671328671
EMGT00050000003145,Drosophila,AA,42,50,0.9355002539360081,0.6557093425605537
EMGT00050000003145,Drosophila,AA,46,50,0.9478140005054334,0.793418647166362
EMGT00050000003145,Drosophila,AA,27,50,0.9428571428571428,0.794425087108014
EMGT00050000003145,Drosophila,AA,25,50,0.9324238578680203,0.5992844364937389
EMGT00050000003145,Drosophila,AA,18,50,0.9339748053427867,0.7566607460035524
EMGT00050000003145,Drosophila,AA,44,50,0.9380081300813008,0.6358885017421603
