dataset,species,datatype,ref_num,est_num,sp,tc
PF07500,PANDIT,NT,46,50,0.9057128917965657,0.3407960199004975
PF07500,PANDIT,NT,44,50,0.939212246080546,0.5604938271604938
PF07500,PANDIT,NT,9,50,0.9208179385909033,0.5
PF07500,PANDIT,NT,18,50,0.8770243687020756,0.3486682808716707
PF07500,PANDIT,NT,25,50,0.943131046195113,0.42
PF07500,PANDIT,NT,21,50,0.8739155396784895,0.4469135802469136
PF07500,PANDIT,NT,40,50,0.8689358215309967,0.27450980392156865
PF07500,PANDIT,NT,38,50,0.9179618586903593,0.43137254901960786
PF07500,PANDIT,NT,42,50,0.907750375843649,0.4961832061068702
PF07500,PANDIT,NT,23,50,0.8854432836303652,0.45569620253164556
PF07500,PANDIT,NT,45,50,0.8918573437300269,0.49246231155778897
PF07500,PANDIT,NT,8,50,0.9480924079754601,0.5429292929292929
PF07500,PANDIT,NT,24,50,0.9006275645667391,0.37530266343825663
PF07500,PANDIT,NT,19,50,0.9520169548030671,0.5511221945137157
PF07500,PANDIT,NT,26,50,0.8878681913114452,0.5150753768844221
PF07500,PANDIT,NT,47,50,0.9494728783553167,0.5597014925373134
PF07500,PANDIT,NT,43,50,0.9219694788367405,0.3793969849246231
PF07500,PANDIT,NT,22,50,0.9193442467303325,0.49242424242424243
PF07500,PANDIT,NT,20,50,0.9062874846089685,0.4472361809045226
PF07500,PANDIT,NT,39,50,0.9080452332033715,0.5
PF07500,PANDIT,NT,41,50,0.8903347057090298,0.4837905236907731
PF07500,PANDIT,NT,35,50,0.9200092484074401,0.5251256281407035
PF07500,PANDIT,NT,11,50,0.9050781967252377,0.36650485436893204
PF07500,PANDIT,NT,13,50,0.9068630197286807,0.4278728606356968
PF07500,PANDIT,NT,37,50,0.887221692240529,0.4713216957605985
PF07500,PANDIT,NT,2,50,0.9266030252207712,0.48621553884711777
PF07500,PANDIT,NT,33,50,0.885218387651193,0.2647754137115839
PF07500,PANDIT,NT,6,50,0.9215219025381035,0.35572139303482586
PF07500,PANDIT,NT,17,50,0.917109407310788,0.5
PF07500,PANDIT,NT,15,50,0.9303576597729246,0.4504950495049505
PF07500,PANDIT,NT,28,50,0.8951671265994926,0.2681704260651629
PF07500,PANDIT,NT,49,50,0.9141362438234037,0.3349397590361446
PF07500,PANDIT,NT,4,50,0.896232055032562,0.3793969849246231
PF07500,PANDIT,NT,31,50,0.9165363897776517,0.36538461538461536
PF07500,PANDIT,NT,12,50,0.9253883025118631,0.5024630541871922
PF07500,PANDIT,NT,3,50,0.9266699908317383,0.5288220551378446
PF07500,PANDIT,NT,36,50,0.8448034684445171,0.36729857819905215
PF07500,PANDIT,NT,34,50,0.7689668576450506,0.0
PF07500,PANDIT,NT,1,50,0.9119396745771432,0.3712121212121212
PF07500,PANDIT,NT,10,50,0.9405627947877528,0.49122807017543857
PF07500,PANDIT,NT,29,50,0.9498504197896227,0.5263157894736842
PF07500,PANDIT,NT,14,50,0.9204123121883041,0.37
PF07500,PANDIT,NT,30,50,0.8848593852190975,0.26365795724465557
PF07500,PANDIT,NT,48,50,0.9079931269290737,0.4665012406947891
PF07500,PANDIT,NT,5,50,0.930038690120059,0.48756218905472637
PF07500,PANDIT,NT,7,50,0.8667495679979329,0.33642691415313225
PF07500,PANDIT,NT,32,50,0.9466205500521999,0.5238095238095238
PF07500,PANDIT,NT,16,50,0.8994910735923742,0.34
