dataset,species,datatype,ref_num,est_num,sp,tc
PF03734,PANDIT,NT,36,50,0.8868952861417951,0.4603174603174603
PF03734,PANDIT,NT,9,50,0.845862591440069,0.28665207877461707
PF03734,PANDIT,NT,34,50,0.8513572857537856,0.3775280898876405
PF03734,PANDIT,NT,10,50,0.8529459529686891,0.38738738738738737
PF03734,PANDIT,NT,29,50,0.841702310501748,0.3101123595505618
PF03734,PANDIT,NT,14,50,0.8424337989991659,0.3707865168539326
PF03734,PANDIT,NT,30,50,0.8909702598974166,0.42792792792792794
PF03734,PANDIT,NT,48,50,0.8301518126838943,0.30385487528344673
PF03734,PANDIT,NT,32,50,0.866487475583319,0.3585746102449889
PF03734,PANDIT,NT,16,50,0.8531921556347125,0.30405405405405406
PF03734,PANDIT,NT,35,50,0.8039356332681543,0.3788546255506608
PF03734,PANDIT,NT,8,50,0.839855508729681,0.3131991051454139
PF03734,PANDIT,NT,11,50,0.8718339633576123,0.22388059701492538
PF03734,PANDIT,NT,13,50,0.8315137905595175,0.25225225225225223
PF03734,PANDIT,NT,37,50,0.8112304960618142,0.3585746102449889
PF03734,PANDIT,NT,33,50,0.8463724566783886,0.31555555555555553
PF03734,PANDIT,NT,17,50,0.8435201811857963,0.40765765765765766
PF03734,PANDIT,NT,15,50,0.818383682238583,0.20945945945945946
PF03734,PANDIT,NT,28,50,0.8418240725741131,0.3707865168539326
PF03734,PANDIT,NT,49,50,0.8502861105170727,0.35585585585585583
PF03734,PANDIT,NT,31,50,0.8389015410431926,0.30648769574944074
PF03734,PANDIT,NT,45,50,0.8637867289355906,0.40315315315315314
PF03734,PANDIT,NT,24,50,0.8543316065552407,0.3465783664459161
PF03734,PANDIT,NT,19,50,0.8534070507721826,0.36054421768707484
PF03734,PANDIT,NT,26,50,0.8391298701298702,0.35374149659863946
PF03734,PANDIT,NT,47,50,0.8512118046402338,0.31919642857142855
PF03734,PANDIT,NT,2,50,0.8414166045377446,0.36017897091722595
PF03734,PANDIT,NT,43,50,0.8404729799813297,0.30155210643015523
PF03734,PANDIT,NT,6,50,0.8465802853862555,0.3554083885209713
PF03734,PANDIT,NT,22,50,0.8368456478407477,0.35135135135135137
PF03734,PANDIT,NT,20,50,0.8666955705363081,0.3708609271523179
PF03734,PANDIT,NT,39,50,0.8382136936690474,0.3495575221238938
PF03734,PANDIT,NT,4,50,0.8493641847319972,0.38063063063063063
PF03734,PANDIT,NT,41,50,0.8671802593111702,0.42117117117117114
PF03734,PANDIT,NT,27,50,0.8607080616420921,0.3576158940397351
PF03734,PANDIT,NT,3,50,0.8391130252059839,0.35135135135135137
PF03734,PANDIT,NT,46,50,0.8340807758648745,0.3761261261261261
PF03734,PANDIT,NT,44,50,0.8980781036336412,0.36961451247165533
PF03734,PANDIT,NT,1,50,0.8470852062043257,0.3042505592841163
PF03734,PANDIT,NT,18,50,0.8320740921277114,0.20270270270270271
PF03734,PANDIT,NT,25,50,0.8442151934426867,0.36711711711711714
PF03734,PANDIT,NT,21,50,0.8270082205968023,0.35135135135135137
PF03734,PANDIT,NT,40,50,0.8586421179756445,0.3738738738738739
PF03734,PANDIT,NT,5,50,0.8881900039149159,0.38926174496644295
PF03734,PANDIT,NT,38,50,0.8545891376464575,0.38963963963963966
PF03734,PANDIT,NT,7,50,0.8516258908713087,0.3761261261261261
PF03734,PANDIT,NT,42,50,0.854100207958947,0.2345415778251599
PF03734,PANDIT,NT,23,50,0.9034744637650979,0.39293598233995586
