dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000004165,Drosophila,AA,22,50,0.9777251694824061,0.8843085106382979
EMGT00050000004165,Drosophila,AA,43,50,0.9712112252029461,0.877496671105193
EMGT00050000004165,Drosophila,AA,39,50,0.9788582941571524,0.8957219251336899
EMGT00050000004165,Drosophila,AA,41,50,0.968371268105232,0.8613333333333333
EMGT00050000004165,Drosophila,AA,20,50,0.9707608637122395,0.8579017264276229
EMGT00050000004165,Drosophila,AA,1,50,0.9732731037078863,0.881491344873502
EMGT00050000004165,Drosophila,AA,5,50,0.9708003753854404,0.852
EMGT00050000004165,Drosophila,AA,24,50,0.964711249463289,0.844
EMGT00050000004165,Drosophila,AA,19,50,0.9615219260533104,0.8322237017310253
EMGT00050000004165,Drosophila,AA,45,50,0.9721201062602303,0.88
EMGT00050000004165,Drosophila,AA,47,50,0.9708209295464907,0.8693333333333333
EMGT00050000004165,Drosophila,AA,26,50,0.9708993288590604,0.8770053475935828
EMGT00050000004165,Drosophila,AA,7,50,0.9680359159094575,0.8601864181091877
EMGT00050000004165,Drosophila,AA,40,50,0.975195049771321,0.8710106382978723
EMGT00050000004165,Drosophila,AA,38,50,0.9713397142014532,0.8609625668449198
EMGT00050000004165,Drosophila,AA,21,50,0.9730813750033648,0.8818061088977424
EMGT00050000004165,Drosophila,AA,2,50,0.9651390942077678,0.8273572377158035
EMGT00050000004165,Drosophila,AA,23,50,0.9692017768205681,0.8628495339547271
EMGT00050000004165,Drosophila,AA,42,50,0.974749101057264,0.8758344459279038
EMGT00050000004165,Drosophila,AA,46,50,0.9757730572734606,0.8670212765957447
EMGT00050000004165,Drosophila,AA,27,50,0.9693442403111171,0.8622994652406417
EMGT00050000004165,Drosophila,AA,6,50,0.9652738641547917,0.8342175066312998
EMGT00050000004165,Drosophila,AA,18,50,0.96658159838818,0.844207723035952
EMGT00050000004165,Drosophila,AA,4,50,0.9716101013350491,0.8693333333333333
EMGT00050000004165,Drosophila,AA,25,50,0.9683877200515243,0.8388814913448736
EMGT00050000004165,Drosophila,AA,44,50,0.9703055592946561,0.8658698539176627
EMGT00050000004165,Drosophila,AA,30,50,0.9751291989664083,0.8825100133511349
EMGT00050000004165,Drosophila,AA,48,50,0.9608032386927263,0.8453333333333334
EMGT00050000004165,Drosophila,AA,8,50,0.973650351149949,0.8729946524064172
EMGT00050000004165,Drosophila,AA,29,50,0.9709802869786778,0.8626666666666667
EMGT00050000004165,Drosophila,AA,14,50,0.9658755302582828,0.8706666666666667
EMGT00050000004165,Drosophila,AA,16,50,0.9747246843943057,0.8546666666666667
EMGT00050000004165,Drosophila,AA,32,50,0.971298687325156,0.8704939919893191
EMGT00050000004165,Drosophila,AA,36,50,0.9765845023200923,0.8970588235294118
EMGT00050000004165,Drosophila,AA,12,50,0.9664224172638699,0.8548601864181092
EMGT00050000004165,Drosophila,AA,10,50,0.9692042640249812,0.8664886515353805
EMGT00050000004165,Drosophila,AA,34,50,0.9739195831430797,0.8695073235685752
EMGT00050000004165,Drosophila,AA,17,50,0.9731363331094695,0.8508655126498003
EMGT00050000004165,Drosophila,AA,33,50,0.9654356824168145,0.8696808510638298
EMGT00050000004165,Drosophila,AA,49,50,0.9607037335482138,0.848202396804261
EMGT00050000004165,Drosophila,AA,31,50,0.9784874039856045,0.8931909212283045
EMGT00050000004165,Drosophila,AA,15,50,0.969589607322114,0.8582887700534759
EMGT00050000004165,Drosophila,AA,9,50,0.9662652545562067,0.8468708388814914
EMGT00050000004165,Drosophila,AA,28,50,0.9635020813750503,0.8428761651131824
EMGT00050000004165,Drosophila,AA,11,50,0.9581735796444755,0.8379814077025233
EMGT00050000004165,Drosophila,AA,35,50,0.9668370091447015,0.844207723035952
EMGT00050000004165,Drosophila,AA,37,50,0.9733814694075491,0.8579017264276229
EMGT00050000004165,Drosophila,AA,13,50,0.9721414728682171,0.8744993324432577
