dataset,species,datatype,ref_num,est_num,sp,tc
PF01032,PANDIT,NT,36,50,0.9262377923825584,0.7317073170731707
PF01032,PANDIT,NT,34,50,0.9290493592772681,0.7022175290390708
PF01032,PANDIT,NT,9,50,0.932051634474595,0.6985294117647058
PF01032,PANDIT,NT,10,50,0.9164108312725675,0.6930184804928131
PF01032,PANDIT,NT,14,50,0.917091418563923,0.6994708994708995
PF01032,PANDIT,NT,29,50,0.9296655685949626,0.7287066246056783
PF01032,PANDIT,NT,48,50,0.910562354434556,0.6979936642027456
PF01032,PANDIT,NT,30,50,0.9154103238969076,0.6697247706422018
PF01032,PANDIT,NT,32,50,0.9016914818765746,0.5678137651821862
PF01032,PANDIT,NT,16,50,0.9242276578484835,0.6970954356846473
PF01032,PANDIT,NT,35,50,0.9056649790590887,0.633788037775446
PF01032,PANDIT,NT,8,50,0.9070094638995759,0.6112266112266113
PF01032,PANDIT,NT,11,50,0.9183731087502153,0.668041237113402
PF01032,PANDIT,NT,13,50,0.9111316601615684,0.6632653061224489
PF01032,PANDIT,NT,37,50,0.9425696577014364,0.70625
PF01032,PANDIT,NT,33,50,0.9237355607391784,0.7211538461538461
PF01032,PANDIT,NT,17,50,0.9178452279899266,0.6360887096774194
PF01032,PANDIT,NT,28,50,0.894903884097187,0.596292481977343
PF01032,PANDIT,NT,15,50,0.9116543465072909,0.6458333333333334
PF01032,PANDIT,NT,31,50,0.9112557121015712,0.5957230142566191
PF01032,PANDIT,NT,49,50,0.914285953723801,0.7054429028815368
PF01032,PANDIT,NT,45,50,0.9212173737441731,0.6996805111821086
PF01032,PANDIT,NT,19,50,0.9091237594225065,0.6479750778816199
PF01032,PANDIT,NT,24,50,0.9177570408964184,0.6262939958592133
PF01032,PANDIT,NT,26,50,0.9170096117629005,0.6986155484558041
PF01032,PANDIT,NT,2,50,0.9126610661508444,0.7154899894625922
PF01032,PANDIT,NT,47,50,0.909805392387715,0.627170582226762
PF01032,PANDIT,NT,6,50,0.9231870013972145,0.7035490605427975
PF01032,PANDIT,NT,43,50,0.9134748719554472,0.6446104589114194
PF01032,PANDIT,NT,22,50,0.9199734486505865,0.7109704641350211
PF01032,PANDIT,NT,20,50,0.9091807157980548,0.6382978723404256
PF01032,PANDIT,NT,41,50,0.9181455607916001,0.7108559498956158
PF01032,PANDIT,NT,4,50,0.9158111228172424,0.6497354497354497
PF01032,PANDIT,NT,39,50,0.9114245146952359,0.6200828157349897
PF01032,PANDIT,NT,27,50,0.9214937448665441,0.6507936507936508
PF01032,PANDIT,NT,46,50,0.9181202079326822,0.693446088794926
PF01032,PANDIT,NT,3,50,0.9175503107407418,0.6371220020855057
PF01032,PANDIT,NT,1,50,0.9205268535755777,0.6748400852878464
PF01032,PANDIT,NT,44,50,0.9118185442437379,0.6336116910229646
PF01032,PANDIT,NT,25,50,0.9087821459496874,0.6858638743455497
PF01032,PANDIT,NT,18,50,0.9139123600471009,0.6847133757961783
PF01032,PANDIT,NT,21,50,0.9138931801898621,0.7035490605427975
PF01032,PANDIT,NT,5,50,0.9116448199643095,0.670490093847758
PF01032,PANDIT,NT,38,50,0.9265836071431562,0.6912393162393162
PF01032,PANDIT,NT,40,50,0.9086230322272659,0.6877593360995851
PF01032,PANDIT,NT,42,50,0.9143568832948603,0.6837696335078534
PF01032,PANDIT,NT,7,50,0.9122656197495463,0.709375
PF01032,PANDIT,NT,23,50,0.9024342882872741,0.5427394438722966
