dataset,species,datatype,ref_num,est_num,sp,tc
PF01575,PANDIT,AA,17,50,0.8987008332586686,0.4489795918367347
PF01575,PANDIT,AA,33,50,0.8438920027582792,0.45390070921985815
PF01575,PANDIT,AA,49,50,0.9092026758271561,0.41935483870967744
PF01575,PANDIT,AA,31,50,0.8698790027977262,0.2972972972972973
PF01575,PANDIT,AA,3,50,0.8954143488803309,0.3972602739726027
PF01575,PANDIT,AA,15,50,0.8838147234941881,0.44755244755244755
PF01575,PANDIT,AA,28,50,0.8391997884903498,0.39864864864864863
PF01575,PANDIT,AA,11,50,0.9081730598314907,0.5
PF01575,PANDIT,AA,7,50,0.873141478300983,0.43243243243243246
PF01575,PANDIT,AA,35,50,0.9197493502332039,0.47619047619047616
PF01575,PANDIT,AA,37,50,0.8901474289823804,0.40131578947368424
PF01575,PANDIT,AA,13,50,0.8301606965260936,0.4507042253521127
PF01575,PANDIT,AA,5,50,0.8811476840378373,0.4244604316546763
PF01575,PANDIT,AA,30,50,0.8853986400265702,0.3695652173913043
PF01575,PANDIT,AA,48,50,0.8732339159406346,0.3716216216216216
PF01575,PANDIT,AA,29,50,0.8948826568001859,0.3835616438356164
PF01575,PANDIT,AA,14,50,0.9276023746278502,0.410958904109589
PF01575,PANDIT,AA,2,50,0.9089774449496301,0.3933333333333333
PF01575,PANDIT,AA,16,50,0.88900557108022,0.40789473684210525
PF01575,PANDIT,AA,32,50,0.8601090197046942,0.42758620689655175
PF01575,PANDIT,AA,36,50,0.8935152499293985,0.4305555555555556
PF01575,PANDIT,AA,4,50,0.9154101895947524,0.40397350993377484
PF01575,PANDIT,AA,12,50,0.8835263380878406,0.4755244755244755
PF01575,PANDIT,AA,6,50,0.8965620539568979,0.4236111111111111
PF01575,PANDIT,AA,10,50,0.849645141505301,0.4206896551724138
PF01575,PANDIT,AA,34,50,0.8746667654028436,0.34591194968553457
PF01575,PANDIT,AA,40,50,0.8178241712127571,0.4027777777777778
PF01575,PANDIT,AA,38,50,0.8298725080330305,0.44285714285714284
PF01575,PANDIT,AA,21,50,0.8573571189102395,0.4027777777777778
PF01575,PANDIT,AA,23,50,0.8724657679651842,0.363013698630137
PF01575,PANDIT,AA,8,50,0.9202893424357115,0.41216216216216217
PF01575,PANDIT,AA,42,50,0.9190016103059582,0.4666666666666667
PF01575,PANDIT,AA,46,50,0.910580192689147,0.4166666666666667
PF01575,PANDIT,AA,27,50,0.8992128468995986,0.3611111111111111
PF01575,PANDIT,AA,18,50,0.8567709288254923,0.33121019108280253
PF01575,PANDIT,AA,25,50,0.9040973818816945,0.44594594594594594
PF01575,PANDIT,AA,44,50,0.8634855650455283,0.38926174496644295
PF01575,PANDIT,AA,9,50,0.9172897936203529,0.3691275167785235
PF01575,PANDIT,AA,22,50,0.8650227125243348,0.46099290780141844
PF01575,PANDIT,AA,43,50,0.8799024803900785,0.4930555555555556
PF01575,PANDIT,AA,39,50,0.8943987115246957,0.38926174496644295
PF01575,PANDIT,AA,41,50,0.8608895787614409,0.3793103448275862
PF01575,PANDIT,AA,20,50,0.8981967301183675,0.4161073825503356
PF01575,PANDIT,AA,24,50,0.9422304439746301,0.5136986301369864
PF01575,PANDIT,AA,19,50,0.9027877556026703,0.4714285714285714
PF01575,PANDIT,AA,45,50,0.8684649808211393,0.4013605442176871
PF01575,PANDIT,AA,47,50,0.8729588737628184,0.3422818791946309
PF01575,PANDIT,AA,26,50,0.8924111260909672,0.4689655172413793
