dataset,species,datatype,ref_num,est_num,sp,tc
PF03109,PANDIT,NT,8,50,0.9457783317667252,0.4880636604774536
PF03109,PANDIT,NT,19,50,0.9498964609899263,0.46898263027295284
PF03109,PANDIT,NT,24,50,0.9585271337618642,0.5517241379310345
PF03109,PANDIT,NT,26,50,0.9454316925372219,0.45691906005221933
PF03109,PANDIT,NT,47,50,0.954457923636828,0.5026737967914439
PF03109,PANDIT,NT,43,50,0.9512117868236063,0.4921052631578947
PF03109,PANDIT,NT,22,50,0.9583712024508553,0.5159574468085106
PF03109,PANDIT,NT,20,50,0.9418296954586476,0.504
PF03109,PANDIT,NT,41,50,0.9601632653061225,0.49206349206349204
PF03109,PANDIT,NT,39,50,0.9537816845918482,0.5249343832020997
PF03109,PANDIT,NT,27,50,0.9583704021842501,0.5570291777188329
PF03109,PANDIT,NT,46,50,0.9540713978670706,0.6363636363636364
PF03109,PANDIT,NT,9,50,0.9396859111501029,0.4068241469816273
PF03109,PANDIT,NT,44,50,0.9441835085088913,0.49606299212598426
PF03109,PANDIT,NT,25,50,0.9538813625125155,0.5476190476190477
PF03109,PANDIT,NT,18,50,0.9459698575176174,0.40153452685422
PF03109,PANDIT,NT,21,50,0.9599608065597443,0.609254498714653
PF03109,PANDIT,NT,38,50,0.9500760910641514,0.46437994722955145
PF03109,PANDIT,NT,40,50,0.942025559729295,0.48548812664907653
PF03109,PANDIT,NT,42,50,0.9515987242916139,0.4831168831168831
PF03109,PANDIT,NT,23,50,0.9419768195234325,0.46733668341708545
PF03109,PANDIT,NT,12,50,0.9439700040912928,0.35180722891566263
PF03109,PANDIT,NT,3,50,0.9451651274511306,0.48677248677248675
PF03109,PANDIT,NT,36,50,0.9288312752984578,0.4816753926701571
PF03109,PANDIT,NT,1,50,0.9494420020290836,0.5157068062827225
PF03109,PANDIT,NT,34,50,0.9640250340469159,0.5254691689008043
PF03109,PANDIT,NT,10,50,0.9599367449311228,0.5166240409207161
PF03109,PANDIT,NT,14,50,0.954223910239348,0.4704370179948586
PF03109,PANDIT,NT,29,50,0.9413579299548789,0.4198473282442748
PF03109,PANDIT,NT,48,50,0.937955400803912,0.4844559585492228
PF03109,PANDIT,NT,30,50,0.9304027797767132,0.4464751958224543
PF03109,PANDIT,NT,5,50,0.9311831586700013,0.49473684210526314
PF03109,PANDIT,NT,32,50,0.939185865376732,0.4725848563968668
PF03109,PANDIT,NT,7,50,0.9561483703300429,0.4270833333333333
PF03109,PANDIT,NT,16,50,0.9418611809367465,0.5492227979274611
PF03109,PANDIT,NT,35,50,0.9533279241489465,0.4666666666666667
PF03109,PANDIT,NT,11,50,0.9515079864682973,0.43636363636363634
PF03109,PANDIT,NT,13,50,0.938932549156224,0.5104166666666666
PF03109,PANDIT,NT,37,50,0.9528264290531565,0.5463917525773195
PF03109,PANDIT,NT,2,50,0.9449008317338452,0.484375
PF03109,PANDIT,NT,6,50,0.9535609445127061,0.6384615384615384
PF03109,PANDIT,NT,33,50,0.9558509193240008,0.5173333333333333
PF03109,PANDIT,NT,17,50,0.9398666318660791,0.43669250645994834
PF03109,PANDIT,NT,28,50,0.9491297843989156,0.49193548387096775
PF03109,PANDIT,NT,15,50,0.9498396152806605,0.5026455026455027
PF03109,PANDIT,NT,4,50,0.9549538013972261,0.529113924050633
PF03109,PANDIT,NT,31,50,0.9348054248603596,0.5340314136125655
PF03109,PANDIT,NT,49,50,0.9541749081300439,0.5421052631578948
